,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,381.0,
1,,,,,,,,,,,100.0
2,6.026020765304565,,,,,,,,,,
3,,(90cd7031-91dd-495a-a504-78c243528782): (0:99)len=100,0.21894240379333496,1.0687174797058105,,,,,,,
4,,,,,0.0,0.0,(90cd7031-91dd-495a-a504-78c243528782): (0:99)len=100,0.0,(90cd7031-91dd-495a-a504-78c243528782): (0:99)len=100,,
5,,,,,0.0,1.2398673385229913e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:98)len=99,1.2398673385229913e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:98)len=99,,
6,,,,,0.0010080256166296734,0.001044146702252764,(90cd7031-91dd-495a-a504-78c243528782): (1:99)len=99,3.612108562309076e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:97)len=98,,
7,,,,,0.003240783560360567,0.003286842912191648,(0151e26d-a4af-4787-8468-42428880aa75): (0:99)len=100,4.605935183108079e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:95)len=96,,
8,,,,,0.0032499917603285404,0.0032995553215103505,(0151e26d-a4af-4787-8468-42428880aa75): (0:98)len=99,4.956356118181006e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:96)len=97,,
9,,,,,0.004384755494468415,0.004439737588076485,(0151e26d-a4af-4787-8468-42428880aa75): (1:99)len=99,5.498209360807073e-05,(90cd7031-91dd-495a-a504-78c243528782): (0:94)len=95,,
10,,,,,0.004417785027508445,0.004545374228396393,(93ab5978-a3d1-498d-bc5b-dd1b4933c1b3): (0:99)len=100,0.00012758920088794885,(90cd7031-91dd-495a-a504-78c243528782): (0:93)len=94,,
11,,,,,0.004326855683723433,0.004568789101259995,(93ab5978-a3d1-498d-bc5b-dd1b4933c1b3): (0:98)len=99,0.00024193341753656278,(90cd7031-91dd-495a-a504-78c243528782): (0:92)len=93,,
12,,,,,0.004599821395860284,0.0049340887424642295,(13bae782-9252-454a-937e-75d18699e87b): (0:98)len=99,0.000334267346603945,(90cd7031-91dd-495a-a504-78c243528782): (0:91)len=92,,
13,,,,,0.004577268136157868,0.004962648704429956,(13bae782-9252-454a-937e-75d18699e87b): (0:99)len=100,0.0003853805682720887,(90cd7031-91dd-495a-a504-78c243528782): (0:90)len=91,,
14,,,,,0.004923759781110013,0.005313891597988302,(016d5398-b32f-480a-906c-6c3212313c1d): (0:98)len=99,0.0003901318168782894,(90cd7031-91dd-495a-a504-78c243528782): (0:89)len=90,,
15,,,,,0.004297453101126406,0.00534159980337917,(016d5398-b32f-480a-906c-6c3212313c1d): (0:99)len=100,0.001044146702252764,(90cd7031-91dd-495a-a504-78c243528782): (1:99)len=99,,
16,,,,,0.0044897504803138736,0.0055391706507598336,(eb797667-a3b7-4e2b-a458-9a74e7fdf8ea): (1:99)len=99,0.00104942017044596,(90cd7031-91dd-495a-a504-78c243528782): (2:99)len=98,,
