,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,362.0,
1,,,,,,,,,,,1251.0
108,,,,,0.0021015205680683167,0.0021015782107222697,(1a734a4b-7a68-407a-a910-452e6bc320ef): (0:1249)len=1250,5.764265395318269e-08,(58154598-6a24-4a72-95cc-f6bac097fcd2): (0:1248)len=1249,,
109,,,,,0.002115571725715886,0.002116691499854857,(1a734a4b-7a68-407a-a910-452e6bc320ef): (1:1250)len=1250,1.1197741389711977e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (0:1247)len=1248,,
110,,,,,0.002595827983026548,0.0025989469955894785,(9ad5b16b-e56f-42bd-bdc8-f1ecf1b22227): (0:1249)len=1250,3.1190125629305514e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (0:1242)len=1243,,
111,,,,,0.0025953885974159306,0.002599223916734163,(9ad5b16b-e56f-42bd-bdc8-f1ecf1b22227): (0:1250)len=1251,3.835319318232439e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (0:1243)len=1244,,
112,,,,,0.002609758819821065,0.0026136202741587483,(9ad5b16b-e56f-42bd-bdc8-f1ecf1b22227): (1:1250)len=1250,3.8614543376831855e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (1:1250)len=1250,,
113,,,,,0.0026345838597522093,0.0026384468586716277,(fb056324-035c-49e4-9e7d-8934658ccd3f): (0:1250)len=1251,3.862998919418259e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (2:1250)len=1249,,
114,,,,,0.003189854356354602,0.003193736765555453,(bf763439-49db-4156-aab7-3bc4c781d2c2): (0:1250)len=1251,3.882409200851478e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (1:1249)len=1249,,
115,,,,,0.0031903264077632293,0.00319421019402148,(bf763439-49db-4156-aab7-3bc4c781d2c2): (0:1249)len=1250,3.8837862582508275e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (3:1250)len=1248,,
116,,,,,0.003212600397479163,0.0032164843602651293,(bf763439-49db-4156-aab7-3bc4c781d2c2): (1:1250)len=1250,3.883962785965864e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (2:1249)len=1248,,
117,,,,,0.0038531215541202377,0.003857026320958889,(064a79bc-7f92-4c98-b8eb-1504d9d2ce3e): (1:1250)len=1250,3.904766838651667e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (3:1249)len=1247,,
118,,,,,0.00393593896599858,0.003939861176456134,(064a79bc-7f92-4c98-b8eb-1504d9d2ce3e): (0:1249)len=1250,3.922210457554463e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (1:1248)len=1248,,
119,,,,,0.003937050940095282,0.003940974720693132,(064a79bc-7f92-4c98-b8eb-1504d9d2ce3e): (0:1250)len=1251,3.923780597849722e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (2:1248)len=1247,,
120,,,,,0.004205035947858628,0.004208959787322605,(b420ee7e-66a9-4274-9814-969f339ce136): (0:1249)len=1250,3.923839463977333e-06,(58154598-6a24-4a72-95cc-f6bac097fcd2): (4:1250)len=1247,,
121,,,,,0.0028185139539685434,,,,,,
122,,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1250)len=1251,2.116856575012207,716.588933467865,,,,,,,
123,,,,,0.0,0.0,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1250)len=1251,0.0,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1250)len=1251,,
124,,,,,0.0,6.745171708658079e-08,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1249)len=1250,6.745171708658079e-08,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1249)len=1250,,
125,,,,,1.9201561245097e-06,2.3385240507048842e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (1:1250)len=1250,4.183679261951845e-07,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1248)len=1249,,
126,,,,,0.0030563159996644875,0.0030567669377408444,(150d73a2-4582-4069-bf44-3e784c9e5e08): (0:1250)len=1251,4.509380763569347e-07,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1247)len=1248,,
127,,,,,0.003056521474198188,0.0030571346713316773,(150d73a2-4582-4069-bf44-3e784c9e5e08): (0:1249)len=1250,6.131971334893982e-07,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1246)len=1247,,
128,,,,,0.0030603978553340717,0.0030624300532005357,(150d73a2-4582-4069-bf44-3e784c9e5e08): (1:1250)len=1250,2.0321978664640206e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1245)len=1246,,
129,,,,,0.003165266366921571,0.003167604890972276,(dbb8623e-3bbb-4776-809a-64832b5bf50a): (1:1250)len=1250,2.3385240507048842e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (1:1250)len=1250,,
130,,,,,0.003169837641295841,0.0031722445794539395,(dbb8623e-3bbb-4776-809a-64832b5bf50a): (0:1250)len=1251,2.4069381580985814e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (1:1249)len=1249,,
131,,,,,0.003171610948246474,0.00317413767458886,(dbb8623e-3bbb-4776-809a-64832b5bf50a): (0:1249)len=1250,2.5267263423859988e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (2:1250)len=1249,,
132,,,,,0.00325409141205411,0.0032566201613959695,(bfa0d820-7392-49dd-976a-99a27a707493): (1:1250)len=1250,2.5287493418594417e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (4:1250)len=1247,,
133,,,,,0.003523794774043103,0.0035263498304776565,(bfa0d820-7392-49dd-976a-99a27a707493): (0:1250)len=1251,2.555056434553844e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (5:1250)len=1246,,
134,,,,,0.0035252301698375605,0.0035277958184760714,(bfa0d820-7392-49dd-976a-99a27a707493): (0:1249)len=1250,2.565648638510908e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (3:1250)len=1248,,
135,,,,,0.003577527206178316,0.0035801117268141887,(74a7ea62-6c6e-4e07-bde8-7e4b4d102b73): (1:1250)len=1250,2.5845206358728526e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (0:1244)len=1245,,
136,,,,,0.0035971138598231726,0.003599709102960587,(74a7ea62-6c6e-4e07-bde8-7e4b4d102b73): (0:1250)len=1251,2.5952431374143798e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (2:1249)len=1248,,
137,,,,,0.0035976182641381683,0.0036002155859645195,(74a7ea62-6c6e-4e07-bde8-7e4b4d102b73): (0:1249)len=1250,2.597321826350991e-06,(cf186ea7-6246-4a3e-a2d4-d03f30d03f21): (4:1249)len=1246,,
138,,,,,0.0026504830751906384,,,,,,
139,,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1250)len=1251,2.084442138671875,721.6834502220154,,,,,,,
140,,,,,0.0,0.0,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1250)len=1251,0.0,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1250)len=1251,,
141,,,,,0.0,1.644519503052675e-08,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1249)len=1250,1.644519503052675e-08,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1249)len=1250,,
142,,,,,1.554205890616225e-05,1.5594156187672506e-05,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (1:1250)len=1250,5.2097281510254944e-08,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1248)len=1249,,
143,,,,,0.004638554226360791,0.004640098568807785,(2a39b359-da15-485e-ae97-f8571a9c9beb): (0:1249)len=1250,1.5443424469943127e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1247)len=1248,,
144,,,,,0.00464077214753959,0.0046449720806098094,(2a39b359-da15-485e-ae97-f8571a9c9beb): (0:1250)len=1251,4.199933070219378e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1246)len=1247,,
145,,,,,0.0046446739523422625,0.004649341881953379,(2a39b359-da15-485e-ae97-f8571a9c9beb): (1:1250)len=1250,4.667929611116157e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1243)len=1244,,
