,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,375.0,
1,,,,,,,,,,,721.0
2,16.99756669998169,,,,,,,,,,
3,,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:720)len=721,1.3775207996368408,154.65817785263062,,,,,,,
4,,,,,0.0,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:720)len=721,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:715)len=716,,
5,,,,,0.0,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:719)len=720,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:716)len=717,,
6,,,,,0.0001721219609054191,0.0001721219609054191,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (1:720)len=720,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:717)len=718,,
7,,,,,0.0018187264425879042,0.0018187264425879042,(465e5e10-6f5d-4496-8770-2928202b9264): (0:720)len=721,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:718)len=719,,
8,,,,,0.0018199885705841483,0.0018199885705841483,(465e5e10-6f5d-4496-8770-2928202b9264): (0:719)len=720,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:719)len=720,,
9,,,,,0.0018592953903147837,0.0018592953903147837,(465e5e10-6f5d-4496-8770-2928202b9264): (1:720)len=720,0.0,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (0:720)len=721,,
10,,,,,0.0019061356767514771,0.001976857975757213,(65703500-c303-4b1f-88d3-480f0467f38d): (1:720)len=720,7.072229900573597e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (2:720)len=719,,
11,,,,,0.0019311212014387529,0.00200189264728188,(65703500-c303-4b1f-88d3-480f0467f38d): (0:720)len=721,7.077144584312704e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (2:719)len=718,,
12,,,,,0.001931360230365184,0.0020021808914001352,(65703500-c303-4b1f-88d3-480f0467f38d): (0:719)len=720,7.082066103495119e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (2:718)len=717,,
13,,,,,0.0023491664754788097,0.002419987136513761,(87922d08-f454-4148-80d1-f484573d6dbe): (1:720)len=720,7.082066103495119e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (4:720)len=717,,
14,,,,,0.0023814433732838804,0.0024523133180077913,(87922d08-f454-4148-80d1-f484573d6dbe): (0:720)len=721,7.08699447239108e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (2:717)len=716,,
15,,,,,0.0023831451868286464,0.0024540151315525574,(87922d08-f454-4148-80d1-f484573d6dbe): (0:719)len=720,7.08699447239108e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (4:719)len=716,,
16,,,,,0.0026294918099146135,0.002700411106967719,(0845c3af-b51d-462a-b9d8-767af5bdfab7): (0:720)len=721,7.091929705310572e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (2:716)len=715,,
17,,,,,0.0026310798065195904,0.002701999103572696,(0845c3af-b51d-462a-b9d8-767af5bdfab7): (0:719)len=720,7.091929705310572e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (4:718)len=715,,
18,,,,,0.002679448342062725,0.0027503676391158307,(04a5fa77-861a-4634-97e0-6355923b0d3a): (0:719)len=720,7.091929705310572e-05,(edeea5e3-42d1-43d1-8f45-a14380a1f877): (6:720)len=715,,
19,,,,,0.0017661682978023956,,,,,,
20,,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:720)len=721,0.8713219165802002,155.08397507667542,,,,,,,
21,,,,,0.0,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:719)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:671)len=672,,
22,,,,,0.0,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:720)len=721,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:672)len=673,,
23,,,,,5.120418715120257e-05,5.120418715120257e-05,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (1:720)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:673)len=674,,
24,,,,,0.0006579196316745197,0.0006579196316745197,(5399df59-cecb-4719-854b-a83422e3f6e9): (0:720)len=721,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:674)len=675,,
25,,,,,0.0006583448195017041,0.0006583448195017041,(5399df59-cecb-4719-854b-a83422e3f6e9): (0:719)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:675)len=676,,
26,,,,,0.0006796652249199183,0.0006796652249199183,(5399df59-cecb-4719-854b-a83422e3f6e9): (1:720)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:676)len=677,,
27,,,,,0.0009632599413606955,0.0009632599413606955,(8f20930b-298c-4724-90a9-03dead110cf2): (0:720)len=721,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:677)len=678,,
28,,,,,0.0009637269872655888,0.0009637269872655888,(8f20930b-298c-4724-90a9-03dead110cf2): (0:719)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:678)len=679,,
29,,,,,0.001009574869057945,0.001009574869057945,(8f20930b-298c-4724-90a9-03dead110cf2): (1:720)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:679)len=680,,
30,,,,,0.0010832265517972922,0.0010832265517972922,(99bfdee0-625a-4821-bf04-d5fa864d0323): (0:720)len=721,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:680)len=681,,
31,,,,,0.0010836934745931085,0.0010836934745931085,(99bfdee0-625a-4821-bf04-d5fa864d0323): (0:719)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:681)len=682,,
32,,,,,0.0010882843942873657,0.0010882843942873657,(99bfdee0-625a-4821-bf04-d5fa864d0323): (1:720)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:682)len=683,,
33,,,,,0.0013252959094994785,0.0013252959094994785,(d84e96f5-8c96-4fe3-b761-46296f95437d): (0:720)len=721,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:683)len=684,,
34,,,,,0.0013262156151965633,0.0013262156151965633,(d84e96f5-8c96-4fe3-b761-46296f95437d): (0:719)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:684)len=685,,
35,,,,,0.0013561524745734205,0.0013561524745734205,(d84e96f5-8c96-4fe3-b761-46296f95437d): (1:720)len=720,0.0,(f6ad10c2-2cc3-4f15-bb77-e95ff3aec0e1): (0:685)len=686,,
36,,,,,0.00081643760539192,,,,,,
37,,(cfe70f6b-46c6-4f2f-b40c-42e98be50596): (0:720)len=721,0.8715441226959229,153.81818795204163,,,,,,,
38,,,,,0.0,0.0,(cfe70f6b-46c6-4f2f-b40c-42e98be50596): (0:719)len=720,0.0,(cfe70f6b-46c6-4f2f-b40c-42e98be50596): (0:679)len=680,,
