,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.300774097442627,,,,,,,,,,
38,,,,,0.0,0.0,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:512)len=513,0.0,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:512)len=513,,
39,,,,,0.0,6.888208439641227e-06,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:511)len=512,6.888208439641227e-06,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:511)len=512,,
40,,,,,0.0,3.2072122075761135e-05,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:510)len=511,3.2072122075761135e-05,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:510)len=511,,
41,,,,,0.0,6.985536684575434e-05,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:509)len=510,6.985536684575434e-05,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:509)len=510,,
42,,,,,4.459725706953236e-06,0.0001202860760630757,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:512)len=512,0.00011582635035612246,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:508)len=509,,
43,,,,,7.012402076850906e-06,0.0001272984781399266,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:511)len=511,0.0001202860760630757,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:512)len=512,,
44,,,,,1.8599624848959252e-06,0.00012915844062482253,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (2:512)len=511,0.0001272984781399266,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:511)len=511,,
45,,,,,7.027929707973692e-06,0.00013618637033279622,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (2:511)len=510,0.00012915844062482253,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (2:512)len=511,,
46,,,,,1.784693235030207e-06,0.00013797106356782643,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (3:512)len=510,0.00013618637033279622,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (2:511)len=510,,
47,,,,,1.4653649013045506e-05,0.00015262471258087193,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:510)len=510,0.00013797106356782643,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (3:512)len=510,,
48,,,,,0.005587925317600581,0.005726758747228154,(4d8bee80-ad73-46fc-acdb-80518bae582d): (2:511)len=510,0.00013883342962757263,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (0:507)len=508,,
49,,,,,0.005585064715825447,0.005730079208663528,(4d8bee80-ad73-46fc-acdb-80518bae582d): (3:512)len=510,0.0001450144928380809,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (3:511)len=509,,
50,,,,,0.00559537204329581,0.005747996755876682,(4d8bee80-ad73-46fc-acdb-80518bae582d): (2:512)len=511,0.00015262471258087193,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (1:510)len=510,,
51,,,,,0.006284833618358675,0.006439698085537628,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:509)len=510,0.0001548644671789532,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (4:512)len=509,,
52,,,,,0.006278509661990245,0.006440055744383002,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:510)len=511,0.00016154608239275702,(0f597d14-2955-4ab0-b9d9-dcd166e1cecd): (2:510)len=509,,
53,,,,,0.001957900247953034,,,,,,
54,,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,0.15792632102966309,3.2077889442443848,,,,,,,
55,,,,,0.0,0.0,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,0.0,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,,
56,,,,,0.0,3.7229701251897613e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:511)len=512,3.7229701251897613e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:511)len=512,,
57,,,,,0.0,3.726605838202642e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:510)len=511,3.726605838202642e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:510)len=511,,
58,,,,,0.0,4.340989372325008e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:509)len=510,4.340989372325008e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:509)len=510,,
59,,,,,8.282806351587257e-05,8.823358535049273e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:512)len=512,5.405521834620165e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:508)len=509,,
60,,,,,8.156059718457646e-05,8.831975096118658e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:512)len=511,6.759153776610115e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:507)len=508,,
61,,,,,8.380629168450559e-05,9.204635679938922e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:511)len=511,8.240065114883628e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:506)len=507,,
62,,,,,8.245635985433317e-05,9.213633368775616e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:510)len=510,9.679973833422996e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:505)len=506,,
63,,,,,8.121594637086832e-05,9.213633368775616e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:511)len=510,1.0920387316887849e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:504)len=505,,
64,,,,,7.294983681415552e-05,9.916228835477922e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (3:512)len=510,2.6212451540623694e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:503)len=504,,
65,,,,,0.002638972314699437,0.002706640412326949,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:509)len=510,6.766809762751167e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:502)len=503,,
66,,,,,0.002628634801434634,0.002709595034350131,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:510)len=511,8.096023291549681e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:494)len=495,,
67,,,,,0.002632408399826777,0.0027176657677072534,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:511)len=512,8.52573678804764e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:493)len=494,,
68,,,,,0.0026336158993112537,0.002721849484661746,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:512)len=513,8.823358535049273e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:512)len=512,,
69,,,,,0.002688793064362556,0.002777112815323743,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (3:512)len=510,8.831975096118658e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:512)len=511,,
70,,,,,0.0009138161050039311,,,,,,
71,,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,0.15913701057434082,3.2095260620117188,,,,,,,
72,,,,,0.0,0.0,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,0.0,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:512)len=513,,
73,,,,,0.0,3.7229701251897613e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:511)len=512,3.7229701251897613e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:511)len=512,,
74,,,,,0.0,3.726605838202642e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:510)len=511,3.726605838202642e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:510)len=511,,
75,,,,,0.0,4.340989372325008e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:509)len=510,4.340989372325008e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:509)len=510,,
76,,,,,8.282806351587257e-05,8.823358535049273e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:512)len=512,5.405521834620165e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:508)len=509,,
77,,,,,8.156059718457646e-05,8.831975096118658e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:512)len=511,6.759153776610115e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:507)len=508,,
78,,,,,8.380629168450559e-05,9.204635679938922e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:511)len=511,8.240065114883628e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:506)len=507,,
79,,,,,8.245635985433317e-05,9.213633368775616e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:510)len=510,9.679973833422996e-06,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:505)len=506,,
80,,,,,8.121594637086832e-05,9.213633368775616e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:511)len=510,1.0920387316887849e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:504)len=505,,
81,,,,,7.294983681415552e-05,9.916228835477922e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (3:512)len=510,2.6212451540623694e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:503)len=504,,
82,,,,,0.002638972314699437,0.002706640412326949,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:509)len=510,6.766809762751167e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:502)len=503,,
83,,,,,0.002628634801434634,0.002709595034350131,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:510)len=511,8.096023291549681e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:494)len=495,,
84,,,,,0.002632408399826777,0.0027176657677072534,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:511)len=512,8.52573678804764e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (0:493)len=494,,
85,,,,,0.0026336158993112537,0.002721849484661746,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (0:512)len=513,8.823358535049273e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (1:512)len=512,,
86,,,,,0.002688793064362556,0.002777112815323743,(fd014a2a-5dda-457b-a6ac-5d5915b93484): (3:512)len=510,8.831975096118658e-05,(fbc7aefe-cf9f-4dfd-8976-9d87adf47c91): (2:512)len=511,,
87,,,,,0.0009138161050039311,,,,,,
