,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,180.0,
1,,,,,,,,,,,145.0
2,6.701716423034668,,,,,,,,,,
3,,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:144)len=145,0.21498942375183105,1.3066575527191162,,,,,,,
4,,,,,0.0,0.0,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:144)len=145,0.0,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:144)len=145,,
5,,,,,0.0,4.615680103285885e-06,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:143)len=144,4.615680103285885e-06,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:143)len=144,,
6,,,,,0.0007937527377619534,0.0008354380986947546,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (1:144)len=144,4.168536093280122e-05,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:142)len=143,,
7,,,,,0.0137521630885147,0.013947372583614647,(8c95f04f-528b-4e78-ae85-79738f58b90c): (0:144)len=145,0.0001952094950999468,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (0:141)len=142,,
8,,,,,0.013111934484919893,0.013947372583614647,(9adb56b5-c10b-4f78-8794-6bd7fa321340): (0:144)len=145,0.0008354380986947546,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (1:144)len=144,,
9,,,,,0.013156386208979466,0.0139947251344058,(9adb56b5-c10b-4f78-8794-6bd7fa321340): (0:143)len=144,0.0008383389254263335,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (2:144)len=143,,
10,,,,,0.013151754502209156,0.0139947251344058,(8c95f04f-528b-4e78-ae85-79738f58b90c): (0:143)len=144,0.0008429706321966447,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (1:143)len=143,,
11,,,,,0.013609283693538001,0.01445519150563777,(9adb56b5-c10b-4f78-8794-6bd7fa321340): (1:144)len=144,0.000845907812099769,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (2:143)len=142,,
12,,,,,0.013596997781258984,0.01445519150563777,(8c95f04f-528b-4e78-ae85-79738f58b90c): (1:144)len=144,0.0008581937243787867,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (4:144)len=141,,
13,,,,,0.013817824019077305,0.014682323211662783,(d5a3295f-cfd7-4cfd-915b-91b66de0de9e): (0:144)len=145,0.0008644991925854782,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (3:144)len=142,,
14,,,,,0.013950545663908659,0.014816431055916316,(d5a3295f-cfd7-4cfd-915b-91b66de0de9e): (0:143)len=144,0.0008658853920076583,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (4:143)len=140,,
15,,,,,0.014155818948596974,0.015028004961960197,(8db46463-8cae-4c9f-aced-935935c2c789): (0:144)len=145,0.0008721860133632232,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (3:143)len=141,,
16,,,,,0.01414491438888901,0.015028004961960197,(ed5325ec-2bcf-4253-b559-0445b3870587): (0:144)len=145,0.0008830905730711875,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (1:142)len=142,,
17,,,,,0.014189522165846244,0.015075700468193905,(8db46463-8cae-4c9f-aced-935935c2c789): (0:143)len=144,0.0008861783023476602,(ee1429d4-a898-4c19-9968-08a3f61c0c15): (2:142)len=141,,
