,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,322.0,
1,,,,,,,,,,,513.0
2,1697.0003645420074,,,,,,,,,,
3,,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:512)len=513,0.8619475364685059,58.90150809288025,,,,,,,
4,,,,,0.0,0.0,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:512)len=513,0.0,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:512)len=513,,
5,,,,,0.0,9.399653319122557e-06,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:511)len=512,9.399653319122557e-06,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:511)len=512,,
6,,,,,0.0014121011362377002,0.0019400412058876142,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (1:512)len=512,0.0005279400696499142,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:510)len=511,,
7,,,,,0.014508184676269919,0.015036640816369148,(b6615988-1957-4771-89e9-20de56418270): (0:512)len=513,0.0005284561400992298,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:509)len=510,,
8,,,,,0.014512179507332525,0.015041152727803672,(b6615988-1957-4771-89e9-20de56418270): (0:511)len=512,0.0005289732204711468,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:508)len=509,,
9,,,,,0.015551997693661095,0.01608148900739421,(ee6a8c6c-003f-410d-b2e0-af3f469a7c64): (0:512)len=513,0.0005294913137331166,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:507)len=508,,
10,,,,,0.015567167842098172,0.0160971782649624,(ee6a8c6c-003f-410d-b2e0-af3f469a7c64): (0:511)len=512,0.0005300104228642276,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:506)len=507,,
11,,,,,0.015841949042208092,0.016372479593063354,(37ed6570-517e-4a94-b7a3-1054a869f713): (0:511)len=512,0.0005305305508552621,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:505)len=506,,
12,,,,,0.01579763731457743,0.016388768483517745,(37ed6570-517e-4a94-b7a3-1054a869f713): (0:512)len=513,0.000591131168940315,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (2:512)len=511,,
13,,,,,0.0159013562069852,0.016502483246718325,(4063cb7a-3908-40e9-885b-c67052a06803): (1:512)len=512,0.0006011270397331214,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (2:511)len=510,,
14,,,,,0.01616654808173026,0.0167760160815202,(f0e4e96d-ae75-451f-bbba-2a9892429941): (1:512)len=512,0.0006094679997899399,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (1:512)len=512,,
15,,,,,0.01639713177993247,0.017016603795984023,(7779e0ef-16ac-41a5-83b8-dbdd5fe0cdcd): (1:512)len=512,0.0006194720160515517,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (1:511)len=511,,
16,,,,,0.01634531827311316,0.017207004652307775,(80dd25ed-060a-44ad-9086-2946224104f0): (0:512)len=513,0.000861686379194614,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:501)len=502,,
17,,,,,0.016296231605386263,0.017212610313292746,(80dd25ed-060a-44ad-9086-2946224104f0): (0:511)len=512,0.0009163787079064832,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:500)len=501,,
18,,,,,0.016178747936007837,0.01729315521467629,(6fd0bf14-8155-4ab3-8ddf-a208e9cf68da): (0:512)len=513,0.001114407278668453,(aa659b90-6c38-4c8b-a6a7-ec23452731e8): (0:486)len=487,,
19,,,,,0.012698436739702675,,,,,,
20,,(15b5864a-c82c-490d-8a47-734034351d1f): (0:512)len=513,0.6071140766143799,58.583678245544434,,,,,,,
21,,,,,0.0,0.0,(15b5864a-c82c-490d-8a47-734034351d1f): (0:512)len=513,0.0,(15b5864a-c82c-490d-8a47-734034351d1f): (0:501)len=502,,
