,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,104.0,
1,,,,,,,,,,,2001.0
2,130.5105962753296,,,,,,,,,,
3,,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:2000)len=2001,2.9177448749542236,1038.272002696991,,,,,,,
4,,,,,0.0,0.0,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:2000)len=2001,0.0,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:2000)len=2001,,
5,,,,,0.0,7.319174954658144e-07,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1999)len=2000,7.319174954658144e-07,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1999)len=2000,,
6,,,,,5.848056572320308e-05,6.0589712247691875e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (1:2000)len=2000,2.109146524488792e-06,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1998)len=1999,,
7,,,,,0.0013610567411201186,0.001366082475141414,(47d2db00-0fdf-4718-8e9c-30efaab795b1): (0:2000)len=2001,5.025734021295501e-06,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1997)len=1998,,
8,,,,,0.0013592204948761366,0.0013676831027165535,(47d2db00-0fdf-4718-8e9c-30efaab795b1): (0:1999)len=2000,8.462607840416878e-06,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1996)len=1997,,
9,,,,,0.0013900809633599286,0.0014022743529166358,(47d2db00-0fdf-4718-8e9c-30efaab795b1): (1:2000)len=2000,1.219338955670723e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1995)len=1996,,
10,,,,,0.0019751724202429315,0.0019926819069706206,(29b5f765-e1ff-4aeb-b5f7-199762c1a440): (0:1999)len=2000,1.750948672768932e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1994)len=1995,,
11,,,,,0.0019700050200663942,0.0019935051970713814,(29b5f765-e1ff-4aeb-b5f7-199762c1a440): (0:2000)len=2001,2.35001770049873e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1993)len=1994,,
12,,,,,0.001987519997414542,0.0020147618835237645,(e3326c5e-b000-419b-8c90-e4a5edd1fd9f): (0:1999)len=2000,2.724188610922241e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1992)len=1993,,
13,,,,,0.0019870621995044697,0.0020198505736493525,(e3326c5e-b000-419b-8c90-e4a5edd1fd9f): (0:2000)len=2001,3.278837414488294e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1991)len=1992,,
14,,,,,0.002007993226442918,0.0020472391021659547,(e3326c5e-b000-419b-8c90-e4a5edd1fd9f): (1:2000)len=2000,3.9245875723036744e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1990)len=1991,,
15,,,,,0.0020123441023411426,0.0020526759486607974,(29b5f765-e1ff-4aeb-b5f7-199762c1a440): (1:2000)len=2000,4.033184631965488e-05,(a129adfb-0628-431d-83a5-7cafe97354e3): (0:1975)len=1976,,
