,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,18.0,
1,,,,,,,,,,,202.0
2,2.110267400741577,,,,,,,,,,
3,,(4077687b-6539-45e8-828f-d41d11127c8d): (0:201)len=202,0.1939690113067627,0.30484819412231445,,,,,,,
4,,,,,0.0,0.0,(4077687b-6539-45e8-828f-d41d11127c8d): (0:201)len=202,0.0,(4077687b-6539-45e8-828f-d41d11127c8d): (0:201)len=202,,
5,,,,,0.0,2.029765747487435e-07,(4077687b-6539-45e8-828f-d41d11127c8d): (0:200)len=201,2.029765747487435e-07,(4077687b-6539-45e8-828f-d41d11127c8d): (0:200)len=201,,
6,,,,,0.0,1.328313344951801e-06,(4077687b-6539-45e8-828f-d41d11127c8d): (0:199)len=200,1.328313344951801e-06,(4077687b-6539-45e8-828f-d41d11127c8d): (0:199)len=200,,
7,,,,,0.0,8.59788868505234e-06,(4077687b-6539-45e8-828f-d41d11127c8d): (0:198)len=199,8.59788868505234e-06,(4077687b-6539-45e8-828f-d41d11127c8d): (0:198)len=199,,
8,,,,,0.0,2.1704082053107013e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:197)len=198,2.1704082053107013e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:197)len=198,,
9,,,,,0.0003309452283895471,0.0003541223400830089,(4077687b-6539-45e8-828f-d41d11127c8d): (1:201)len=201,2.31771116934618e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:191)len=192,,
10,,,,,0.00033071727128045926,0.00035500324142649897,(4077687b-6539-45e8-828f-d41d11127c8d): (2:201)len=200,2.4285970146039683e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:190)len=191,,
11,,,,,0.00033031422296814184,0.0003552067229181003,(4077687b-6539-45e8-828f-d41d11127c8d): (1:200)len=200,2.4892499949958458e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:192)len=193,,
12,,,,,0.00032621685173661965,0.00035609252521964167,(4077687b-6539-45e8-828f-d41d11127c8d): (2:200)len=199,2.9875673483022018e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:195)len=196,,
13,,,,,0.00032641040661555716,0.00035722016213995814,(4077687b-6539-45e8-828f-d41d11127c8d): (1:199)len=199,3.0809755524401006e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:196)len=197,,
14,,,,,0.00032599653120650055,0.0003581132125453081,(4077687b-6539-45e8-828f-d41d11127c8d): (2:199)len=198,3.211668133880752e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:193)len=194,,
15,,,,,0.00032754685990682024,0.0003597876078443605,(4077687b-6539-45e8-828f-d41d11127c8d): (3:201)len=199,3.224074793754027e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:189)len=190,,
16,,,,,0.0003222360489289047,0.0003608915757630307,(4077687b-6539-45e8-828f-d41d11127c8d): (3:200)len=198,3.8655526834125955e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:194)len=195,,
17,,,,,0.0003257643348703398,0.0003653976410403964,(4077687b-6539-45e8-828f-d41d11127c8d): (1:198)len=198,3.9633306170056543e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:188)len=189,,
18,,,,,0.0003318632300434666,0.00037341855875667226,(4077687b-6539-45e8-828f-d41d11127c8d): (4:201)len=198,4.1555328713205673e-05,(4077687b-6539-45e8-828f-d41d11127c8d): (0:185)len=186,,
19,,,,,0.00021853406572975713,,,,,,
20,,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:201)len=202,0.14501667022705078,0.3112671375274658,,,,,,,
21,,,,,0.0,0.0,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:201)len=202,0.0,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:201)len=202,,
22,,,,,0.0,5.664719731009282e-07,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:200)len=201,5.664719731009282e-07,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:200)len=201,,
23,,,,,0.0,2.9153480927101946e-06,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:199)len=200,2.9153480927101946e-06,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:199)len=200,,
24,,,,,1.5920241765808602e-07,5.168389104842533e-06,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:198)len=199,5.009186687184447e-06,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:197)len=198,,
25,,,,,0.0001533505018937387,0.00015851889099858122,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (1:201)len=201,5.168389104842533e-06,(6460a8cc-093f-44e0-bf10-ebc15902b3f9): (0:198)len=199,,
