,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,390.0,
1,,,,,,,,,,,177.0
2,3.32344126701355,,,,,,,,,,
3,,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:176)len=177,0.3044726848602295,3.790894031524658,,,,,,,
4,,,,,0.0,0.0,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:176)len=177,0.0,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:176)len=177,,
5,,,,,0.0,1.945016629751371e-06,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:175)len=176,1.945016629751371e-06,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:175)len=176,,
6,,,,,0.0001786409644710834,0.00019285352061824547,(b748667c-f403-46b7-85be-b473cb6964fb): (0:176)len=177,1.421255614716205e-05,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:174)len=175,,
7,,,,,0.00016034965732687062,0.0001949722716329652,(b748667c-f403-46b7-85be-b473cb6964fb): (0:175)len=176,3.4622614306094574e-05,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:173)len=174,,
8,,,,,0.00013445054092238876,0.0001966300850894002,(edfb2ec0-c0e2-4624-80b4-98c2d57abb3a): (0:176)len=177,6.217954416701143e-05,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:172)len=173,,
9,,,,,0.00010748265048920665,0.00019781652113248712,(edfb2ec0-c0e2-4624-80b4-98c2d57abb3a): (0:175)len=176,9.033387064328047e-05,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:171)len=172,,
10,,,,,9.962920216176054e-05,0.00023141027927897826,(b8762bab-2892-4d33-b042-80adbc8d67c8): (0:175)len=176,0.00013178107711721773,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:170)len=171,,
11,,,,,5.2803654319997655e-05,0.0002326412889814977,(b8762bab-2892-4d33-b042-80adbc8d67c8): (0:176)len=177,0.00017983763466150005,(e5a074cb-8733-4aff-876d-9110ca824dd6): (0:169)len=170,,
12,,,,,6.691229239050016e-05,0.00025976581300874563,(d6724efe-7c2c-45e6-891f-dea4417127d9): (0:176)len=177,0.00019285352061824547,(b748667c-f403-46b7-85be-b473cb6964fb): (0:176)len=177,,
13,,,,,6.843254584645438e-05,0.00026340481747941957,(c145e00f-3d0a-4502-8e0a-c94e02634cb1): (0:176)len=177,0.0001949722716329652,(b748667c-f403-46b7-85be-b473cb6964fb): (0:175)len=176,,
14,,,,,6.727332308899113e-05,0.0002639034081783913,(d6724efe-7c2c-45e6-891f-dea4417127d9): (0:175)len=176,0.0001966300850894002,(edfb2ec0-c0e2-4624-80b4-98c2d57abb3a): (0:176)len=177,,
15,,,,,6.670326061866618e-05,0.0002645197817511533,(c145e00f-3d0a-4502-8e0a-c94e02634cb1): (0:175)len=176,0.00019781652113248712,(edfb2ec0-c0e2-4624-80b4-98c2d57abb3a): (0:175)len=176,,
16,,,,,5.924246017603905e-05,0.00026809339055124684,(d894a22b-4a79-4c1d-aba4-e7f3a0c961cb): (0:176)len=177,0.0002088509303752078,(b748667c-f403-46b7-85be-b473cb6964fb): (0:174)len=175,,
17,,,,,5.7550493281345475e-05,0.0002692262072645256,(d894a22b-4a79-4c1d-aba4-e7f3a0c961cb): (0:175)len=176,0.00021167571398318012,(edfb2ec0-c0e2-4624-80b4-98c2d57abb3a): (0:174)len=175,,
18,,,,,5.9287521648755675e-05,0.0002887454621817061,(ae8fb6f5-18a4-4641-9e69-58bee6fac12a): (0:176)len=177,0.0002294579405329504,(b748667c-f403-46b7-85be-b473cb6964fb): (0:173)len=174,,
19,,,,,7.858390444947066e-05,,,,,,
20,,(6344e82b-30a9-4ca5-bbbc-e9ace34682c6): (0:176)len=177,0.19705915451049805,3.854635715484619,,,,,,,
21,,,,,0.0,0.0,(6344e82b-30a9-4ca5-bbbc-e9ace34682c6): (0:176)len=177,0.0,(6344e82b-30a9-4ca5-bbbc-e9ace34682c6): (0:176)len=177,,
