,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,40.0,
1,,,,,,,,,,,2001.0
2,7.6993091106414795,,,,,,,,,,
3,,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:2000)len=2001,1.157700538635254,410.7353835105896,,,,,,,
4,,,,,0.0,0.0,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:2000)len=2001,0.0,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:2000)len=2001,,
5,,,,,0.0,4.932304320882667e-08,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1999)len=2000,4.932304320882667e-08,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1999)len=2000,,
6,,,,,2.626776428752466e-07,8.551464821402576e-07,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1998)len=1999,5.92468839265011e-07,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1995)len=1996,,
7,,,,,1.658475194837281e-05,1.7209822953072635e-05,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (2:2000)len=1999,6.250710046998253e-07,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1997)len=1998,,
8,,,,,2.2671690058345775e-05,2.3296917408969737e-05,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (1:2000)len=2000,6.252273506239623e-07,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1996)len=1997,,
9,,,,,2.2496930530151352e-05,2.335207701229161e-05,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (1:1999)len=1999,8.551464821402576e-07,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1998)len=1999,,
10,,,,,0.006019030878203924,0.006020495959379532,(c1bcc5ae-d52f-4fa6-b5ab-e2aba1b1755f): (1:2000)len=2000,1.4650811756079701e-06,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1994)len=1995,,
11,,,,,0.00602053526855272,0.006022001083369377,(c1bcc5ae-d52f-4fa6-b5ab-e2aba1b1755f): (1:1999)len=1999,1.4658148166573465e-06,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1992)len=1993,,
12,,,,,0.006063439769013476,0.00606493066185737,(c1bcc5ae-d52f-4fa6-b5ab-e2aba1b1755f): (2:2000)len=1999,1.4908928438939903e-06,(30ccef6b-bd70-4263-bda1-c81104c0ff35): (0:1991)len=1992,,
