,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1000.0,
1,,,,,,,,,,,153.0
2,8.704385042190552,,,,,,,,,,
3,,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:152)len=153,0.25571489334106445,3.9465174674987793,,,,,,,
4,,,,,0.0,0.0,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:152)len=153,0.0,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:152)len=153,,
5,,,,,0.0,1.2397151726448312e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:151)len=152,1.2397151726448312e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:151)len=152,,
6,,,,,0.0004198509180114036,0.00043228884984221523,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (1:152)len=152,1.2437931830811627e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:150)len=151,,
7,,,,,0.0016725033700857501,0.0016893469300433858,(78681de0-272d-4c4e-8a8a-4cbe6fa1f278): (0:152)len=153,1.6843559957635698e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:149)len=150,,
8,,,,,0.0016834333736222187,0.0017003327069571976,(78681de0-272d-4c4e-8a8a-4cbe6fa1f278): (0:151)len=152,1.6899333334978864e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:148)len=149,,
9,,,,,0.001685640911545242,0.0017043606499076152,(1ba02867-aabf-4987-a661-437636eb89a9): (0:152)len=153,1.8719738362373187e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:147)len=148,,
10,,,,,0.001702366904511646,0.0017211490420018937,(1ba02867-aabf-4987-a661-437636eb89a9): (0:151)len=152,1.8782137490247764e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:146)len=147,,
11,,,,,0.0017263688090329856,0.001745881025392734,(78c84d01-a364-499f-91be-c29b8c22350a): (0:152)len=153,1.9512216359748357e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:145)len=146,,
12,,,,,0.0017358728272727888,0.0017554505208686436,(8c472f30-9830-43c3-88a5-6e46131a5a36): (0:152)len=153,1.9577693595854896e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:144)len=145,,
13,,,,,0.0017365449646217664,0.0017562708888635404,(78c84d01-a364-499f-91be-c29b8c22350a): (0:151)len=152,1.9725924241773923e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:143)len=144,,
14,,,,,0.001750665849820148,0.001770688368245125,(8c472f30-9830-43c3-88a5-6e46131a5a36): (0:151)len=152,2.0022518424977012e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:142)len=143,,
15,,,,,0.0018753188139177914,0.0018954163641551336,(15d2db56-6a5c-4c1e-8727-846020bf229f): (0:152)len=153,2.0097550237342124e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:141)len=142,,
16,,,,,0.0018891488946095232,0.001909314803861278,(15d2db56-6a5c-4c1e-8727-846020bf229f): (0:151)len=152,2.0165909251754852e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:140)len=141,,
17,,,,,0.0020089438206847172,0.002029245564566141,(1ba02867-aabf-4987-a661-437636eb89a9): (1:152)len=152,2.0301743881423908e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:139)len=140,,
18,,,,,0.0020968853115481572,0.002117295033082893,(78681de0-272d-4c4e-8a8a-4cbe6fa1f278): (1:152)len=152,2.0409721534735745e-05,(d9082dae-4cc0-436b-94f6-6d2526efd8c8): (0:138)len=139,,
19,,,,,0.0014655696512856091,,,,,,
20,,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:152)len=153,0.17890024185180664,3.9198389053344727,,,,,,,
21,,,,,0.0,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:151)len=152,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:136)len=137,,
22,,,,,0.0,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:152)len=153,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:137)len=138,,
23,,,,,0.00010284308175549909,0.00010284308175549909,(14198426-f081-4018-90eb-4fcf9bacb0d6): (1:152)len=152,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:138)len=139,,
24,,,,,0.0015177311405244582,0.0015177311405244582,(4da84e3c-5a8c-4350-b8bb-cc209660d7db): (0:152)len=153,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:139)len=140,,
25,,,,,0.0015214122097552609,0.0015214122097552609,(4da84e3c-5a8c-4350-b8bb-cc209660d7db): (0:151)len=152,0.0,(14198426-f081-4018-90eb-4fcf9bacb0d6): (0:140)len=141,,
