,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,135.0,
1,,,,,,,,,,,151.0
2,2.6560399532318115,,,,,,,,,,
3,,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:150)len=151,0.21240973472595215,1.0066263675689697,,,,,,,
4,,,,,0.0,0.0,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:150)len=151,0.0,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:150)len=151,,
5,,,,,0.0,8.17971294155795e-07,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:149)len=150,8.17971294155795e-07,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:149)len=150,,
6,,,,,0.0015612705404117514,0.0015639946590855136,(f1cb69dd-dd04-4235-97ab-f3a26b34ccfe): (0:150)len=151,2.724118673762173e-06,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:148)len=149,,
7,,,,,0.0015636103982615598,0.0015685033446083123,(f1cb69dd-dd04-4235-97ab-f3a26b34ccfe): (0:149)len=150,4.8929463467524714e-06,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:147)len=148,,
8,,,,,0.0016527361771273997,0.0016601235437562899,(1d08fb0c-71ee-43cb-a932-2e53ce67c818): (0:150)len=151,7.387366628890197e-06,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:146)len=147,,
9,,,,,0.0016592207263255567,0.001669623859961709,(1d08fb0c-71ee-43cb-a932-2e53ce67c818): (0:149)len=150,1.0403133636152293e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:145)len=146,,
10,,,,,0.0016604435630543945,0.001674599294807904,(6cf5e48c-0a99-4731-8875-b52261afd993): (0:150)len=151,1.4155731753509443e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:144)len=145,,
11,,,,,0.0016567572734205898,0.001677281291835989,(6cf5e48c-0a99-4731-8875-b52261afd993): (0:149)len=150,2.0524018415399257e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:143)len=144,,
12,,,,,0.0018075176021656615,0.0018336495404696043,(c53171d6-1afc-49da-9ab1-fa5905a5f8c5): (0:149)len=150,2.613193830394271e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:138)len=139,,
13,,,,,0.0018052606101524157,0.0018341257958283193,(c53171d6-1afc-49da-9ab1-fa5905a5f8c5): (0:150)len=151,2.8865185675903545e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:139)len=140,,
14,,,,,0.0018737840598482959,0.0019061680196036767,(0eebb927-a199-4f7a-9085-bcd60d12516c): (1:150)len=150,3.2383959755380935e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:140)len=141,,
15,,,,,0.0019465974064282535,0.0019810860269063603,(b7b8a731-8f0e-4505-8605-17bb819d2af6): (0:149)len=150,3.4488620478106854e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:142)len=143,,
16,,,,,0.001947257246277163,0.0019822418218252195,(b7b8a731-8f0e-4505-8605-17bb819d2af6): (0:150)len=151,3.498457554805645e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:141)len=142,,
17,,,,,0.0019367867993013647,0.002000944816071554,(7ff741ff-4a58-4f81-9249-13b9335fd95e): (0:150)len=151,6.41580167701891e-05,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:137)len=138,,
18,,,,,0.0018722569581258878,0.0020052425013596877,(7ff741ff-4a58-4f81-9249-13b9335fd95e): (0:149)len=150,0.00013298554323379997,(0eebb927-a199-4f7a-9085-bcd60d12516c): (0:136)len=137,,
19,,,,,0.0015295666240600194,,,,,,
20,,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:150)len=151,0.15889430046081543,1.0115976333618164,,,,,,,
21,,,,,0.0,0.0,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:150)len=151,0.0,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:150)len=151,,
22,,,,,0.0,9.234911027443306e-07,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:149)len=150,9.234911027443306e-07,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:149)len=150,,
23,,,,,0.0006545513458721874,0.0006567669680085027,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (1:150)len=150,2.2156221363152837e-06,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:148)len=149,,
24,,,,,0.0015997797490454957,0.0016031128421808553,(ba79b795-298a-4450-b728-4450688c95d2): (0:150)len=151,3.333093135359526e-06,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:147)len=148,,
25,,,,,0.001611582505148449,0.0016168761472067274,(ba79b795-298a-4450-b728-4450688c95d2): (0:149)len=150,5.293642058278456e-06,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:146)len=147,,
26,,,,,0.0018769110230013846,0.0018897666412682377,(31ceef60-8b88-4db8-ad6d-ae690303f9c8): (0:150)len=151,1.2855618266853146e-05,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:145)len=146,,
27,,,,,0.0018702998689245267,0.0018943050641592042,(31ceef60-8b88-4db8-ad6d-ae690303f9c8): (0:149)len=150,2.4005195234677513e-05,(7f9ecb48-b960-45e0-a37f-4caacf9123dc): (0:144)len=145,,
