,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1194.0,
1,,,,,,,,,,,25.0
2,2.7991511821746826,,,,,,,,,,
3,,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:24)len=25,0.19712543487548828,0.145280122756958,,,,,,,
4,,,,,0.0,0.0,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:24)len=25,0.0,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:24)len=25,,
5,,,,,0.0,0.0006597830252898013,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (1:24)len=24,0.0006597830252898013,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (1:24)len=24,,
6,,,,,0.005500587445922729,0.006174115950906067,(1d8eb900-51fb-4008-9e2a-2da5f21036f2): (0:24)len=25,0.000673528504983339,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (2:24)len=23,,
7,,,,,0.005438199866435241,0.006220697069997207,(32b2324b-ac47-4d48-a610-152593902f19): (0:24)len=25,0.0007824972035619656,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (3:24)len=22,,
8,,,,,0.005205714748902479,0.0062263858048038166,(c3922b5b-24dc-4407-b2d1-5a67b411f559): (0:23)len=24,0.001020671055901337,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:23)len=24,,
9,,,,,0.00486027664023991,0.006575740181455863,(26853de9-3c7f-4c35-a1d2-c469d924c2fb): (0:24)len=25,0.0017154635412159538,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (1:23)len=23,,
10,,,,,0.0048386959686443284,0.0065906587341414725,(c3922b5b-24dc-4407-b2d1-5a67b411f559): (0:24)len=25,0.0017519627654971443,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (2:23)len=22,,
11,,,,,0.004090622748756427,0.006777956280384583,(1d8eb900-51fb-4008-9e2a-2da5f21036f2): (1:24)len=24,0.002687333531628156,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:22)len=23,,
12,,,,,0.003364609646339999,0.006796979385858121,(2af4298d-03bb-4dd7-9d4f-a1335af8fb66): (0:24)len=25,0.0034323697395181223,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (1:22)len=22,,
13,,,,,0.002928852066971809,0.006899044368230161,(876d5c8a-dc27-4ce1-8990-cf6f2fcff68f): (0:24)len=25,0.003970192301258352,(ea73af4e-8f3a-4aa2-af5c-23816a075fab): (0:21)len=22,,
14,,,,,0.0008223626199091892,0.006996478570815257,(3f6c3125-9a54-40b9-9ee0-96d69c1454c7): (0:24)len=25,0.006174115950906067,(1d8eb900-51fb-4008-9e2a-2da5f21036f2): (0:24)len=25,,
15,,,,,0.0009061578319173461,0.007126854901914553,(26853de9-3c7f-4c35-a1d2-c469d924c2fb): (1:24)len=24,0.006220697069997207,(32b2324b-ac47-4d48-a610-152593902f19): (0:24)len=25,,
16,,,,,0.0009113863852932436,0.00713777219009706,(64d3aab6-02fe-4430-b368-8da55b5e0cc1): (0:24)len=25,0.0062263858048038166,(c3922b5b-24dc-4407-b2d1-5a67b411f559): (0:23)len=24,,
17,,,,,0.0005692698019499186,0.007145009983405782,(43d2ed87-33c1-414c-8bf9-bacc9d0d3934): (0:24)len=25,0.006575740181455863,(26853de9-3c7f-4c35-a1d2-c469d924c2fb): (0:24)len=25,,
18,,,,,0.0005854884302180221,0.007176147164359495,(32b2324b-ac47-4d48-a610-152593902f19): (0:23)len=24,0.0065906587341414725,(c3922b5b-24dc-4407-b2d1-5a67b411f559): (0:24)len=25,,
19,,,,,0.002668148280100043,,,,,,
20,,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:24)len=25,0.1444244384765625,0.15752887725830078,,,,,,,
21,,,,,0.0,0.0,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:24)len=25,0.0,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:24)len=25,,
22,,,,,0.0,0.0004949730472561577,(36eeac69-ba42-4359-8f81-014e874fc10a): (1:24)len=24,0.0004949730472561577,(36eeac69-ba42-4359-8f81-014e874fc10a): (1:24)len=24,,
23,,,,,0.005190688466978803,0.0056959734527194635,(f1142e71-005b-4939-86d4-739694ce751e): (0:24)len=25,0.0005052849857406609,(36eeac69-ba42-4359-8f81-014e874fc10a): (2:24)len=23,,
24,,,,,0.005665263698063033,0.0061771108264756505,(a7368fb7-834d-48b6-8256-cb6104d70f8b): (0:24)len=25,0.000511847128412618,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:23)len=24,,
25,,,,,0.00569424894895638,0.0062278768062376194,(f1142e71-005b-4939-86d4-739694ce751e): (1:24)len=24,0.0005336278572812393,(36eeac69-ba42-4359-8f81-014e874fc10a): (3:24)len=22,,
26,,,,,0.005217701336302423,0.006245496932297632,(f8fceb60-ff6b-48f1-8ac8-e7d55beb3caa): (0:24)len=25,0.0010277955959952084,(36eeac69-ba42-4359-8f81-014e874fc10a): (1:23)len=23,,
27,,,,,0.005412655940912674,0.006462319528312036,(f1142e71-005b-4939-86d4-739694ce751e): (0:23)len=24,0.0010496635873993617,(36eeac69-ba42-4359-8f81-014e874fc10a): (2:23)len=22,,
28,,,,,0.003947945712214339,0.006503080015107455,(3658d4dc-d0dd-4ef7-9830-dacaa5e5c5d5): (0:24)len=25,0.002555134302893116,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:22)len=23,,
29,,,,,0.003456494253241285,0.006582028845888547,(ff81abde-f554-4f36-9f7b-512498c48fa4): (0:24)len=25,0.0031255345926472617,(36eeac69-ba42-4359-8f81-014e874fc10a): (1:22)len=22,,
30,,,,,0.0011280427922101726,0.006587466255164396,(4dcfd8fd-b14a-47cf-ab76-798ef87faaa9): (0:24)len=25,0.005459423462954223,(36eeac69-ba42-4359-8f81-014e874fc10a): (0:21)len=22,,
31,,,,,0.0009142741850707188,0.006610247637790182,(a7368fb7-834d-48b6-8256-cb6104d70f8b): (1:24)len=24,0.0056959734527194635,(f1142e71-005b-4939-86d4-739694ce751e): (0:24)len=25,,
32,,,,,0.0004526442015192955,0.006629755027994946,(bf5c169a-8abb-4e18-8796-7203fd1bfafb): (0:24)len=25,0.0061771108264756505,(a7368fb7-834d-48b6-8256-cb6104d70f8b): (0:24)len=25,,
33,,,,,0.00045883573189518627,0.006686712538132806,(ff81abde-f554-4f36-9f7b-512498c48fa4): (0:23)len=24,0.0062278768062376194,(f1142e71-005b-4939-86d4-739694ce751e): (1:24)len=24,,
34,,,,,0.0006143268457646451,0.006859823778062277,(bf5c169a-8abb-4e18-8796-7203fd1bfafb): (0:23)len=24,0.006245496932297632,(f8fceb60-ff6b-48f1-8ac8-e7d55beb3caa): (0:24)len=25,,
35,,,,,0.0005179138945236115,0.006862900776816934,(f8fceb60-ff6b-48f1-8ac8-e7d55beb3caa): (1:24)len=24,0.006344986882293322,(f1142e71-005b-4939-86d4-739694ce751e): (2:24)len=23,,
36,,,,,0.002578069067176838,,,,,,
37,,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:24)len=25,0.13670682907104492,0.16208696365356445,,,,,,,
38,,,,,0.0,0.0,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:24)len=25,0.0,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:24)len=25,,
39,,,,,0.0,0.00021004622923739496,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:23)len=24,0.00021004622923739496,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:23)len=24,,
40,,,,,0.0,0.0007042726509724405,(6d0518fe-64bc-4033-a206-d55e4a361754): (1:24)len=24,0.0007042726509724405,(6d0518fe-64bc-4033-a206-d55e4a361754): (1:24)len=24,,
41,,,,,0.006986222778819769,0.007705167776687469,(423ae18b-b307-49fb-bb2f-347e81d14960): (0:24)len=25,0.0007189449978676996,(6d0518fe-64bc-4033-a206-d55e4a361754): (2:24)len=23,,
42,,,,,0.006983882436620132,0.007853379186560911,(dc9a1dd9-4e01-431e-9e49-c262f87b22ed): (0:24)len=25,0.0008694967499407794,(6d0518fe-64bc-4033-a206-d55e4a361754): (3:24)len=22,,
43,,,,,0.006948730170398205,0.007882097360612413,(6652a893-b385-440d-9075-8a003f0484c6): (0:24)len=25,0.000933367190214207,(6d0518fe-64bc-4033-a206-d55e4a361754): (1:23)len=23,,
44,,,,,0.007335748813289472,0.008288974879891215,(dc9a1dd9-4e01-431e-9e49-c262f87b22ed): (0:23)len=24,0.0009532260666017433,(6d0518fe-64bc-4033-a206-d55e4a361754): (2:23)len=22,,
45,,,,,0.006503124412633442,0.008306793442371709,(6652a893-b385-440d-9075-8a003f0484c6): (1:24)len=24,0.0018036690297382665,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:22)len=23,,
46,,,,,0.005918453999065296,0.008494740665556496,(6652a893-b385-440d-9075-8a003f0484c6): (0:23)len=24,0.0025762866664911996,(6d0518fe-64bc-4033-a206-d55e4a361754): (1:22)len=22,,
47,,,,,0.00439002230573459,0.008628013872112613,(dc9a1dd9-4e01-431e-9e49-c262f87b22ed): (1:24)len=24,0.0042379915663780235,(6d0518fe-64bc-4033-a206-d55e4a361754): (0:21)len=22,,
