,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,450.0,
1,,,,,,,,,,,271.0
2,20.15061092376709,,,,,,,,,,
3,,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:270)len=271,0.36430954933166504,15.14410662651062,,,,,,,
4,,,,,0.0,0.0,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:270)len=271,0.0,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:270)len=271,,
5,,,,,0.0009052634621357513,0.000905328050980277,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (1:270)len=270,6.458884452568593e-08,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:269)len=270,,
6,,,,,0.0019777913172511685,0.0019796584399948713,(ddbb72b5-c9cd-4da6-9910-f16914543c9e): (0:270)len=271,1.8671227437029026e-06,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:268)len=269,,
7,,,,,0.002333201667153252,0.002340555051342655,(2fd6fd28-1473-4511-bb87-6d38a02f0cf5): (0:269)len=270,7.353384189403349e-06,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:267)len=268,,
8,,,,,0.0023259762129156153,0.0023433213381270513,(2fd6fd28-1473-4511-bb87-6d38a02f0cf5): (0:270)len=271,1.734512521143592e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:266)len=267,,
9,,,,,0.002407246824077587,0.0024377096198951167,(b140a083-a2bc-4cea-8b15-4699cf32e768): (0:269)len=270,3.0462795817529562e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:265)len=266,,
10,,,,,0.0024090043677190073,0.0024530663100690705,(b140a083-a2bc-4cea-8b15-4699cf32e768): (0:270)len=271,4.40619423500634e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:264)len=265,,
11,,,,,0.002445958767345089,0.0025028573840605067,(4fc9662e-7318-4f82-a0eb-ccb4d81345e0): (0:269)len=270,5.6898616715417425e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:263)len=264,,
12,,,,,0.002434285105044052,0.0025033281975599575,(4fc9662e-7318-4f82-a0eb-ccb4d81345e0): (0:270)len=271,6.90430925159055e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:262)len=263,,
13,,,,,0.002472620416810661,0.0025537834508810274,(b446e634-f119-4502-a739-bd6b7c605ec7): (0:270)len=271,8.11630340703665e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:261)len=262,,
14,,,,,0.0024646475008217998,0.0025584212113310867,(b446e634-f119-4502-a739-bd6b7c605ec7): (0:269)len=270,9.377371050928701e-05,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:260)len=261,,
15,,,,,0.0025135206858757516,0.0026189592488531704,(64e9b69f-5909-471c-b39e-434573ed491c): (0:270)len=271,0.00010543856297741862,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:259)len=260,,
16,,,,,0.002509651515178384,0.002624692853701722,(64e9b69f-5909-471c-b39e-434573ed491c): (0:269)len=270,0.00011504133852333793,(8b6825f1-53c2-4498-9a71-33e22e81a33a): (0:258)len=259,,
