,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,327.0
2,1.9791433811187744,,,,,,,,,,
3,,(681aea65-8974-477f-b3ce-374cb8ee6ee9): (0:216)len=217,0.1827375888824463,0.2253727912902832,,,,,,,
4,,,,,3.1534676552901104e-05,0.0060117647163008625,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:294)len=295,0.0059802300397479614,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:300)len=301,,
5,,,,,3.1634887180814926e-05,0.006015143752647279,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:293)len=294,0.005983508865466464,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:299)len=300,,
6,,,,,7.233898892480654e-05,0.006066477055503092,(c62783c4-337a-4062-8b43-7598e8feb77c): (1:295)len=295,0.005994138066578286,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:298)len=299,,
7,,,,,6.080155737847592e-05,0.006066578726998661,(c62783c4-337a-4062-8b43-7598e8feb77c): (4:298)len=295,0.006005777169620185,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:297)len=298,,
8,,,,,5.408456346302649e-05,0.006071546124463797,(c62783c4-337a-4062-8b43-7598e8feb77c): (2:296)len=295,0.00601746156100077,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:296)len=297,,
9,,,,,5.6208615987785385e-05,0.0060765113322591,(c62783c4-337a-4062-8b43-7598e8feb77c): (6:300)len=295,0.006020302716271315,(c62783c4-337a-4062-8b43-7598e8feb77c): (1:300)len=300,,
10,,,,,5.4683274033738224e-05,0.006078348830562785,(c62783c4-337a-4062-8b43-7598e8feb77c): (1:294)len=294,0.006023665556529047,(c62783c4-337a-4062-8b43-7598e8feb77c): (1:299)len=299,,
11,,,,,4.9259195459974876e-05,0.006078450701024099,(c62783c4-337a-4062-8b43-7598e8feb77c): (4:297)len=294,0.006029191505564124,(c62783c4-337a-4062-8b43-7598e8feb77c): (0:295)len=296,,
12,,,,,4.5623703288161926e-05,0.0060800170743118935,(c62783c4-337a-4062-8b43-7598e8feb77c): (6:299)len=294,0.006034393371023732,(c62783c4-337a-4062-8b43-7598e8feb77c): (1:298)len=298,,
