,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,208.0,
1,,,,,,,,,,,361.0
2,2.146265983581543,,,,,,,,,,
31,,,,,0.0007897770258870063,0.022327825700985633,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (15:338)len=324,0.021538048675098627,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (0:330)len=331,,
32,,,,,0.0007771484708244993,0.022349133822901865,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (14:337)len=324,0.021571985352077366,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (0:329)len=330,,
33,,,,,0.0007760019335958344,0.02235577471817387,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (5:328)len=324,0.021579772784578035,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (0:341)len=342,,
34,,,,,0.000764300663467013,0.022360850846068623,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (9:332)len=324,0.02159655018260161,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (0:328)len=329,,
35,,,,,0.0007780706157208654,0.022393180568923747,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (12:335)len=324,0.02161510995320288,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (0:327)len=328,,
36,,,,,0.0007083045114430443,,,,,,
37,,(4038f6ef-be34-433f-8403-72d414244246): (0:341)len=342,0.16588521003723145,0.4279818534851074,,,,,,,
38,,,,,0.0,0.0,(4038f6ef-be34-433f-8403-72d414244246): (0:341)len=342,0.0,(4038f6ef-be34-433f-8403-72d414244246): (0:341)len=342,,
39,,,,,0.0,1.2394892644810926e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:340)len=341,1.2394892644810926e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:340)len=341,,
40,,,,,0.0,4.061875520312674e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:339)len=340,4.061875520312674e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:339)len=340,,
41,,,,,0.0,7.449789091773583e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:338)len=339,7.449789091773583e-05,(4038f6ef-be34-433f-8403-72d414244246): (0:338)len=339,,
42,,,,,0.0,0.00011614546594697236,(4038f6ef-be34-433f-8403-72d414244246): (0:337)len=338,0.00011614546594697236,(4038f6ef-be34-433f-8403-72d414244246): (0:337)len=338,,
43,,,,,0.0002987294926336874,0.0004993930667025717,(4038f6ef-be34-433f-8403-72d414244246): (1:341)len=341,0.00020066357406888435,(4038f6ef-be34-433f-8403-72d414244246): (0:336)len=337,,
44,,,,,0.0002533732176992157,0.0005001253146009626,(4038f6ef-be34-433f-8403-72d414244246): (2:341)len=340,0.0002467520969017469,(4038f6ef-be34-433f-8403-72d414244246): (0:335)len=336,,
45,,,,,0.0001865490977350877,0.0005008751205196441,(4038f6ef-be34-433f-8403-72d414244246): (3:341)len=339,0.0003143260227845564,(4038f6ef-be34-433f-8403-72d414244246): (0:334)len=335,,
46,,,,,0.00013971686240659738,0.0005018380107483149,(4038f6ef-be34-433f-8403-72d414244246): (4:341)len=338,0.0003621211483417175,(4038f6ef-be34-433f-8403-72d414244246): (0:333)len=334,,
47,,,,,6.498464449580782e-05,0.0005125383815751647,(4038f6ef-be34-433f-8403-72d414244246): (1:340)len=340,0.00044755373707935686,(4038f6ef-be34-433f-8403-72d414244246): (0:332)len=333,,
48,,,,,2.1873345242098092e-05,0.0005132910076861415,(4038f6ef-be34-433f-8403-72d414244246): (2:340)len=339,0.0004914176624440434,(4038f6ef-be34-433f-8403-72d414244246): (0:331)len=332,,
49,,,,,1.4668210871374631e-05,0.0005140612775739464,(4038f6ef-be34-433f-8403-72d414244246): (3:340)len=338,0.0004993930667025717,(4038f6ef-be34-433f-8403-72d414244246): (1:341)len=341,,
50,,,,,4.141279935849249e-05,0.0005415381139594551,(4038f6ef-be34-433f-8403-72d414244246): (1:339)len=339,0.0005001253146009626,(4038f6ef-be34-433f-8403-72d414244246): (2:341)len=340,,
51,,,,,4.1459373019163176e-05,0.0005423344935388073,(4038f6ef-be34-433f-8403-72d414244246): (2:339)len=338,0.0005008751205196441,(4038f6ef-be34-433f-8403-72d414244246): (3:341)len=339,,
52,,,,,7.436570729997126e-05,0.0005762037180482862,(4038f6ef-be34-433f-8403-72d414244246): (1:338)len=338,0.0005018380107483149,(4038f6ef-be34-433f-8403-72d414244246): (4:341)len=338,,
53,,,,,7.580885005076638e-05,,,,,,
54,,(cb520e31-59d5-4263-aabc-6871ada7e74d): (0:179)len=180,0.14244961738586426,0.3523712158203125,,,,,,,
55,,,,,6.3991659715670335e-06,0.026863432820899036,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:324)len=324,0.026869831986870603,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:324)len=324,,
56,,,,,6.687979159179097e-06,0.026886756961715174,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:325)len=324,0.026893444940874353,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:325)len=324,,
57,,,,,7.145189473409946e-05,0.027053455810536673,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:326)len=324,0.026982003915802574,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:325)len=325,,
58,,,,,0.00016794536024969733,0.027183939414617008,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,0.02701599405436731,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:326)len=325,,
59,,,,,0.00021386858164383973,0.02728837162047086,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (4:327)len=324,0.02707450303882702,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:326)len=324,,
60,,,,,0.000289925282812329,0.027397334127861515,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (5:328)len=324,0.027107408845049186,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:326)len=326,,
61,,,,,0.00040064911303883816,0.027541213721582605,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (6:329)len=324,0.027140564608543766,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:327)len=326,,
62,,,,,0.0003925781220896797,0.027595062036735722,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (7:330)len=324,0.027202483914646042,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:327)len=325,,
