,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,3.1439273357391357,,,,,,,,,,
38,,,,,0.0,0.0,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:80)len=81,0.0,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:80)len=81,,
39,,,,,0.002484111064552463,0.0025341155770123983,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (1:80)len=80,5.000451245993523e-05,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:79)len=80,,
40,,,,,0.00420253829454528,0.004438272742299114,(072c6ce5-e78b-46a0-aadb-423f0ad33417): (0:79)len=80,0.00023573444775383344,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:78)len=79,,
41,,,,,0.0035365270566121597,0.0044602640097676895,(072c6ce5-e78b-46a0-aadb-423f0ad33417): (0:80)len=81,0.0009237369531555299,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:77)len=78,,
42,,,,,0.0032389115655871237,0.004934982069372286,(424a4dba-fe44-4d20-8461-2253383df79e): (0:80)len=81,0.0016960705037851623,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:76)len=77,,
43,,,,,0.0024179060731819107,0.004952021650194309,(424a4dba-fe44-4d20-8461-2253383df79e): (0:79)len=80,0.0025341155770123983,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (1:80)len=80,,
44,,,,,0.0024367490886358823,0.004986702888004608,(51437965-76e8-4cff-8a46-b5f09c1cde64): (0:80)len=81,0.002549953799368726,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (2:80)len=79,,
45,,,,,0.0023914715104019473,0.004991742350433483,(1da7ffbc-55ea-407a-9dc7-c93c982e2abc): (0:80)len=81,0.0026002708400315357,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (1:79)len=79,,
46,,,,,0.002380300422450239,0.004996925167136061,(60c60224-c522-47f0-8e6e-b9fdb6b1be1c): (0:80)len=81,0.0026166247446858222,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (2:79)len=78,,
47,,,,,0.0023516201732139115,0.005021609529242127,(baeb6526-076a-40c2-9b8c-9c9254086a10): (0:80)len=81,0.002669989356028216,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (0:75)len=76,,
48,,,,,0.002226563757566681,0.0050297720565579355,(12893c00-756c-40de-9a79-506cb562bb4d): (0:79)len=80,0.0028032082989912547,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (1:78)len=78,,
49,,,,,0.0022626594834038055,0.00508360960707222,(12893c00-756c-40de-9a79-506cb562bb4d): (0:80)len=81,0.0028209501236684145,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (2:78)len=77,,
50,,,,,0.0022414566476576603,0.005102222703035645,(60c60224-c522-47f0-8e6e-b9fdb6b1be1c): (0:79)len=80,0.002860766055377985,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (3:80)len=78,,
51,,,,,0.002176297452161791,0.005106123587042482,(d2df2f79-42c1-4315-9e7f-213abe5f7134): (0:80)len=81,0.002929826134880691,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (3:79)len=77,,
52,,,,,0.002005507701486218,0.005142955564197766,(51437965-76e8-4cff-8a46-b5f09c1cde64): (0:79)len=80,0.003137447862711548,(dc0bd987-64e6-45b5-82a3-f4d33566ccae): (3:78)len=76,,
53,,,,,0.002423508019430471,,,,,,
54,,(28e84682-04f8-44f9-9831-071e0f286f65): (0:80)len=81,0.15577125549316406,0.8030128479003906,,,,,,,
55,,,,,0.0,0.0,(28e84682-04f8-44f9-9831-071e0f286f65): (0:80)len=81,0.0,(28e84682-04f8-44f9-9831-071e0f286f65): (0:80)len=81,,
56,,,,,0.0,0.00012317695473771316,(28e84682-04f8-44f9-9831-071e0f286f65): (0:79)len=80,0.00012317695473771316,(28e84682-04f8-44f9-9831-071e0f286f65): (0:79)len=80,,
57,,,,,0.001951792590307198,0.002500271203010287,(28e84682-04f8-44f9-9831-071e0f286f65): (1:80)len=80,0.0005484786127030891,(28e84682-04f8-44f9-9831-071e0f286f65): (0:78)len=79,,
58,,,,,0.0032753058710570807,0.00465417820440303,(9534fcd4-bb9f-41b9-87a5-6bc755df4866): (0:80)len=81,0.0013788723333459493,(28e84682-04f8-44f9-9831-071e0f286f65): (0:77)len=78,,
59,,,,,0.002172113485515844,0.004672384688526131,(9534fcd4-bb9f-41b9-87a5-6bc755df4866): (0:79)len=80,0.002500271203010287,(28e84682-04f8-44f9-9831-071e0f286f65): (1:80)len=80,,
60,,,,,0.0025325528483061297,0.005048450746335231,(66e2b437-910f-4d11-84cf-d7f79b26529f): (0:80)len=81,0.002515897898029101,(28e84682-04f8-44f9-9831-071e0f286f65): (2:80)len=79,,
61,,,,,0.0025549769845018278,0.005099159006980229,(66e2b437-910f-4d11-84cf-d7f79b26529f): (0:79)len=80,0.002544182022478401,(28e84682-04f8-44f9-9831-071e0f286f65): (0:76)len=77,,
62,,,,,0.0024741925760444526,0.005114037284778378,(e6df1975-2d0b-45fc-a102-73e4be079c82): (0:80)len=81,0.0026398447087339254,(28e84682-04f8-44f9-9831-071e0f286f65): (1:79)len=79,,
63,,,,,0.0025028560609491788,0.00515930356659338,(93aaecdb-7c66-4859-b068-ed4bec1d2d8d): (0:79)len=80,0.0026564475056442016,(28e84682-04f8-44f9-9831-071e0f286f65): (2:79)len=78,,
64,,,,,0.0023601265537757637,0.0051852285303438305,(4180245f-ea65-4351-b602-5afe90987ff5): (0:80)len=81,0.002825101976568067,(28e84682-04f8-44f9-9831-071e0f286f65): (3:80)len=78,,
65,,,,,0.002224973600898889,0.005193471727399487,(896feb17-5e30-4dc9-8f4a-c1d2a742853c): (0:80)len=81,0.0029684981265005977,(28e84682-04f8-44f9-9831-071e0f286f65): (3:79)len=77,,
66,,,,,0.002129301165806218,0.005212950484782007,(93aaecdb-7c66-4859-b068-ed4bec1d2d8d): (0:80)len=81,0.0030836493189757893,(28e84682-04f8-44f9-9831-071e0f286f65): (1:78)len=78,,
67,,,,,0.002178006346105573,0.005281172432922981,(4180245f-ea65-4351-b602-5afe90987ff5): (0:79)len=80,0.003103166086817408,(28e84682-04f8-44f9-9831-071e0f286f65): (2:78)len=77,,
68,,,,,0.0019801797656039196,0.00531458404069772,(896feb17-5e30-4dc9-8f4a-c1d2a742853c): (0:79)len=80,0.0033344042750938006,(28e84682-04f8-44f9-9831-071e0f286f65): (0:72)len=73,,
69,,,,,0.0019873587621310976,0.005367429122655469,(262bca12-d37e-4e4f-869e-ea97d76dad10): (0:80)len=81,0.0033800703605243714,(28e84682-04f8-44f9-9831-071e0f286f65): (0:75)len=76,,
70,,,,,0.002021582440733545,,,,,,
71,,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:80)len=81,0.15551209449768066,0.8067383766174316,,,,,,,
72,,,,,0.0,0.0,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:80)len=81,0.0,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:80)len=81,,
73,,,,,0.0,0.00011041909385893836,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:79)len=80,0.00011041909385893836,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:79)len=80,,
74,,,,,0.0019640180247610366,0.0024512369704754434,(94156a62-10c3-44ed-8b0c-d548277f12a3): (1:80)len=80,0.0004872189457144066,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:78)len=79,,
75,,,,,0.003285351083292144,0.004329986368450449,(9d2463e5-bc46-47a3-82be-77790bada9da): (0:80)len=81,0.0010446352851583049,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:77)len=78,,
76,,,,,0.002380863351109032,0.004342771728066355,(ea6579d9-7c4a-4f7a-ab77-0d6972598369): (0:80)len=81,0.001961908376957323,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:76)len=77,,
77,,,,,0.0019156602531622776,0.004366897223637721,(ea6579d9-7c4a-4f7a-ab77-0d6972598369): (0:79)len=80,0.0024512369704754434,(94156a62-10c3-44ed-8b0c-d548277f12a3): (1:80)len=80,,
78,,,,,0.001961361129521723,0.004427918331062638,(b5296786-3489-4c9f-b10a-555cb4efb4d3): (0:80)len=81,0.0024665572015409145,(94156a62-10c3-44ed-8b0c-d548277f12a3): (2:80)len=79,,
79,,,,,0.001884685016884617,0.0044623514316210885,(9d2463e5-bc46-47a3-82be-77790bada9da): (0:79)len=80,0.0025776664147364715,(94156a62-10c3-44ed-8b0c-d548277f12a3): (1:79)len=79,,
80,,,,,0.0019892960962997323,0.004583174249493666,(b5296786-3489-4c9f-b10a-555cb4efb4d3): (0:79)len=80,0.0025938781531939336,(94156a62-10c3-44ed-8b0c-d548277f12a3): (2:79)len=78,,
