,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,1501.0
2,35.148110151290894,,,,,,,,,,
3,,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1500)len=1501,3.777704954147339,1039.5180265903473,,,,,,,
4,,,,,0.0,0.0,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1500)len=1501,0.0,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1500)len=1501,,
5,,,,,5.262172676548257e-06,7.0827907601208146e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1499)len=1500,1.8206180835725575e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (4:1500)len=1497,,
6,,,,,0.00027113978651594666,0.00027443386798289,(c71e4c65-4025-4389-b253-708f6efdfd4d): (1:1500)len=1500,3.294081466943363e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (8:1500)len=1493,,
7,,,,,0.0051360362199235005,0.0051408026380226415,(af10309d-d1c1-42eb-a741-1c8638f2219a): (0:1499)len=1500,4.766418099140996e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (12:1500)len=1489,,
8,,,,,0.005151767196132106,0.005158849986892227,(a656b74c-e46d-4253-ba87-3d548171d5f7): (0:1499)len=1500,7.0827907601208146e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1499)len=1500,,
9,,,,,0.0051539646322482004,0.005161049783938575,(a656b74c-e46d-4253-ba87-3d548171d5f7): (0:1500)len=1501,7.085151690374189e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1498)len=1499,,
10,,,,,0.005162675169623267,0.005171588639121323,(bf40eed8-5289-4e3f-87ff-e3b59a202ecb): (0:1499)len=1500,8.913469498055753e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (4:1499)len=1496,,
11,,,,,0.005162692333561189,0.005171608778182575,(af10309d-d1c1-42eb-a741-1c8638f2219a): (0:1500)len=1501,8.916444621386213e-06,(c71e4c65-4025-4389-b253-708f6efdfd4d): (4:1498)len=1495,,
12,,,,,0.0051684283572520084,0.005178810581248278,(bf40eed8-5289-4e3f-87ff-e3b59a202ecb): (0:1500)len=1501,1.0382223996269519e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (16:1500)len=1485,,
13,,,,,0.005184104966164591,0.0051945018706026636,(62d6c147-fd0b-43d8-88e2-af6778af7d1f): (0:1500)len=1501,1.03969044380725e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (8:1499)len=1492,,
14,,,,,0.005184768064217249,0.005195168443556537,(62d6c147-fd0b-43d8-88e2-af6778af7d1f): (0:1499)len=1500,1.0400379339288434e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (8:1498)len=1491,,
15,,,,,0.0051938036065146105,0.005205682845453237,(af10309d-d1c1-42eb-a741-1c8638f2219a): (1:1500)len=1500,1.1879238938626344e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (12:1499)len=1488,,
16,,,,,0.005194277684723309,0.005206160899310844,(c10f4ecf-fe2a-48ec-becc-99d6313934bc): (1:1500)len=1500,1.1883214587534853e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (12:1498)len=1487,,
17,,,,,0.005210648396891961,0.0052231767347630685,(bf40eed8-5289-4e3f-87ff-e3b59a202ecb): (1:1500)len=1500,1.252833787110732e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (24:1500)len=1477,,
18,,,,,0.005309451743825962,0.005325664527254382,(da5e86df-1a24-4b69-9dbc-ac3cdc6237fe): (1:1500)len=1500,1.6212783428419485e-05,(c71e4c65-4025-4389-b253-708f6efdfd4d): (0:1497)len=1498,,
19,,,,,0.004165934688684697,,,,,,
20,,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1500)len=1501,2.470525026321411,1058.9637548923492,,,,,,,
21,,,,,0.0,0.0,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1500)len=1501,0.0,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1500)len=1501,,
22,,,,,0.0,1.0716385230270101e-05,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1499)len=1500,1.0716385230270101e-05,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1499)len=1500,,
23,,,,,0.000892065025384355,0.0009027849827430352,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (1:1500)len=1500,1.0719957358680194e-05,(1650a7c5-64be-4007-9a4b-7b7f911db1f0): (0:1498)len=1499,,
