,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,60.0,
1,,,,,,,,,,,578.0
2,3.8837740421295166,,,,,,,,,,
3,,(782939f2-b306-4251-8ba4-3eb946421a07): (0:577)len=578,0.26572537422180176,12.376939296722412,,,,,,,
4,,,,,0.0,0.0,(782939f2-b306-4251-8ba4-3eb946421a07): (0:576)len=577,0.0,(782939f2-b306-4251-8ba4-3eb946421a07): (0:576)len=577,,
5,,,,,0.0,0.0,(782939f2-b306-4251-8ba4-3eb946421a07): (0:577)len=578,0.0,(782939f2-b306-4251-8ba4-3eb946421a07): (0:577)len=578,,
6,,,,,9.1445509243111e-05,9.17825513954442e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (1:577)len=577,3.370421523332066e-07,(782939f2-b306-4251-8ba4-3eb946421a07): (0:575)len=576,,
7,,,,,0.0012304089812224467,0.0012440299829161385,(4d72090c-2146-495d-876e-472cada93bb9): (0:577)len=578,1.362100169369177e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:574)len=575,,
8,,,,,0.0012180986596763471,0.0012451070651524295,(4d72090c-2146-495d-876e-472cada93bb9): (0:576)len=577,2.700840547608242e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:570)len=571,,
9,,,,,0.0012734688240442294,0.001301977557317255,(f4a22ae5-f769-4ab0-9f39-a95f01eb7a12): (0:577)len=578,2.8508733273025638e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:573)len=574,,
10,,,,,0.0012713935090741361,0.0013031048106136338,(f4a22ae5-f769-4ab0-9f39-a95f01eb7a12): (0:576)len=577,3.1711301539497685e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:571)len=572,,
11,,,,,0.0012961235230637318,0.001329957974534704,(4d72090c-2146-495d-876e-472cada93bb9): (1:577)len=577,3.3834451470972045e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:572)len=573,,
12,,,,,0.0013494065321556473,0.0013858649551833056,(f4a22ae5-f769-4ab0-9f39-a95f01eb7a12): (1:577)len=577,3.6458423027658254e-05,(782939f2-b306-4251-8ba4-3eb946421a07): (0:569)len=570,,
