,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,57.0,
1,,,,,,,,,,,235.0
2,2.168877363204956,,,,,,,,,,
3,,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:234)len=235,0.19276714324951172,1.2317824363708496,,,,,,,
4,,,,,0.0,0.0,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:234)len=235,0.0,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:234)len=235,,
5,,,,,0.0,7.0199629644567e-06,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:233)len=234,7.0199629644567e-06,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:233)len=234,,
6,,,,,0.00010660771790280539,0.00013067468313748015,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (1:234)len=234,2.4066965234674767e-05,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:232)len=233,,
7,,,,,0.00013022080296116355,0.00017715922924807197,(056a6f65-be04-4fa9-93ca-5334c802216a): (0:234)len=235,4.693842628690841e-05,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:231)len=232,,
8,,,,,9.715595370796327e-05,0.0001813801807796301,(056a6f65-be04-4fa9-93ca-5334c802216a): (0:233)len=234,8.422422707166682e-05,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:230)len=231,,
9,,,,,0.00014889139355394983,0.00027956607669143,(c59f94af-f614-469b-90b2-b4834f92e42f): (0:233)len=234,0.00013067468313748015,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (1:234)len=234,,
10,,,,,0.00014206090851864959,0.00027956899006670647,(c59f94af-f614-469b-90b2-b4834f92e42f): (0:234)len=235,0.00013750808154805688,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (0:229)len=230,,
11,,,,,0.0001684393346070588,0.0003064282000382733,(056a6f65-be04-4fa9-93ca-5334c802216a): (1:234)len=234,0.0001379888654312145,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (1:233)len=233,,
12,,,,,0.0002526345043194213,0.0004079873225663292,(c59f94af-f614-469b-90b2-b4834f92e42f): (1:234)len=234,0.00015535281824690788,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (1:232)len=232,,
13,,,,,0.000450040847984736,0.000627200077232808,(19dc6820-3fe0-447e-a03c-3e89e95c914e): (0:234)len=235,0.00017715922924807197,(056a6f65-be04-4fa9-93ca-5334c802216a): (0:234)len=235,,
14,,,,,0.0004569837804813492,0.0006355388694673244,(19dc6820-3fe0-447e-a03c-3e89e95c914e): (0:233)len=234,0.00017855508898597516,(443f9796-9fe3-43b1-b36a-b55f64703ca4): (1:231)len=231,,
15,,,,,0.00047213454012682687,0.0006535147209064569,(19dc6820-3fe0-447e-a03c-3e89e95c914e): (0:232)len=233,0.0001813801807796301,(056a6f65-be04-4fa9-93ca-5334c802216a): (0:233)len=234,,
16,,,,,0.0005321941057652486,0.000727859437052113,(b4ee88b2-ad71-4cee-82c1-f788576a3c01): (0:234)len=235,0.00019566533128686437,(056a6f65-be04-4fa9-93ca-5334c802216a): (0:232)len=233,,
