,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,61.0
2,6.822481155395508,,,,,,,,,,
3,,(61761002-b419-4dd5-9dc4-ade928764d41): (0:60)len=61,0.22200775146484375,0.36817026138305664,,,,,,,
4,,,,,0.0,0.0,(61761002-b419-4dd5-9dc4-ade928764d41): (0:60)len=61,0.0,(61761002-b419-4dd5-9dc4-ade928764d41): (0:60)len=61,,
5,,,,,0.0,0.00043658885139861287,(61761002-b419-4dd5-9dc4-ade928764d41): (0:59)len=60,0.00043658885139861287,(61761002-b419-4dd5-9dc4-ade928764d41): (0:59)len=60,,
6,,,,,0.00012166312427681187,0.0019055316950829144,(61761002-b419-4dd5-9dc4-ade928764d41): (1:60)len=60,0.0017838685708061026,(61761002-b419-4dd5-9dc4-ade928764d41): (0:57)len=58,,
7,,,,,0.01668237713327855,0.018587908828361463,(87c863bd-5134-4072-a592-f9c2fd48822e): (0:59)len=60,0.0019055316950829144,(61761002-b419-4dd5-9dc4-ade928764d41): (1:60)len=60,,
8,,,,,0.01737156956146103,0.019684007383173486,(87c863bd-5134-4072-a592-f9c2fd48822e): (0:60)len=61,0.002312437821712455,(61761002-b419-4dd5-9dc4-ade928764d41): (0:58)len=59,,
9,,,,,0.01732244948038674,0.019684087698088947,(df0589a9-29c6-4edf-97c9-cdaf0b54462e): (0:60)len=61,0.0023616382177022066,(61761002-b419-4dd5-9dc4-ade928764d41): (1:59)len=59,,
10,,,,,0.017025775765511675,0.01986887825318548,(df0589a9-29c6-4edf-97c9-cdaf0b54462e): (0:59)len=60,0.0028431024876738025,(61761002-b419-4dd5-9dc4-ade928764d41): (2:60)len=59,,
11,,,,,0.016720328850704756,0.01988418531152282,(14882581-0c8c-4e7b-9df1-bb5f58cc414b): (0:59)len=60,0.0031638564608180634,(61761002-b419-4dd5-9dc4-ade928764d41): (3:60)len=58,,
12,,,,,0.01703911803453315,0.02035003861890364,(595ea89a-a617-4744-a8d1-c7299b596040): (0:59)len=60,0.003310920584370491,(61761002-b419-4dd5-9dc4-ade928764d41): (2:59)len=58,,
13,,,,,0.01693629059235584,0.020574647964021787,(5db31cd8-74c0-4a3c-b6c8-0b5b5b83c762): (0:59)len=60,0.0036383573716659463,(61761002-b419-4dd5-9dc4-ade928764d41): (3:59)len=57,,
14,,,,,0.01687605846193307,0.020629021979144586,(14882581-0c8c-4e7b-9df1-bb5f58cc414b): (0:60)len=61,0.0037529635172115156,(61761002-b419-4dd5-9dc4-ade928764d41): (1:57)len=57,,
15,,,,,0.016361892098002342,0.02063131960817484,(dc8c1f50-434a-43d2-a843-788b1727be31): (0:59)len=60,0.004269427510172498,(61761002-b419-4dd5-9dc4-ade928764d41): (1:58)len=58,,
16,,,,,0.015964001958184187,0.02069436656029344,(dc8c1f50-434a-43d2-a843-788b1727be31): (0:60)len=61,0.004730364602109252,(61761002-b419-4dd5-9dc4-ade928764d41): (2:57)len=56,,
17,,,,,0.015899425452539265,0.020799631000291446,(df0589a9-29c6-4edf-97c9-cdaf0b54462e): (1:60)len=60,0.004900205547752183,(61761002-b419-4dd5-9dc4-ade928764d41): (0:54)len=55,,
18,,,,,0.01590171601116408,0.020918996851106663,(680a74d9-3ba8-40dc-9e78-df64214a0e45): (0:59)len=60,0.005017280839942584,(61761002-b419-4dd5-9dc4-ade928764d41): (0:55)len=56,,
19,,,,,0.013348177768288763,,,,,,
20,,(9150d06f-5390-4669-be84-8327abb14a71): (0:60)len=61,0.15896391868591309,0.3616304397583008,,,,,,,
21,,,,,0.0,0.0,(9150d06f-5390-4669-be84-8327abb14a71): (0:60)len=61,0.0,(9150d06f-5390-4669-be84-8327abb14a71): (0:60)len=61,,
22,,,,,0.0,0.0015209193457963578,(9150d06f-5390-4669-be84-8327abb14a71): (0:59)len=60,0.0015209193457963578,(9150d06f-5390-4669-be84-8327abb14a71): (0:59)len=60,,
23,,,,,0.0011811883757338085,0.0028723050497306783,(9150d06f-5390-4669-be84-8327abb14a71): (1:60)len=60,0.0016911166739968697,(9150d06f-5390-4669-be84-8327abb14a71): (0:58)len=59,,
24,,,,,0.016636964479223047,0.019509269528953724,(48596056-5b0e-45f1-a702-bf6fdfacf644): (0:60)len=61,0.0028723050497306783,(9150d06f-5390-4669-be84-8327abb14a71): (1:60)len=60,,
