,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,600.0,
1,,,,,,,,,,,513.0
2,21.743505716323853,,,,,,,,,,
3,,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:512)len=513,1.0124280452728271,88.04713654518127,,,,,,,
4,,,,,0.0,0.0,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:512)len=513,0.0,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:512)len=513,,
5,,,,,0.0,9.477667168164087e-07,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:511)len=512,9.477667168164087e-07,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:511)len=512,,
6,,,,,0.0002319824797399375,0.0002329311720101883,(eb6f792a-be76-4d24-b6a7-a2c4d0e8a01d): (0:511)len=512,9.486922702507997e-07,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:510)len=511,,
7,,,,,0.00023198619282171977,0.00023341973631634008,(eb6f792a-be76-4d24-b6a7-a2c4d0e8a01d): (0:512)len=513,1.4335434946202927e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:509)len=510,,
8,,,,,0.00026163693208016315,0.0002630718782592204,(376aab05-a4b2-48a1-bded-227a418d7123): (0:512)len=513,1.434946179057299e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:508)len=509,,
9,,,,,0.00026380550978465,0.0002652756947677391,(376aab05-a4b2-48a1-bded-227a418d7123): (0:511)len=512,1.4701849830890422e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:507)len=508,,
10,,,,,0.00027879901187548105,0.00028077011380352906,(47ad5cff-acf0-4721-96da-a9c3f6c560cb): (0:512)len=513,1.9711019280480135e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:506)len=507,,
11,,,,,0.0002834128186306779,0.0002854061940089272,(47ad5cff-acf0-4721-96da-a9c3f6c560cb): (0:511)len=512,1.9933753782492755e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:505)len=506,,
12,,,,,0.00032977351837525396,0.00033178242587952346,(8a0873b4-5063-426c-93ab-517adbd39228): (0:511)len=512,2.008907504269503e-06,(f725ae88-fb2b-4fc9-aa09-16ba4b09c4d3): (0:504)len=505,,
