,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,100.0,
1,,,,,,,,,,,1883.0
37,,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1882)len=1883,2.8219716548919678,771.7743003368378,,,,,,,
38,,,,,0.0,0.0,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1882)len=1883,0.0,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1882)len=1883,,
39,,,,,0.0,1.3601704087228631e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1881)len=1882,1.3601704087228631e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1881)len=1882,,
40,,,,,0.00013211091449148295,0.00013522286256370089,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (1:1882)len=1882,3.111948072217919e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1879)len=1880,,
41,,,,,0.003739828327995171,0.0037434527183796695,(e28b85e5-2622-4146-8c06-40f82a143986): (0:1881)len=1882,3.6243903844984516e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1878)len=1879,,
42,,,,,0.0037469123890309934,0.0037508914129721032,(e28b85e5-2622-4146-8c06-40f82a143986): (0:1882)len=1883,3.979023941109688e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1880)len=1881,,
43,,,,,0.0038454058813192724,0.0038508210606109676,(b13d3110-df95-4461-8df2-b3f03e45550a): (0:1882)len=1883,5.415179291695345e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1873)len=1874,,
44,,,,,0.003845539102195994,0.003850961868618861,(b13d3110-df95-4461-8df2-b3f03e45550a): (0:1881)len=1882,5.422766422866796e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1874)len=1875,,
45,,,,,0.003930869404691337,0.00393629375272172,(28548b9d-89ab-49f3-918e-f0f295533f79): (1:1882)len=1882,5.424348030382407e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1872)len=1873,,
46,,,,,0.003962912286661315,0.003968396984715768,(e28b85e5-2622-4146-8c06-40f82a143986): (1:1882)len=1882,5.484698054453235e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1875)len=1876,,
47,,,,,0.003982030069785997,0.003987572163598883,(b13d3110-df95-4461-8df2-b3f03e45550a): (1:1882)len=1882,5.542093812885392e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1871)len=1872,,
48,,,,,0.004094530921239546,0.004100620278079382,(0d86c7f2-0312-4340-a32b-d9ca59f4a57d): (0:1881)len=1882,6.089356839835726e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1877)len=1878,,
49,,,,,0.004098190812999258,0.004104323025144816,(0d86c7f2-0312-4340-a32b-d9ca59f4a57d): (0:1882)len=1883,6.132212145557657e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1876)len=1877,,
50,,,,,0.004311718097988919,0.004318658429896447,(0d86c7f2-0312-4340-a32b-d9ca59f4a57d): (1:1882)len=1882,6.9403319075282945e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1870)len=1871,,
