,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,390.0,
1,,,,,,,,,,,301.0
2,36.922024726867676,,,,,,,,,,
3,,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:300)len=301,0.36237001419067383,15.879022359848022,,,,,,,
4,,,,,0.0,0.0,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:300)len=301,0.0,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:300)len=301,,
5,,,,,0.0,1.3715803564514911e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:299)len=300,1.3715803564514911e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:299)len=300,,
6,,,,,0.0007924207210768204,0.0008061593843139428,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (1:300)len=300,1.3738663237122435e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:298)len=299,,
7,,,,,0.0032344815831634576,0.00324852657524838,(3389f861-fdf3-4f92-b1f7-9d532d3024c4): (0:300)len=301,1.4044992084922344e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:297)len=298,,
8,,,,,0.0037489687409193715,0.003763407603492104,(01f77a00-98d6-4a6c-9ca2-7d75b6790587): (0:299)len=300,1.443886257273219e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:296)len=297,,
9,,,,,0.003757172297714216,0.0037767979818464454,(01f77a00-98d6-4a6c-9ca2-7d75b6790587): (0:300)len=301,1.9625684132229257e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:293)len=294,,
10,,,,,0.0038042852914403416,0.00382574196894683,(d1617242-398d-4348-afe1-27c61fb60665): (0:300)len=301,2.1456677506488458e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:294)len=295,,
11,,,,,0.0040447400291685415,0.0040688349120178045,(3389f861-fdf3-4f92-b1f7-9d532d3024c4): (1:300)len=300,2.4094882849263408e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:295)len=296,,
12,,,,,0.004037833614290501,0.004104570173930199,(ea90ea03-2d70-4078-8347-520ccbf0b1e2): (0:299)len=300,6.673655963969889e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:287)len=288,,
13,,,,,0.004049613947896729,0.004119268149279341,(ea90ea03-2d70-4078-8347-520ccbf0b1e2): (0:300)len=301,6.965420138261221e-05,(3f0a5897-7520-4fc1-b868-badf5a64ac6f): (0:288)len=289,,
