,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,450.0,
1,,,,,,,,,,,1501.0
2,71.07495951652527,,,,,,,,,,
3,,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1500)len=1501,6.152270555496216,1641.669349193573,,,,,,,
4,,,,,0.0,0.0,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1500)len=1501,0.0,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1500)len=1501,,
5,,,,,0.0,8.428027700830186e-07,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1499)len=1500,8.428027700830186e-07,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1499)len=1500,,
6,,,,,0.0003088996895197579,0.00031332545506895543,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (1:1500)len=1500,4.425765549197509e-06,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1497)len=1498,,
7,,,,,0.006187799634768049,0.0061955799603641394,(653a1dcc-5484-4c76-8fc4-2cf334fd795e): (0:1499)len=1500,7.780325596090838e-06,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1498)len=1499,,
8,,,,,0.006187025058161191,0.006195766000759833,(653a1dcc-5484-4c76-8fc4-2cf334fd795e): (0:1500)len=1501,8.740942598642075e-06,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1496)len=1497,,
9,,,,,0.006245049137196198,0.006254326779080657,(26b67f7b-7f87-4ebf-9df4-e6f33177beef): (1:1500)len=1500,9.277641884458984e-06,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1495)len=1496,,
10,,,,,0.006292936779618226,0.006312467870935542,(a3ee17d6-388f-4df8-9c83-978211ad51c8): (1:1500)len=1500,1.9531091317316576e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1491)len=1492,,
11,,,,,0.006292590308044634,0.006314046548730327,(b2c39872-7f79-4b45-815e-1dcbc5258f32): (1:1500)len=1500,2.1456240685693028e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1492)len=1493,,
12,,,,,0.006307629097984807,0.0063351325146040255,(99ad9a5d-2587-4cb6-ab6c-7e39a583e6ec): (0:1499)len=1500,2.7503416619218278e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1490)len=1491,,
13,,,,,0.006316917362800462,0.006344879367944433,(653a1dcc-5484-4c76-8fc4-2cf334fd795e): (1:1500)len=1500,2.7962005143970618e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1493)len=1494,,
14,,,,,0.006317821283262734,0.006347030966286862,(99ad9a5d-2587-4cb6-ab6c-7e39a583e6ec): (0:1500)len=1501,2.92096830241279e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1488)len=1489,,
15,,,,,0.0063244266139800805,0.006353690890619334,(67cfa8ad-4c1b-4bc9-b543-b4fdf7996498): (1:1500)len=1500,2.926427663925301e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1489)len=1490,,
16,,,,,0.006369970177422291,0.0064028239881135564,(a3ee17d6-388f-4df8-9c83-978211ad51c8): (0:1499)len=1500,3.2853810691265216e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1494)len=1495,,
17,,,,,0.006366678878335692,0.006403240298245873,(a3ee17d6-388f-4df8-9c83-978211ad51c8): (0:1500)len=1501,3.656141991018057e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1483)len=1484,,
18,,,,,0.006369919966710033,0.006408244686563939,(1537c72a-5325-45e1-a4c3-8f0421c67428): (0:1499)len=1500,3.83247198539058e-05,(613b9547-1c39-4df9-83ef-0c6e8e4acc9a): (0:1487)len=1488,,
19,,,,,0.005059177599186945,,,,,,
20,,(17800d25-b31b-4726-a7b6-0dc6d713aad3): (0:1500)len=1501,5.132082223892212,1655.8713812828064,,,,,,,
21,,,,,0.0,0.0,(17800d25-b31b-4726-a7b6-0dc6d713aad3): (0:1500)len=1501,0.0,(17800d25-b31b-4726-a7b6-0dc6d713aad3): (0:1500)len=1501,,
