,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.6946640014648438,,,,,,,,,,
52,,,,,0.012339688133073422,0.01249288756131123,(15223118-4df4-42c5-92c1-5a469c6c6fd8): (3:512)len=510,0.00015319942823780863,(ec066938-5bb7-40f7-9cb9-191bcd26d67f): (2:509)len=508,,
53,,,,,0.004119530679654291,,,,,,
54,,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.15578246116638184,3.3374390602111816,,,,,,,
55,,,,,0.0,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,,
56,,,,,0.0,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,,
57,,,,,0.0,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,,
58,,,,,0.0,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,,
59,,,,,0.0,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,,
60,,,,,0.0,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,,
61,,,,,0.0,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,,
62,,,,,0.0,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,,
63,,,,,0.0,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,,
64,,,,,1.0667220133737964e-05,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,0.0001088740595957815,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:511)len=509,,
65,,,,,0.008262415035648321,0.008381956315377841,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:511)len=512,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,,
66,,,,,0.008298473987217935,0.008418132234931534,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:512)len=513,0.00011965824771359924,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:510)len=509,,
67,,,,,0.008292023030019746,0.008429503325264001,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (3:512)len=510,0.00013748029524425474,(9c75d164-9c1f-4214-bce1-15d9b425262a): (5:512)len=508,,
68,,,,,0.008313777298170153,0.008451435768180061,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (1:512)len=512,0.00013765847000990808,(9c75d164-9c1f-4214-bce1-15d9b425262a): (4:512)len=509,,
