,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,30.0,
1,,,,,,,,,,,571.0
2,2.720878839492798,,,,,,,,,,
3,,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:570)len=571,0.23722290992736816,6.631530523300171,,,,,,,
4,,,,,0.0,0.0,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:570)len=571,0.0,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:570)len=571,,
5,,,,,0.0,3.8382931405922827e-08,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:569)len=570,3.8382931405922827e-08,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:569)len=570,,
6,,,,,0.0,8.683122631760886e-08,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:568)len=569,8.683122631760886e-08,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:568)len=569,,
7,,,,,0.00017749418444284784,0.0001775968940576047,(8556ee59-8a68-40d9-a2a1-ec9db5dc9559): (0:570)len=571,1.0270961475685605e-07,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:567)len=568,,
8,,,,,0.0001772185452433073,0.00017773254458956423,(8556ee59-8a68-40d9-a2a1-ec9db5dc9559): (0:569)len=570,5.139993462569322e-07,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:566)len=567,,
9,,,,,0.0001767202464120714,0.0001778942527197569,(8556ee59-8a68-40d9-a2a1-ec9db5dc9559): (0:568)len=569,1.1740063076854917e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:565)len=566,,
10,,,,,0.00017667143581642894,0.00017800490387697812,(8556ee59-8a68-40d9-a2a1-ec9db5dc9559): (0:567)len=568,1.333468060549185e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:564)len=565,,
11,,,,,0.00027134739325895184,0.00027302243152296855,(69a6421a-012e-455f-b49f-f87ba23c7ea9): (0:568)len=569,1.675038264016715e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:563)len=564,,
12,,,,,0.0002701469676181685,0.0002730381632163051,(69a6421a-012e-455f-b49f-f87ba23c7ea9): (0:567)len=568,2.8911955981365683e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:562)len=563,,
13,,,,,0.00026785149640074873,0.0002730612909083888,(69a6421a-012e-455f-b49f-f87ba23c7ea9): (0:569)len=570,5.209794507640046e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:561)len=562,,
14,,,,,0.00026628989270463353,0.00027312674534743156,(69a6421a-012e-455f-b49f-f87ba23c7ea9): (0:570)len=571,6.836852642798001e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:559)len=560,,
15,,,,,0.00029888076827099794,0.00030573808107519225,(deae60a8-aa73-417b-b7b5-58522ce42af2): (0:568)len=569,6.857312804194333e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:560)len=561,,
16,,,,,0.00029830895191249973,0.0003058696496797489,(deae60a8-aa73-417b-b7b5-58522ce42af2): (0:569)len=570,7.560697767249163e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:558)len=559,,
17,,,,,0.0002969668572140974,0.0003059796325376377,(deae60a8-aa73-417b-b7b5-58522ce42af2): (0:570)len=571,9.012775323540305e-06,(c3e42baf-1cd2-4086-8f50-fc65bd866a9d): (0:555)len=556,,
