,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,375.0,
1,,,,,,,,,,,721.0
2,4431.950028896332,,,,,,,,,,
3,,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:720)len=721,1.550889492034912,169.44481921195984,,,,,,,
4,,,,,0.0,0.0,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:719)len=720,0.0,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:719)len=720,,
5,,,,,0.0,0.0,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:720)len=721,0.0,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:720)len=721,,
6,,,,,0.028379122988852725,0.03108819290480316,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (1:720)len=720,0.0027090699159504363,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:718)len=719,,
7,,,,,0.028278509347270143,0.03707932663772354,(7c63d2dc-d6b5-4e80-81de-89762ef9a41d): (1:720)len=720,0.008800817290453402,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:716)len=717,,
8,,,,,0.028634320647805626,0.03838911803555828,(7d63182f-c8a3-47e1-ad81-a3fbb5eb30ed): (0:720)len=721,0.00975479738775265,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:714)len=715,,
9,,,,,0.02901243948213115,0.03877063516205717,(7d63182f-c8a3-47e1-ad81-a3fbb5eb30ed): (0:719)len=720,0.009758195679926024,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:713)len=714,,
10,,,,,0.031091897760240822,0.04085349528641972,(3c9c6380-f096-45b6-8280-ff367247da3a): (0:720)len=721,0.009761597526178894,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:712)len=713,,
11,,,,,0.03110266472915646,0.04086766766186706,(3c9c6380-f096-45b6-8280-ff367247da3a): (0:719)len=720,0.009765002932710596,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:711)len=712,,
12,,,,,0.03138752275653933,0.04180551594074441,(7ea0e30e-8a41-42c1-9129-93b03d4f68b6): (0:720)len=721,0.010417993184205079,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:715)len=716,,
13,,,,,0.029845595685534278,0.041819870079560825,(7ea0e30e-8a41-42c1-9129-93b03d4f68b6): (0:719)len=720,0.011974274394026546,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:717)len=718,,
14,,,,,0.028061343893102702,0.04217122179317084,(3c9c6380-f096-45b6-8280-ff367247da3a): (1:720)len=720,0.014109877900068141,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:710)len=711,,
15,,,,,0.028527120270392954,0.04264192738559838,(94fad0b0-f782-4dd1-82ae-71df8c28cde5): (1:720)len=720,0.01411480711520543,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:709)len=710,,
16,,,,,0.029072595311721072,0.04319233681166567,(7af3354e-ad8b-407f-940a-bf09b0b1a8f6): (0:720)len=721,0.014119741499944596,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:708)len=709,,
17,,,,,0.03011783746185649,0.04424251852518463,(037ab27c-b947-4ffc-a747-48bdfe08a64d): (1:720)len=720,0.014124681063328145,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:707)len=708,,
18,,,,,0.030386968747072668,0.044516594561493414,(1d478e9a-5474-4f96-86e0-3c4659c117a9): (0:720)len=721,0.014129625814420748,(92de7aca-453e-43f0-b2a6-f32606cf30bc): (0:706)len=707,,
19,,,,,0.025593195938778422,,,,,,
20,,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:720)len=721,1.0752918720245361,165.27515697479248,,,,,,,
21,,,,,0.0,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:720)len=721,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:717)len=718,,
22,,,,,0.0,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:719)len=720,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:718)len=719,,
23,,,,,0.001653652163655111,0.001653652163655111,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:720)len=720,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:719)len=720,,
24,,,,,0.024379933461668397,0.024379933461668397,(dc736ca2-b358-4725-8c6e-360686cdb47e): (1:720)len=720,0.0,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:720)len=721,,
25,,,,,0.024292441571948195,0.02571092324568031,(a0600c30-4609-4844-ab5b-b232571edf7f): (0:719)len=720,0.001418481673732116,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:716)len=717,,
26,,,,,0.02407043796836341,0.02571190300061395,(a0600c30-4609-4844-ab5b-b232571edf7f): (0:720)len=721,0.0016414650322505392,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:720)len=720,,
27,,,,,0.025859060992800685,0.02750109587927157,(3b726ee9-e3fb-4f16-8e1e-aee1553d85a9): (0:720)len=721,0.001642034886470883,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:719)len=719,,
28,,,,,0.02589500939934734,0.02753761473394607,(3b726ee9-e3fb-4f16-8e1e-aee1553d85a9): (0:719)len=720,0.0016426053345987293,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:718)len=718,,
29,,,,,0.026155509970315745,0.027798686347982167,(3b726ee9-e3fb-4f16-8e1e-aee1553d85a9): (1:720)len=720,0.0016431763776664228,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:717)len=717,,
30,,,,,0.02680922948807108,0.02898072620764894,(dc736ca2-b358-4725-8c6e-360686cdb47e): (0:720)len=721,0.0021714967195778606,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:716)len=716,,
31,,,,,0.019785432307587673,0.029008771173905837,(dc736ca2-b358-4725-8c6e-360686cdb47e): (0:719)len=720,0.009223338866318164,(7cc895a1-1811-4332-a7e9-b2a439d691df): (0:715)len=716,,
32,,,,,0.020392744097244963,0.030528976929700333,(d0d30619-8431-40b4-aab4-a1b25b6c2df9): (1:720)len=720,0.01013623283245537,(7cc895a1-1811-4332-a7e9-b2a439d691df): (1:715)len=715,,
33,,,,,0.021153860639414365,0.032145174051937585,(a0600c30-4609-4844-ab5b-b232571edf7f): (1:720)len=720,0.010991313412523221,(7cc895a1-1811-4332-a7e9-b2a439d691df): (16:720)len=705,,
34,,,,,0.02140716002439376,0.03240232936175495,(57febb86-ba0b-4fc9-874a-8bbb263f4368): (0:720)len=721,0.010995169337361195,(7cc895a1-1811-4332-a7e9-b2a439d691df): (16:719)len=704,,
35,,,,,0.021459532533518025,0.03245856185672302,(39521216-a9f0-49ac-8f00-c96da113a631): (1:720)len=720,0.010999029323205,(7cc895a1-1811-4332-a7e9-b2a439d691df): (16:718)len=703,,
36,,,,,0.018887600307888577,,,,,,
37,,(ffcbcd8c-b2aa-4e1b-9168-f40a8891a2ae): (0:720)len=721,1.0734758377075195,168.04112005233765,,,,,,,
38,,,,,0.0,0.0,(ffcbcd8c-b2aa-4e1b-9168-f40a8891a2ae): (0:720)len=721,0.0,(ffcbcd8c-b2aa-4e1b-9168-f40a8891a2ae): (0:720)len=721,,
