,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,896.0,
1,,,,,,,,,,,316.0
2,110.54541754722595,,,,,,,,,,
3,,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:315)len=316,0.45237040519714355,24.93010687828064,,,,,,,
4,,,,,0.0,0.0,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:315)len=316,0.0,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:315)len=316,,
5,,,,,0.0,3.8056882765542294e-06,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:314)len=315,3.8056882765542294e-06,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:314)len=315,,
6,,,,,0.00038863268319604355,0.0004000678703110326,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (1:315)len=315,1.143518711498905e-05,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:313)len=314,,
7,,,,,0.0030707681314438785,0.00309367486515215,(d1883b31-5cd6-4873-811c-33b3eed52cda): (0:315)len=316,2.2906733708271118e-05,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:312)len=313,,
8,,,,,0.003059397466184575,0.0030976361391113344,(d1883b31-5cd6-4873-811c-33b3eed52cda): (0:314)len=315,3.82386729267595e-05,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:311)len=312,,
9,,,,,0.0031211541361385224,0.003178603602831996,(d1883b31-5cd6-4873-811c-33b3eed52cda): (1:315)len=315,5.744946669347356e-05,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:310)len=311,,
10,,,,,0.003710072079657101,0.0037906297608230814,(bf8ad117-ceea-4b29-b2cb-81c23a551d9f): (1:315)len=315,8.055768116598066e-05,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:309)len=310,,
11,,,,,0.00392640535630772,0.0040339874096440125,(bf8ad117-ceea-4b29-b2cb-81c23a551d9f): (0:315)len=316,0.00010758205333629202,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:308)len=309,,
12,,,,,0.003904810344249689,0.0040400864158073434,(bf8ad117-ceea-4b29-b2cb-81c23a551d9f): (0:314)len=315,0.00013527607155765461,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:307)len=308,,
13,,,,,0.004298367867257843,0.004457104442150049,(500f56ff-bfc0-4d84-99c4-8bf149962bde): (0:314)len=315,0.00015873657489220638,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:306)len=307,,
14,,,,,0.004327020790890075,0.004488034318456417,(afb34499-fd81-4436-94ee-e11623b688f9): (0:314)len=315,0.00016101352756634177,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:305)len=306,,
15,,,,,0.0043272378646484295,0.0044885106732575515,(afb34499-fd81-4436-94ee-e11623b688f9): (0:315)len=316,0.0001612728086091217,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:304)len=305,,
16,,,,,0.004361158030538373,0.004522690956580735,(500f56ff-bfc0-4d84-99c4-8bf149962bde): (0:315)len=316,0.00016153292604236222,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:303)len=304,,
17,,,,,0.0043661557753436,0.004527949659263252,(aa677547-fd6f-4ddd-80d7-78e8537495b1): (1:315)len=315,0.000161793883919652,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:302)len=303,,
18,,,,,0.004420137985648378,0.004582193671969195,(afb34499-fd81-4436-94ee-e11623b688f9): (1:315)len=315,0.00016205568632081646,(cd9b0abd-219d-450d-8d28-b45fbb52b31a): (0:301)len=302,,
19,,,,,0.003152087900766948,,,,,,
20,,(93d342be-723e-468e-95c9-b3c39a55670f): (0:315)len=316,0.3144712448120117,24.045779705047607,,,,,,,
21,,,,,0.0,0.0,(93d342be-723e-468e-95c9-b3c39a55670f): (0:315)len=316,0.0,(93d342be-723e-468e-95c9-b3c39a55670f): (0:315)len=316,,
22,,,,,0.0,1.8837385806433133e-06,(93d342be-723e-468e-95c9-b3c39a55670f): (0:314)len=315,1.8837385806433133e-06,(93d342be-723e-468e-95c9-b3c39a55670f): (0:314)len=315,,
23,,,,,0.0006058377017038703,0.0006114978876295178,(93d342be-723e-468e-95c9-b3c39a55670f): (1:315)len=315,5.660185925647465e-06,(93d342be-723e-468e-95c9-b3c39a55670f): (0:313)len=314,,
24,,,,,0.0009892593210186205,0.0010005976902814435,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (0:314)len=315,1.1338369262823177e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:312)len=313,,
25,,,,,0.0009923678213794272,0.001011295194697675,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (0:315)len=316,1.8927373318247792e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:311)len=312,,
26,,,,,0.001223852363401277,0.0012522887041760613,(1722578c-cb66-4086-a4a7-ab48eae30dc0): (0:314)len=315,2.843634077478418e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:310)len=311,,
27,,,,,0.001221098398084754,0.0012589709014921853,(1722578c-cb66-4086-a4a7-ab48eae30dc0): (0:315)len=316,3.787250340743123e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:309)len=310,,
28,,,,,0.0015759704601360654,0.0016243957677850144,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (1:315)len=315,4.842530764894901e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:308)len=309,,
29,,,,,0.0017055429845445722,0.00175541484336101,(34f125c3-79ed-4b78-92d2-396d395f8632): (0:314)len=315,4.987185881643778e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:307)len=308,,
30,,,,,0.0017327537912888726,0.0017827057012430574,(34f125c3-79ed-4b78-92d2-396d395f8632): (0:315)len=316,4.995190995418487e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:306)len=307,,
31,,,,,0.0018451956497568243,0.001895227868247913,(1722578c-cb66-4086-a4a7-ab48eae30dc0): (1:315)len=315,5.0032218491088704e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:305)len=306,,
32,,,,,0.0023661443835601716,0.002416257169230795,(34f125c3-79ed-4b78-92d2-396d395f8632): (1:315)len=315,5.011278567062347e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:304)len=305,,
33,,,,,0.0024258700359276832,0.002476063648671969,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:314)len=315,5.019361274428576e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:303)len=304,,
34,,,,,0.002433112617719812,0.0024833873186914713,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:315)len=316,5.027470097165941e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:302)len=303,,
35,,,,,0.002466772884080729,0.00251712893570121,(dd997912-fcf4-41a3-a706-39e9380efdde): (0:315)len=316,5.035605162048086e-05,(93d342be-723e-468e-95c9-b3c39a55670f): (0:301)len=302,,
36,,,,,0.0014389185608401785,,,,,,
37,,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:315)len=316,0.3018205165863037,23.3105628490448,,,,,,,
38,,,,,0.0,0.0,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:315)len=316,0.0,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:315)len=316,,
39,,,,,0.0,2.6601537656763116e-06,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:314)len=315,2.6601537656763116e-06,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:314)len=315,,
40,,,,,0.0006626447341827865,0.0006706378628786992,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (1:315)len=315,7.993128695912755e-06,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:313)len=314,,
41,,,,,0.0017433589812755807,0.0017593706540209707,(a4b264cb-4d0a-4636-9d6b-0ab6b58ec99a): (0:314)len=315,1.6011672745389974e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:312)len=313,,
42,,,,,0.00174457502496347,0.0017690526240620498,(a4b264cb-4d0a-4636-9d6b-0ab6b58ec99a): (0:315)len=316,2.4477599098579675e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:311)len=312,,
43,,,,,0.0017418620550573877,0.0017691368053775666,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (0:315)len=316,2.727475032017884e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:307)len=308,,
44,,,,,0.0017440905963884896,0.0017719405087141397,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (0:314)len=315,2.7849912325649974e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:308)len=309,,
45,,,,,0.001864128581796862,0.0018925064864336576,(1c9deb1d-a48b-42cf-9c25-05d12241d580): (0:314)len=315,2.837790463679565e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:310)len=311,,
46,,,,,0.0018667595054283083,0.001895182742181137,(1c9deb1d-a48b-42cf-9c25-05d12241d580): (0:315)len=316,2.8423236752828868e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:309)len=310,,
47,,,,,0.002125779620615409,0.002154438932704521,(a4b264cb-4d0a-4636-9d6b-0ab6b58ec99a): (1:315)len=315,2.865931208911208e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:306)len=307,,
48,,,,,0.0021427332139839564,0.0021809714817377685,(1722578c-cb66-4086-a4a7-ab48eae30dc0): (0:314)len=315,3.823826775381199e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:305)len=306,,
49,,,,,0.0021487652520670837,0.002204722296725136,(1722578c-cb66-4086-a4a7-ab48eae30dc0): (0:315)len=316,5.595704465805197e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:304)len=305,,
50,,,,,0.0022991362392936394,0.002380991268327277,(a2ba4b8c-3a73-423e-a7ff-a0690897fc52): (1:315)len=315,8.18550290336375e-05,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:303)len=304,,
51,,,,,0.0023531950628456755,0.002469166924473276,(93d342be-723e-468e-95c9-b3c39a55670f): (0:314)len=315,0.00011597186162760057,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:302)len=303,,
52,,,,,0.0023292022366308432,0.0024833873186914713,(93d342be-723e-468e-95c9-b3c39a55670f): (0:315)len=316,0.00015418508206062803,(19c7a2d4-8878-4a7d-b67a-6c20fac8817d): (0:301)len=302,,
53,,,,,0.0016510820736352996,,,,,,
54,,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:315)len=316,0.29236626625061035,22.45621347427368,,,,,,,
55,,,,,0.0,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:315)len=316,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:312)len=313,,
56,,,,,0.0,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:314)len=315,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:313)len=314,,
57,,,,,0.0010145888362511968,0.0010145888362511968,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (1:315)len=315,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:314)len=315,,
58,,,,,0.001954893996238213,0.001954893996238213,(55a956f8-3d17-442c-9f2f-20c532e67a7f): (0:314)len=315,0.0,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:315)len=316,,
59,,,,,0.0019591349556353278,0.0019606260362019226,(55a956f8-3d17-442c-9f2f-20c532e67a7f): (0:315)len=316,1.4910805665947582e-06,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:311)len=312,,
60,,,,,0.0022773728200681455,0.002289800523068276,(3ee9fe7e-e3be-421b-ac49-186449b07dc0): (0:314)len=315,1.2427703000130681e-05,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:310)len=311,,
61,,,,,0.0022604599452426023,0.0022906201883591756,(27096fe6-3d12-4ea1-b6dc-838e2960a14c): (0:315)len=316,3.0160243116573344e-05,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:309)len=310,,
62,,,,,0.0022429994521453085,0.0022945370080440794,(3ee9fe7e-e3be-421b-ac49-186449b07dc0): (0:315)len=316,5.153755589877083e-05,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:308)len=309,,
63,,,,,0.002220344608470709,0.0022963798852617297,(27096fe6-3d12-4ea1-b6dc-838e2960a14c): (0:314)len=315,7.603527679102041e-05,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:307)len=308,,
64,,,,,0.0024876738323781804,0.00259134227648853,(d1afab7f-12b5-48db-8fcc-b77e9edbfc79): (0:314)len=315,0.00010366844411034949,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:306)len=307,,
65,,,,,0.0024602933734204553,0.002594745543080734,(d1afab7f-12b5-48db-8fcc-b77e9edbfc79): (0:315)len=316,0.00013445216966027858,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:305)len=306,,
66,,,,,0.0025354784074258867,0.0027038800508531534,(67070606-be73-4569-b930-77874c59180f): (0:315)len=316,0.00016840164342726645,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:304)len=305,,
67,,,,,0.002505653529996323,0.0027081651222491173,(67070606-be73-4569-b930-77874c59180f): (0:314)len=315,0.00020251159225279458,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:303)len=304,,
68,,,,,0.002576108499927208,0.00280462215263523,(266ed425-abc4-4fb8-be30-3b9698bef446): (0:315)len=316,0.00022851365270802235,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:302)len=303,,
69,,,,,0.0025801834628090305,0.002809066878709137,(266ed425-abc4-4fb8-be30-3b9698bef446): (0:314)len=315,0.00022888341590010655,(c5aba04e-4c2c-49c6-9509-bdf679c5206a): (0:301)len=302,,
70,,,,,0.001938345714667239,,,,,,
71,,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:315)len=316,0.3039588928222656,22.563767433166504,,,,,,,
72,,,,,0.0,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:314)len=315,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:308)len=309,,
73,,,,,0.0,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:315)len=316,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:309)len=310,,
74,,,,,0.00035397278409084095,0.00035397278409084095,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (1:315)len=315,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:310)len=311,,
75,,,,,0.002377996691959234,0.002377996691959234,(d885cee9-13ff-4a98-abad-46b3e08da56f): (0:315)len=316,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:311)len=312,,
76,,,,,0.0027064006328070796,0.0027064006328070796,(d885cee9-13ff-4a98-abad-46b3e08da56f): (1:315)len=315,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:312)len=313,,
77,,,,,0.002999842452434467,0.002999842452434467,(d87f1ba0-1fa5-4377-b139-36bd1b61319e): (0:315)len=316,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:313)len=314,,
78,,,,,0.0030015530809565237,0.0030015530809565237,(d87f1ba0-1fa5-4377-b139-36bd1b61319e): (0:314)len=315,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:314)len=315,,
79,,,,,0.0032962413190834577,0.0032962413190834577,(8436fc47-7419-404e-9c3c-b9b6e3bd52d7): (0:314)len=315,0.0,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:315)len=316,,
80,,,,,0.0032593370810938007,0.0032969871727097544,(8436fc47-7419-404e-9c3c-b9b6e3bd52d7): (0:315)len=316,3.7650091615953614e-05,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:307)len=308,,
81,,,,,0.0032420759617785774,0.0033374559472765493,(bbc9dd4f-e693-4c7c-baa5-c71f7270d3ce): (0:315)len=316,9.53799854979721e-05,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:306)len=307,,
82,,,,,0.0031744482929117837,0.003337879006903504,(bbc9dd4f-e693-4c7c-baa5-c71f7270d3ce): (0:314)len=315,0.00016343071399172048,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:305)len=306,,
83,,,,,0.0031149268105881023,0.003353428074201065,(d87f1ba0-1fa5-4377-b139-36bd1b61319e): (1:315)len=315,0.00023850126361296266,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:304)len=305,,
84,,,,,0.003131327375726281,0.003451953008740452,(8436fc47-7419-404e-9c3c-b9b6e3bd52d7): (1:315)len=315,0.00032062563301417103,(3b144b41-ea8b-4c17-91de-948a8bd6f73b): (0:303)len=304,,
