,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,3.7085483074188232,,,,,,,,,,
3,,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:80)len=81,0.20696616172790527,0.7271888256072998,,,,,,,
4,,,,,0.0,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:80)len=81,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:71)len=72,,
5,,,,,0.0,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:79)len=80,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:72)len=73,,
6,,,,,0.002002916445502854,0.002002916445502854,(55e6872f-8242-4b40-b2a3-6abc61e41496): (0:80)len=81,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:73)len=74,,
7,,,,,0.002015356920319642,0.002015356920319642,(55e6872f-8242-4b40-b2a3-6abc61e41496): (0:79)len=80,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:74)len=75,,
8,,,,,0.0020800287803956746,0.0020800287803956746,(8d2fd2c2-f18b-493c-a8da-5ccb18cbf69d): (0:80)len=81,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:75)len=76,,
9,,,,,0.0020929482138142812,0.0020929482138142812,(8d2fd2c2-f18b-493c-a8da-5ccb18cbf69d): (0:79)len=80,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:76)len=77,,
10,,,,,0.002210354222776852,0.002210354222776852,(41640fde-4687-4e59-99bb-2d63de093686): (0:80)len=81,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:77)len=78,,
11,,,,,0.002224083130992857,0.002224083130992857,(41640fde-4687-4e59-99bb-2d63de093686): (0:79)len=80,0.0,(cafb647b-9f7c-4a21-b37b-7f3e282ae4fd): (0:78)len=79,,
