,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,386.0
2,2.1837332248687744,,,,,,,,,,
3,,(60c0442d-6c70-4190-940f-d1b2c016b469): (0:216)len=217,0.18653368949890137,0.2943871021270752,,,,,,,
4,,,,,2.8240356874306705e-06,0.019847504313895994,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (36:382)len=347,0.019844680278208564,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (36:382)len=347,,
5,,,,,7.031584858189013e-05,0.01993542676601675,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (8:354)len=347,0.01986511091743486,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:383)len=347,,
6,,,,,0.00017765710693551026,0.020052499401805517,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (39:385)len=347,0.019874842294870007,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (36:383)len=348,,
7,,,,,0.00018321529946829784,0.020111661344172742,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:383)len=347,0.019928446044704444,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (36:384)len=349,,
8,,,,,0.00018337454175173032,0.020112613159097577,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (4:350)len=347,0.019929238617345846,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:384)len=348,,
9,,,,,0.00026125240244981307,0.02024311311850603,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (7:353)len=347,0.01998186071605622,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (36:385)len=350,,
10,,,,,0.0002715133024005778,0.02025425956300405,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (3:349)len=347,0.019982746260603472,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:385)len=349,,
11,,,,,0.0002312274453637221,0.020299222700083264,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:351)len=347,0.020067995254719542,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:352)len=348,,
12,,,,,0.0002762172177283445,0.02035504101551797,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (9:355)len=347,0.020078823797789625,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:351)len=347,,
13,,,,,0.0002852328232306363,0.020368568609964097,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (38:384)len=347,0.02008333578673346,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:353)len=349,,
14,,,,,0.0003808900027899992,0.020464509209698428,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (10:356)len=347,0.02008361920690843,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (4:352)len=349,,
15,,,,,0.0005168283110853905,0.020601215184694658,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (6:352)len=347,0.020084386873609267,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (38:384)len=347,,
16,,,,,0.0006739457046219671,0.020768401942050246,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (11:357)len=347,0.02009445623742828,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (4:351)len=348,,
17,,,,,0.0008352931246181014,0.0209341982524572,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (12:358)len=347,0.020098905127839097,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (4:353)len=350,,
18,,,,,0.0009657987869055445,0.02109182861247751,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (13:359)len=347,0.020126029825571965,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:354)len=350,,
19,,,,,0.0003543723969079304,,,,,,
20,,(750f72e5-4c3a-4198-b78d-962afd0dd55b): (0:131)len=132,0.15156793594360352,0.2674379348754883,,,,,,,
21,,,,,0.00016146549207402341,0.02472339769881026,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (35:381)len=347,0.024561932206736237,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:383)len=347,,
22,,,,,0.00031098650678229936,0.02491731110116813,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (19:365)len=347,0.02460632459438583,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:384)len=348,,
23,,,,,0.00040201652545286334,0.025058242404281342,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:380)len=347,0.02465622587882848,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:385)len=349,,
24,,,,,0.0002288717800923712,0.025109242271053184,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:364)len=347,0.024880370490960813,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:382)len=349,,
25,,,,,0.00026946355945193026,0.025165729408874033,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (16:362)len=347,0.024896265849422103,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:383)len=350,,
26,,,,,0.00026630994126626215,0.02516613928859664,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (17:363)len=347,0.024899829347330378,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:381)len=348,,
27,,,,,0.00027306370902166824,0.025212754014818758,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (20:366)len=347,0.02493969030579709,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:384)len=351,,
28,,,,,0.0002543526308867207,0.025238789081063917,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (2:348)len=347,0.024984436450177196,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:380)len=347,,
29,,,,,0.0003619845067934814,0.02535057801942012,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (1:347)len=347,0.02498859351262664,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (34:385)len=352,,
30,,,,,0.0005223045335346378,0.025513147443768164,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (32:378)len=347,0.024990842910233527,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:367)len=350,,
31,,,,,0.0006068189807800113,0.02559847145365588,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (33:379)len=347,0.02499165247287587,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:366)len=349,,
32,,,,,0.0009004727408735216,0.025894866984003517,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (15:361)len=347,0.024994394243129995,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:365)len=348,,
33,,,,,0.0010182177784605582,0.026013033538689778,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (0:346)len=347,0.02499481576022922,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (21:367)len=347,,
34,,,,,0.0010021619825460355,0.02602318123464262,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (31:377)len=347,0.025021019252096585,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:368)len=351,,
35,,,,,0.0010133259937379485,0.026050534822321097,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (14:360)len=347,0.02503720882858315,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (21:368)len=348,,
36,,,,,0.0005061211107836222,,,,,,
37,,(e5722f77-67f2-4349-bc4b-4bbdad9d6462): (0:128)len=129,0.16390585899353027,0.2669053077697754,,,,,,,
38,,,,,0.000267880619979087,0.021587481325664754,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (7:353)len=347,0.021319600705685667,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (14:363)len=350,,
39,,,,,0.00028268390960090733,0.021606599935449503,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (5:351)len=347,0.021323916025848596,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (14:362)len=349,,
40,,,,,0.0005376311427033112,0.021879139227449794,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (37:383)len=347,0.021341508084746483,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (14:364)len=351,,
41,,,,,0.0005663335439480936,0.02192095251181999,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (18:364)len=347,0.021354618967871896,(2faa92e5-e7e0-4b6b-9970-b070fb557b55): (14:361)len=348,,
