,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,560.0,
1,,,,,,,,,,,132.0
2,64.04460453987122,,,,,,,,,,
3,,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:131)len=132,0.26267099380493164,3.116313934326172,,,,,,,
4,,,,,0.0,0.0,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:131)len=132,0.0,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:131)len=132,,
5,,,,,0.0,0.00012263473380994254,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:130)len=131,0.00012263473380994254,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:130)len=131,,
6,,,,,0.00681875054613829,0.007202389595962983,(ad2b6453-c8b4-4217-a1de-36fd0c6ae605): (0:131)len=132,0.0003836390498246931,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:128)len=129,,
7,,,,,0.006816198471031976,0.00722923237262075,(ad2b6453-c8b4-4217-a1de-36fd0c6ae605): (0:130)len=131,0.0004130339015887732,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:129)len=130,,
8,,,,,0.009513573834496098,0.009954098834715196,(c0102bd1-4186-4289-8976-1846a68ba7b6): (0:131)len=132,0.0004405250002190983,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:126)len=127,,
9,,,,,0.009491692160098257,0.009965419212143103,(c0102bd1-4186-4289-8976-1846a68ba7b6): (0:130)len=131,0.00047372705204484533,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:125)len=126,,
10,,,,,0.013194031944835325,0.013836162822973022,(9868f9b7-fe21-4e7c-b546-52fad1206555): (0:130)len=131,0.0006421308781376975,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:127)len=128,,
11,,,,,0.012868042998785495,0.013852660713184741,(9868f9b7-fe21-4e7c-b546-52fad1206555): (0:131)len=132,0.0009846177143992456,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:124)len=125,,
12,,,,,0.011760675482626819,0.014409098823703196,(bcbeb594-11e1-4943-9b38-d7c5808e79b0): (0:131)len=132,0.0026484233410763785,(32f2e68d-6a45-4b8f-ad4d-10971ce895bd): (0:123)len=124,,
