,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,208.0,
1,,,,,,,,,,,361.0
2,2.0566248893737793,,,,,,,,,,
3,,(21ffd100-baf2-4ec7-a822-cd43861a1bc0): (0:114)len=115,0.19476938247680664,0.32100963592529297,,,,,,,
4,,,,,0.0003778866315275742,0.03772555108363491,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:323)len=324,0.03734766445210733,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:330)len=331,,
5,,,,,0.0006726311404652296,0.038021460904400894,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (3:326)len=324,0.037348829763935665,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:331)len=332,,
6,,,,,0.0006695500702246643,0.03802749194400637,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (2:325)len=324,0.037357941873781705,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:329)len=330,,
7,,,,,0.0006530666361498974,0.03802979859060686,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (4:327)len=324,0.03737673195445696,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:332)len=333,,
8,,,,,0.0006538121870324834,0.038042944486045505,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (1:324)len=324,0.03738913229901302,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:328)len=329,,
9,,,,,0.0006117102708263628,0.03804474598891075,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (5:328)len=324,0.03743303571808439,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:333)len=334,,
10,,,,,0.0006400530762143419,0.0380774964570082,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (6:329)len=324,0.037437443380793856,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:327)len=328,,
11,,,,,0.000639853015486358,0.038132529258489145,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (7:330)len=324,0.03749267624300279,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:326)len=327,,
12,,,,,0.0006805394507159168,0.03819917382532071,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (8:331)len=324,0.037518634374604794,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:334)len=335,,
13,,,,,0.0007328527292548084,0.038295004305238564,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (9:332)len=324,0.037562151575983756,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:325)len=326,,
14,,,,,0.0008009926925524255,0.03842087026809571,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (10:333)len=324,0.03761987757554328,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:335)len=336,,
15,,,,,0.0009375743901115022,0.038578561748043166,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (11:334)len=324,0.037640987357931664,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:324)len=325,,
16,,,,,0.0010271349803906843,0.03875268606402559,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (12:335)len=324,0.03772555108363491,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (0:323)len=324,,
17,,,,,0.0011429783233780771,0.038886994035474784,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (13:336)len=324,0.03774401571209671,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (1:330)len=330,,
18,,,,,0.0016450058249792426,0.03938930078175593,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (15:338)len=324,0.03774429495677669,(9cc69ffc-25d5-460b-a861-fd3d05718d20): (1:331)len=331,,
19,,,,,0.000792376094620638,,,,,,
20,,(82875c1d-aae4-4194-8b43-258cb3b8f6f4): (0:90)len=91,0.1560811996459961,0.2987091541290283,,,,,,,
21,,,,,0.0011163315484983144,0.05011702424933086,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (18:341)len=324,0.04900069270083254,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (0:341)len=342,,
22,,,,,0.0010726607032131713,0.05012029781503336,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (17:340)len=324,0.04904763711182019,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (1:341)len=341,,
23,,,,,0.001058631007064055,0.05013108312723959,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (16:339)len=324,0.04907245212017553,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (0:340)len=341,,
24,,,,,0.00105188570440512,0.050153406445721006,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (15:338)len=324,0.049101520741315886,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (2:341)len=340,,
25,,,,,0.0010692004206988362,0.05018887236678157,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (14:337)len=324,0.04911967194608274,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (1:340)len=340,,
26,,,,,0.0011926788141565156,0.05034397141427276,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (13:336)len=324,0.04915129260011625,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (0:339)len=340,,
27,,,,,0.0014588063602553256,0.05061464204709672,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (12:335)len=324,0.04915583568684139,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (3:341)len=339,,
28,,,,,0.0017798401195701433,0.05095368852878523,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (11:334)len=324,0.049173848409215085,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (2:340)len=339,,
29,,,,,0.0021540923247829816,0.0513528979143084,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (10:333)len=324,0.04919880558952542,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (1:339)len=339,,
30,,,,,0.002861933207083417,0.052072515534068914,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (9:332)len=324,0.0492105823269855,(bb068b39-3c3a-4a93-9afa-3ab8f2c35060): (4:341)len=338,,
