,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,36.0,
1,,,,,,,,,,,252.0
2,2.3120453357696533,,,,,,,,,,
3,,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:251)len=252,0.20817065238952637,0.9416849613189697,,,,,,,
4,,,,,0.0,0.0,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:251)len=252,0.0,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:251)len=252,,
5,,,,,0.0,2.193672569971385e-05,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:250)len=251,2.193672569971385e-05,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:250)len=251,,
6,,,,,3.1092143688714227e-06,2.8976409525126953e-05,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:249)len=250,2.586719515625553e-05,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:248)len=249,,
7,,,,,0.0008643289715868216,0.0008933053811119485,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:251)len=251,2.8976409525126953e-05,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:249)len=250,,
8,,,,,0.000781732884655895,0.0009123146272756729,(f818532d-a44e-4d7a-aafe-062b072c2d46): (2:251)len=250,0.00013058174261977793,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:247)len=248,,
9,,,,,0.0006762889916115402,0.0009170652982594944,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:250)len=250,0.0002407763066479541,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:246)len=247,,
10,,,,,0.005224950780454488,0.005568029845855187,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:251)len=252,0.0003430790654006985,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:245)len=246,,
11,,,,,0.004916211429929835,0.005577071139994221,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:250)len=251,0.0006608597100643868,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:244)len=245,,
12,,,,,0.0047952537923402145,0.005607562636206845,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:249)len=250,0.0008123088438666306,(f818532d-a44e-4d7a-aafe-062b072c2d46): (0:243)len=244,,
13,,,,,0.0054528440468175204,0.006346149427929469,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:251)len=252,0.0008933053811119485,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:251)len=251,,
14,,,,,0.005446837519215038,0.006357110916624311,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:250)len=251,0.0009102733974092733,(f818532d-a44e-4d7a-aafe-062b072c2d46): (3:251)len=249,,
15,,,,,0.005476629642430642,0.006388944269706315,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:249)len=250,0.0009123146272756729,(f818532d-a44e-4d7a-aafe-062b072c2d46): (2:251)len=250,,
16,,,,,0.005525769100300035,0.006442834398559529,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:251)len=251,0.0009170652982594944,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:250)len=250,,
17,,,,,0.005529052198850673,0.006453636341795862,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:250)len=250,0.0009245841429451882,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:248)len=248,,
18,,,,,0.005642254115757361,0.006568159832884954,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (2:251)len=250,0.0009259057171275924,(f818532d-a44e-4d7a-aafe-062b072c2d46): (1:249)len=249,,
19,,,,,0.0033556841792212622,,,,,,
20,,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:251)len=252,0.1594693660736084,0.9108154773712158,,,,,,,
21,,,,,0.0,0.0,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:251)len=252,0.0,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:251)len=252,,
22,,,,,0.0,5.929814688875286e-06,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:250)len=251,5.929814688875286e-06,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:250)len=251,,
23,,,,,0.0,7.850483452864379e-06,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:249)len=250,7.850483452864379e-06,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:249)len=250,,
24,,,,,0.0015075091537427624,0.0015359720886482942,(308adb81-a096-4317-9d2a-fc2ecde260c7): (1:251)len=251,2.8462934905531927e-05,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:248)len=249,,
25,,,,,0.0014378232710667968,0.001544973421072901,(308adb81-a096-4317-9d2a-fc2ecde260c7): (1:250)len=250,0.0001071501500061042,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:247)len=248,,
26,,,,,0.0013666655139406348,0.0015481786700948157,(308adb81-a096-4317-9d2a-fc2ecde260c7): (2:251)len=250,0.0001815131561541808,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:246)len=247,,
27,,,,,0.0022612544570072943,0.0025287514348446127,(f7088962-0d2c-443f-977c-ce60afec1927): (0:249)len=250,0.00026749697783731854,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:245)len=246,,
28,,,,,0.002159351189648924,0.002551231907728132,(f7088962-0d2c-443f-977c-ce60afec1927): (0:250)len=251,0.000391880718079208,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:244)len=245,,
29,,,,,0.002080900582190944,0.002574656542131172,(f7088962-0d2c-443f-977c-ce60afec1927): (0:251)len=252,0.0004937559599402276,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:243)len=244,,
30,,,,,0.002121692976680035,0.002815343642601758,(58edb0c3-6c1a-401a-9b33-6afef872ce79): (0:249)len=250,0.000693650665921723,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:242)len=243,,
31,,,,,0.0020180614193275395,0.0028290521698257124,(58edb0c3-6c1a-401a-9b33-6afef872ce79): (0:250)len=251,0.0008109907504981729,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:241)len=242,,
32,,,,,0.0017494477235252593,0.002848370772393441,(58edb0c3-6c1a-401a-9b33-6afef872ce79): (0:251)len=252,0.0010989230488681818,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:240)len=241,,
33,,,,,0.0016082277233916596,0.00295674413790059,(9d0c276f-c2e0-47cf-9d98-d5706cf520be): (0:249)len=250,0.0013485164145089306,(308adb81-a096-4317-9d2a-fc2ecde260c7): (0:239)len=240,,
34,,,,,0.0014565288555733987,0.002992500944221693,(9d0c276f-c2e0-47cf-9d98-d5706cf520be): (0:250)len=251,0.0015359720886482942,(308adb81-a096-4317-9d2a-fc2ecde260c7): (1:251)len=251,,
35,,,,,0.00147659443558247,0.003021567856655371,(9d0c276f-c2e0-47cf-9d98-d5706cf520be): (0:251)len=252,0.001544973421072901,(308adb81-a096-4317-9d2a-fc2ecde260c7): (1:250)len=250,,
36,,,,,0.0014162704867785147,,,,,,
37,,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:251)len=252,0.14014482498168945,0.9511213302612305,,,,,,,
38,,,,,0.0,0.0,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:251)len=252,0.0,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:251)len=252,,
39,,,,,0.0,7.858241170084263e-07,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:250)len=251,7.858241170084263e-07,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:250)len=251,,
40,,,,,0.0,3.9550974996694464e-05,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:249)len=250,3.9550974996694464e-05,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:249)len=250,,
41,,,,,0.0008064965684481857,0.0008637349108636771,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:251)len=251,5.723834241549139e-05,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:248)len=249,,
42,,,,,0.0007047251259748003,0.0008654554983355171,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (2:251)len=250,0.0001607303723607168,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:247)len=248,,
43,,,,,0.0005685280425797103,0.0008662428878392128,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:250)len=250,0.0002977148452595025,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:246)len=247,,
44,,,,,0.0037137845552908545,0.00408279846559282,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:250)len=251,0.0003690139103019653,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:245)len=246,,
45,,,,,0.003601558224781342,0.004084431547242782,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:251)len=252,0.0004828733224614398,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:244)len=245,,
46,,,,,0.0033788946932336913,0.004119784303956559,(182e7e38-3791-4408-ae09-584cf6b2b16c): (0:249)len=250,0.0007408896107228681,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (0:243)len=244,,
47,,,,,0.004079030115340726,0.004942765026204403,(182e7e38-3791-4408-ae09-584cf6b2b16c): (2:251)len=250,0.0008637349108636771,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:251)len=251,,
48,,,,,0.00449413224513599,0.005359587743471507,(182e7e38-3791-4408-ae09-584cf6b2b16c): (1:251)len=251,0.0008654554983355171,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (2:251)len=250,,
49,,,,,0.004494248672616952,0.005360491560456164,(182e7e38-3791-4408-ae09-584cf6b2b16c): (1:250)len=250,0.0008662428878392128,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (1:250)len=250,,
50,,,,,0.004629971324145828,0.005497943239705279,(3645d880-5961-495f-b697-653c8488af11): (0:251)len=252,0.0008679719155594507,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (2:250)len=249,,
51,,,,,0.0046256030616748205,0.005504785066673665,(3645d880-5961-495f-b697-653c8488af11): (0:250)len=251,0.0008791820049988445,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (3:251)len=249,,
52,,,,,0.004633567973525827,0.005515298881596379,(3645d880-5961-495f-b697-653c8488af11): (0:249)len=250,0.0008817309080705526,(3a7f6720-a75c-4bdd-92d0-59e6a48adffd): (3:250)len=248,,
53,,,,,0.002648702706849915,,,,,,
54,,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:251)len=252,0.14159440994262695,0.9531078338623047,,,,,,,
55,,,,,0.0,0.0,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:251)len=252,0.0,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:251)len=252,,
56,,,,,0.0,1.657898546453212e-05,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:250)len=251,1.657898546453212e-05,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:250)len=251,,
57,,,,,0.0,1.6612011331991348e-05,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:249)len=250,1.6612011331991348e-05,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:249)len=250,,
58,,,,,0.0008497813645991462,0.0009015116150895149,(62445abb-4868-4026-820d-13bf24b1ad3e): (1:251)len=251,5.173025049036873e-05,(62445abb-4868-4026-820d-13bf24b1ad3e): (0:248)len=249,,
