,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,24.0,
1,,,,,,,,,,,351.0
2,2.338862895965576,,,,,,,,,,
3,,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:350)len=351,0.2134089469909668,1.5034778118133545,,,,,,,
4,,,,,0.0,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:349)len=350,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:348)len=349,,
5,,,,,0.0,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:348)len=349,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:349)len=350,,
6,,,,,0.0,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:350)len=351,0.0,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:350)len=351,,
7,,,,,0.0,0.00018239071710371841,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:347)len=348,0.00018239071710371841,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:347)len=348,,
8,,,,,2.962430056949056e-05,0.00021227632242550655,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:350)len=350,0.000182652021856016,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:346)len=347,,
9,,,,,2.966549790794386e-05,0.00021257957431468585,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (2:350)len=349,0.000182914076406742,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (0:345)len=346,,
10,,,,,3.032518891793012e-07,0.00021257957431468585,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:349)len=349,0.00021227632242550655,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:350)len=350,,
11,,,,,3.0411956268195533e-07,0.0002128836938773678,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:348)len=348,0.00021257957431468585,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:349)len=349,,
12,,,,,3.0411956268195533e-07,0.0002128836938773678,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (2:349)len=348,0.00021257957431468585,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (2:350)len=349,,
13,,,,,0.0001233337326912752,0.000336217426568643,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (3:350)len=348,0.0002128836938773678,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (1:348)len=348,,
14,,,,,0.006658968271096642,0.0068718519649740096,(124ed837-2fbd-452f-be15-43312c78fd01): (0:350)len=351,0.0002128836938773678,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (2:349)len=348,,
15,,,,,0.006665812152788682,0.00687900083763149,(124ed837-2fbd-452f-be15-43312c78fd01): (3:350)len=348,0.00021318868484280815,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (2:348)len=347,,
16,,,,,0.006545437465602191,0.006881654892170834,(124ed837-2fbd-452f-be15-43312c78fd01): (0:349)len=350,0.000336217426568643,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (3:350)len=348,,
17,,,,,0.006658883426649081,0.006995582540075272,(124ed837-2fbd-452f-be15-43312c78fd01): (2:350)len=349,0.0003366991134261912,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (3:349)len=347,,
18,,,,,0.006668891413115569,0.007005590526541761,(124ed837-2fbd-452f-be15-43312c78fd01): (2:349)len=348,0.0003366991134261912,(ffbe8260-cfae-4086-b1fa-30636047ef2d): (4:350)len=347,,
19,,,,,0.002225435183429028,,,,,,
20,,(82cd947b-675b-45e2-af15-4bc450091a16): (0:350)len=351,0.15865516662597656,1.4509267807006836,,,,,,,
21,,,,,0.0,0.0,(82cd947b-675b-45e2-af15-4bc450091a16): (0:350)len=351,0.0,(82cd947b-675b-45e2-af15-4bc450091a16): (0:350)len=351,,
22,,,,,0.0,4.629048271189941e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (1:350)len=350,4.629048271189941e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (1:350)len=350,,
23,,,,,0.0,7.823795347481106e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (2:350)len=349,7.823795347481106e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (2:350)len=349,,
24,,,,,0.0,7.83498818774932e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (3:350)len=348,7.83498818774932e-05,(82cd947b-675b-45e2-af15-4bc450091a16): (3:350)len=348,,
25,,,,,0.0,0.00013216010763450486,(82cd947b-675b-45e2-af15-4bc450091a16): (0:349)len=350,0.00013216010763450486,(82cd947b-675b-45e2-af15-4bc450091a16): (0:349)len=350,,
26,,,,,0.0,0.00013234890778826843,(82cd947b-675b-45e2-af15-4bc450091a16): (0:348)len=349,0.00013234890778826843,(82cd947b-675b-45e2-af15-4bc450091a16): (0:348)len=349,,
27,,,,,0.0,0.00017870551976118483,(82cd947b-675b-45e2-af15-4bc450091a16): (1:349)len=349,0.00017870551976118483,(82cd947b-675b-45e2-af15-4bc450091a16): (1:349)len=349,,
28,,,,,0.0,0.00017896117858773875,(82cd947b-675b-45e2-af15-4bc450091a16): (1:348)len=348,0.00017896117858773875,(82cd947b-675b-45e2-af15-4bc450091a16): (1:348)len=348,,
29,,,,,0.0,0.00021088813002025127,(82cd947b-675b-45e2-af15-4bc450091a16): (2:349)len=348,0.00021088813002025127,(82cd947b-675b-45e2-af15-4bc450091a16): (2:349)len=348,,
30,,,,,0.0004390790060003424,0.0006502692680120267,(82cd947b-675b-45e2-af15-4bc450091a16): (0:347)len=348,0.0002111902620116843,(82cd947b-675b-45e2-af15-4bc450091a16): (2:348)len=347,,
31,,,,,0.00816830217626029,0.008379492438271975,(c4738a3e-62c4-4607-959c-dd550019e4e4): (0:350)len=351,0.0002111902620116843,(82cd947b-675b-45e2-af15-4bc450091a16): (3:349)len=347,,
32,,,,,0.008206860435636572,0.00841835369658945,(c4738a3e-62c4-4607-959c-dd550019e4e4): (1:350)len=350,0.00021149326095287754,(82cd947b-675b-45e2-af15-4bc450091a16): (3:348)len=346,,
33,,,,,0.008157943445072171,0.00842958854025788,(c4738a3e-62c4-4607-959c-dd550019e4e4): (2:350)len=349,0.0002716450951857099,(82cd947b-675b-45e2-af15-4bc450091a16): (4:350)len=347,,
34,,,,,0.008038722075836642,0.008443675464490033,(c4738a3e-62c4-4607-959c-dd550019e4e4): (3:350)len=348,0.0004049533886533909,(82cd947b-675b-45e2-af15-4bc450091a16): (4:349)len=346,,
35,,,,,0.00816150075922388,0.00856703597745867,(c4738a3e-62c4-4607-959c-dd550019e4e4): (0:349)len=350,0.0004055352182347894,(82cd947b-675b-45e2-af15-4bc450091a16): (4:348)len=345,,
36,,,,,0.0027448271932019935,,,,,,
37,,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:350)len=351,0.1607980728149414,1.5332741737365723,,,,,,,
38,,,,,0.0,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:349)len=350,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:346)len=347,,
39,,,,,0.0,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:350)len=351,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:347)len=348,,
40,,,,,0.0,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:348)len=349,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:348)len=349,,
41,,,,,0.0,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:347)len=348,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:349)len=350,,
42,,,,,0.00014551929961009995,0.00014551929961009995,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:350)len=350,0.0,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:350)len=351,,
43,,,,,8.95860980502282e-05,0.00014572718432382867,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:349)len=349,5.614108627360048e-05,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (0:345)len=346,,
44,,,,,4.163642335052993e-07,0.00014593566384360525,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:348)len=348,0.00014551929961009995,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:350)len=350,,
45,,,,,0.00020329823974577768,0.00034902542406960635,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (2:350)len=349,0.00014572718432382867,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:349)len=349,,
46,,,,,0.0002035890812904784,0.00034952474513408365,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (2:349)len=348,0.00014593566384360525,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:348)len=348,,
47,,,,,0.00020338000440818095,0.00034952474513408365,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (3:350)len=348,0.0001461447407259027,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:347)len=347,,
48,,,,,0.005546567738093469,0.005692922155635334,(5835e971-175b-4ab8-8c1e-3a46f5def995): (3:350)len=348,0.00014635441754186525,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:346)len=346,,
49,,,,,0.0054917273006199275,0.00569451374625122,(5835e971-175b-4ab8-8c1e-3a46f5def995): (2:350)len=349,0.00020278644563129255,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (1:345)len=345,,
50,,,,,0.005389586653036499,0.005738612077106105,(5835e971-175b-4ab8-8c1e-3a46f5def995): (0:350)len=351,0.00034902542406960635,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (2:350)len=349,,
51,,,,,0.005394101142042449,0.005743625887176532,(5835e971-175b-4ab8-8c1e-3a46f5def995): (2:349)len=348,0.00034952474513408365,(fb6b3e0c-b423-458e-998e-cdab3a72d2e1): (2:349)len=348,,
