,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,450.0,
1,,,,,,,,,,,1501.0
2,69.44120192527771,,,,,,,,,,
3,,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1500)len=1501,6.152524709701538,1628.7434730529785,,,,,,,
4,,,,,0.0,0.0,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1500)len=1501,0.0,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1500)len=1501,,
5,,,,,0.0,4.470260153593195e-06,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1499)len=1500,4.470260153593195e-06,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1499)len=1500,,
6,,,,,0.0003619344552500181,0.00037078801313473043,(53c793a7-cd73-4cbe-a20b-e656e471729a): (1:1500)len=1500,8.85355788471234e-06,(53c793a7-cd73-4cbe-a20b-e656e471729a): (16:1500)len=1485,,
7,,,,,0.004771412618455604,0.004784763363703404,(141420e9-9dd9-4bbc-a305-1511a177ac56): (1:1500)len=1500,1.335074524780041e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (16:1499)len=1484,,
8,,,,,0.004787243005997209,0.004801534721791513,(a446a4f9-d994-4261-95dd-9174e716e53e): (0:1499)len=1500,1.4291715794304664e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (24:1500)len=1477,,
9,,,,,0.00478620951631274,0.004803451534502034,(a446a4f9-d994-4261-95dd-9174e716e53e): (0:1500)len=1501,1.72420181892935e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (0:1498)len=1499,,
10,,,,,0.004797058580725228,0.004814663327849255,(d9393b40-acd7-499a-a0af-2730037754fd): (1:1500)len=1500,1.760474712402676e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (32:1500)len=1469,,
11,,,,,0.004799999803129185,0.004818802618163236,(d9393b40-acd7-499a-a0af-2730037754fd): (0:1500)len=1501,1.8802815034051887e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (24:1499)len=1476,,
12,,,,,0.004808116916266367,0.004830246033706344,(d9393b40-acd7-499a-a0af-2730037754fd): (0:1499)len=1500,2.2129117439977317e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (32:1499)len=1468,,
13,,,,,0.004816816264625151,0.004843010225218861,(eecb3e6b-a8ef-433b-b6c7-7909ef1dfe05): (1:1500)len=1500,2.6193960593710307e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (16:1498)len=1483,,
14,,,,,0.0048184726437360235,0.004844784590272785,(4dc37606-7239-45c0-9007-83b3ed633deb): (1:1500)len=1500,2.6311946536761496e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (48:1500)len=1453,,
15,,,,,0.00483038233494317,0.004857922730695342,(ba123166-982d-4ce0-8cc5-ea7b55dabb3d): (1:1500)len=1500,2.7540395752172234e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (56:1500)len=1445,,
16,,,,,0.004835228911523958,0.004865031900884313,(4d18bd5c-ec0d-4a5c-a49d-7f97f84271b6): (1:1500)len=1500,2.980298936035459e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (64:1500)len=1437,,
17,,,,,0.004845011262590692,0.00487587504206598,(a446a4f9-d994-4261-95dd-9174e716e53e): (1:1500)len=1500,3.08637794752884e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (48:1499)len=1452,,
18,,,,,0.004866962411968352,0.004898644799133446,(21c625b6-cd01-4b30-af53-83653f34e877): (1:1500)len=1500,3.168238716509402e-05,(53c793a7-cd73-4cbe-a20b-e656e471729a): (24:1498)len=1475,,
19,,,,,0.0038749899150349134,,,,,,
20,,(154a665e-4687-4648-8853-7d57375f76ca): (0:1500)len=1501,5.120687246322632,1668.7891182899475,,,,,,,
21,,,,,0.0,0.0,(154a665e-4687-4648-8853-7d57375f76ca): (0:1500)len=1501,0.0,(154a665e-4687-4648-8853-7d57375f76ca): (0:1500)len=1501,,
22,,,,,0.0,4.086282857712961e-06,(154a665e-4687-4648-8853-7d57375f76ca): (0:1499)len=1500,4.086282857712961e-06,(154a665e-4687-4648-8853-7d57375f76ca): (0:1499)len=1500,,
