,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,200.0,
1,,,,,,,,,,,132.0
2,10.970210313796997,,,,,,,,,,
3,,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:131)len=132,0.2107372283935547,1.290086269378662,,,,,,,
4,,,,,0.0,0.0,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:131)len=132,0.0,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:131)len=132,,
5,,,,,0.0,0.0033429853013873436,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:130)len=131,0.0033429853013873436,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:130)len=131,,
6,,,,,0.013754048382592202,0.017600465705016527,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (1:131)len=131,0.0038464173224243238,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:126)len=127,,
7,,,,,0.024450915597092678,0.028418809973183114,(0d25ea60-72ce-462e-ad8c-f8704662f08a): (0:130)len=131,0.003967894376090434,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:128)len=129,,
8,,,,,0.024569286767206377,0.02860207356030241,(0d25ea60-72ce-462e-ad8c-f8704662f08a): (0:131)len=132,0.004032786793096033,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:129)len=130,,
9,,,,,0.025198205905638725,0.029630830819423123,(f321df39-ecea-4453-8d96-52f8add7a0ee): (0:130)len=131,0.004432624913784399,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:127)len=128,,
10,,,,,0.024847829284675185,0.02974011148413254,(f321df39-ecea-4453-8d96-52f8add7a0ee): (0:131)len=132,0.004892282199457354,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:125)len=126,,
11,,,,,0.0189523281760463,0.029885275351609664,(bd1d06b0-5521-4965-b94f-61e6bd42bc6a): (0:131)len=132,0.010932947175563366,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:124)len=125,,
12,,,,,0.01732499117398944,0.030041868678262664,(bd1d06b0-5521-4965-b94f-61e6bd42bc6a): (0:130)len=131,0.012716877504273224,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (0:123)len=124,,
13,,,,,0.0160125422914382,0.031376757308002476,(57100066-a604-426c-a0b9-b05b3a832f2e): (0:131)len=132,0.015364215016564275,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (10:131)len=122,,
14,,,,,0.01577275747078541,0.0315401102957258,(57100066-a604-426c-a0b9-b05b3a832f2e): (0:130)len=131,0.015767352824940392,(7fb7c71f-863d-4086-97ff-d467dccbcfd7): (10:130)len=121,,
