,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,208.0,
1,,,,,,,,,,,361.0
2,1.978858470916748,,,,,,,,,,
3,,(4822ce1a-7b89-4f66-bf50-b9ee795d926e): (0:90)len=91,0.17682814598083496,0.30243468284606934,,,,,,,
4,,,,,0.00010682453225260066,0.0023633848833220597,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:323)len=324,0.002256560351069459,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:358)len=359,,
5,,,,,0.0006628427545451393,0.0029277621326689943,(b308b6dd-452b-4961-aac1-379dfd966717): (9:332)len=324,0.002264919378123855,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:357)len=358,,
6,,,,,0.0006513286540953439,0.002930373531474558,(b308b6dd-452b-4961-aac1-379dfd966717): (8:331)len=324,0.002279044877379214,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:356)len=357,,
7,,,,,0.0006405420830770318,0.002934022172815734,(b308b6dd-452b-4961-aac1-379dfd966717): (10:333)len=324,0.0022934800897387022,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:355)len=356,,
8,,,,,0.0006375207843311217,0.0029387260184731627,(b308b6dd-452b-4961-aac1-379dfd966717): (7:330)len=324,0.002301205234142041,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:354)len=355,,
9,,,,,0.0006428854974566667,0.002949202122261952,(b308b6dd-452b-4961-aac1-379dfd966717): (6:329)len=324,0.0023063166248052853,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:353)len=354,,
10,,,,,0.0006268720143636206,0.002949761169962533,(b308b6dd-452b-4961-aac1-379dfd966717): (11:334)len=324,0.0023228891555989125,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:352)len=353,,
11,,,,,0.0006219738873161611,0.002951320676870195,(a54c1410-63d2-4fdb-af48-1ffb45c52d85): (0:323)len=324,0.002329346789554034,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:330)len=331,,
12,,,,,0.000624795923328576,0.0029576753184629967,(b308b6dd-452b-4961-aac1-379dfd966717): (1:324)len=324,0.002332879395134421,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:329)len=330,,
13,,,,,0.000623531579245678,0.0029612996447918693,(b308b6dd-452b-4961-aac1-379dfd966717): (4:327)len=324,0.0023377680655461914,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:328)len=329,,
14,,,,,0.0006215051039133238,0.0029637084055538616,(b308b6dd-452b-4961-aac1-379dfd966717): (2:325)len=324,0.002342203301640538,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:334)len=335,,
15,,,,,0.0006221347040885183,0.002965416544613042,(b308b6dd-452b-4961-aac1-379dfd966717): (5:328)len=324,0.0023432818405245237,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:327)len=328,,
16,,,,,0.0006232862611061638,0.002970239535703822,(b308b6dd-452b-4961-aac1-379dfd966717): (3:326)len=324,0.002346953274597658,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:333)len=334,,
17,,,,,0.000623028468692392,0.0029722740645158276,(b308b6dd-452b-4961-aac1-379dfd966717): (12:335)len=324,0.0023492455958234355,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:326)len=327,,
18,,,,,0.000638034001003878,0.002988258983819965,(b308b6dd-452b-4961-aac1-379dfd966717): (13:336)len=324,0.002350224982816087,(54fe041f-ecee-48a9-8267-4c46025b6954): (0:332)len=333,,
19,,,,,0.0005978070832544143,,,,,,
20,,(33ec5f47-3544-433d-ba94-54e57720b909): (0:119)len=120,0.17217373847961426,0.32723569869995117,,,,,,,
21,,,,,0.000501482333033515,0.049237378612880786,(2636e3e7-a079-4af4-85c0-5448f0545e83): (7:330)len=324,0.04873589627984727,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:323)len=324,,
22,,,,,0.0005064578578196227,0.04928833489238861,(2636e3e7-a079-4af4-85c0-5448f0545e83): (8:331)len=324,0.04878187703456899,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:324)len=325,,
23,,,,,0.0005138861232180936,0.049339318515735586,(2636e3e7-a079-4af4-85c0-5448f0545e83): (9:332)len=324,0.04882543239251749,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:325)len=326,,
24,,,,,0.0005232644592509869,0.0493895892056771,(2636e3e7-a079-4af4-85c0-5448f0545e83): (10:333)len=324,0.04886632474642611,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:326)len=327,,
25,,,,,0.0005727448161045312,0.04943938822026131,(2636e3e7-a079-4af4-85c0-5448f0545e83): (11:334)len=324,0.04886664340415678,(2636e3e7-a079-4af4-85c0-5448f0545e83): (1:324)len=324,,
26,,,,,0.0005513320590109852,0.049456197362356014,(2636e3e7-a079-4af4-85c0-5448f0545e83): (3:326)len=324,0.04890486530334503,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:327)len=328,,
27,,,,,0.0005795923877159881,0.04948962317611971,(2636e3e7-a079-4af4-85c0-5448f0545e83): (12:335)len=324,0.048910030788403724,(2636e3e7-a079-4af4-85c0-5448f0545e83): (1:325)len=325,,
28,,,,,0.000573840185432925,0.049514979050669476,(2636e3e7-a079-4af4-85c0-5448f0545e83): (4:327)len=324,0.04894113886523655,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:328)len=329,,
29,,,,,0.0005957151303573882,0.04953995555668098,(2636e3e7-a079-4af4-85c0-5448f0545e83): (13:336)len=324,0.048944240426323594,(2636e3e7-a079-4af4-85c0-5448f0545e83): (2:325)len=324,,
30,,,,,0.0006221844875200708,0.04957293908819906,(2636e3e7-a079-4af4-85c0-5448f0545e83): (5:328)len=324,0.04895075460067899,(2636e3e7-a079-4af4-85c0-5448f0545e83): (1:326)len=326,,
31,,,,,0.0006212409558950041,0.04959234412357597,(2636e3e7-a079-4af4-85c0-5448f0545e83): (14:337)len=324,0.04897110316768097,(2636e3e7-a079-4af4-85c0-5448f0545e83): (0:329)len=330,,
