,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,28.0,
1,,,,,,,,,,,302.0
2,2.2259488105773926,,,,,,,,,,
3,,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:301)len=302,0.21212363243103027,1.3301715850830078,,,,,,,
4,,,,,0.0,0.0,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:301)len=302,0.0,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:301)len=302,,
5,,,,,0.0,4.417629846214036e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:300)len=301,4.417629846214036e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:300)len=301,,
6,,,,,0.0,4.424968101772531e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:299)len=300,4.424968101772531e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:299)len=300,,
7,,,,,0.001192732936959562,0.0011927955642976346,(441174b2-820c-446c-b58c-a3dc78fe92c1): (1:301)len=301,6.262733807266007e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:298)len=299,,
8,,,,,0.001194707202179315,0.0011947769522781956,(441174b2-820c-446c-b58c-a3dc78fe92c1): (2:301)len=300,6.975009888054995e-08,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:297)len=298,,
9,,,,,0.0011946864452350055,0.0011948212019592132,(441174b2-820c-446c-b58c-a3dc78fe92c1): (1:300)len=300,1.347567242076806e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:296)len=297,,
10,,,,,0.0022766084123325807,0.0022767664188938883,(e61c3005-4030-49f6-b354-971a31924c48): (0:298)len=299,1.5800656130743422e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:295)len=296,,
11,,,,,0.0022806349881654545,0.0022808734713381643,(e61c3005-4030-49f6-b354-971a31924c48): (0:299)len=300,2.3848317270998907e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:292)len=293,,
12,,,,,0.002284727224883886,0.002284979848590528,(e61c3005-4030-49f6-b354-971a31924c48): (0:300)len=301,2.526237066421208e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:294)len=295,,
13,,,,,0.002288717199281585,0.0022889847747611654,(e61c3005-4030-49f6-b354-971a31924c48): (0:301)len=302,2.675754795801073e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:293)len=294,,
14,,,,,0.0034812695302676084,0.0034815460916340297,(e61c3005-4030-49f6-b354-971a31924c48): (1:299)len=299,2.7656136642121965e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:291)len=292,,
15,,,,,0.00348321400892458,0.003483664817319877,(e61c3005-4030-49f6-b354-971a31924c48): (1:300)len=300,4.5080839529727675e-07,(441174b2-820c-446c-b58c-a3dc78fe92c1): (0:290)len=291,,
