,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,70.0,
1,,,,,,,,,,,320.0
2,5.648540496826172,,,,,,,,,,
3,,(8e610900-7146-4736-914e-a98365c6301a): (0:319)len=320,0.21777939796447754,3.7996153831481934,,,,,,,
4,,,,,0.0,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:318)len=319,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:316)len=317,,
5,,,,,0.0,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:319)len=320,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:317)len=318,,
6,,,,,0.00821614847651581,0.00821614847651581,(8e610900-7146-4736-914e-a98365c6301a): (1:319)len=319,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:318)len=319,,
7,,,,,0.014473905593807599,0.014473905593807599,(2567b14b-385a-452e-b2d5-924c54cb9253): (0:319)len=320,0.0,(8e610900-7146-4736-914e-a98365c6301a): (0:319)len=320,,
8,,,,,0.013432389399672524,0.014485226601086965,(2567b14b-385a-452e-b2d5-924c54cb9253): (0:318)len=319,0.001052837201414442,(8e610900-7146-4736-914e-a98365c6301a): (0:315)len=316,,
9,,,,,0.013750952964777526,0.015892820814238692,(3e5f59c1-00e1-4763-9426-955758d11ac6): (0:319)len=320,0.0021418678494611663,(8e610900-7146-4736-914e-a98365c6301a): (0:314)len=315,,
10,,,,,0.013142955666634284,0.01590374071270301,(3e5f59c1-00e1-4763-9426-955758d11ac6): (0:318)len=319,0.002760785046068727,(8e610900-7146-4736-914e-a98365c6301a): (0:310)len=311,,
11,,,,,0.013354551439597566,0.016180689995542927,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:318)len=319,0.002826138555945361,(8e610900-7146-4736-914e-a98365c6301a): (0:311)len=312,,
12,,,,,0.013337847859676635,0.016181061075684205,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:319)len=320,0.002843213216007571,(8e610900-7146-4736-914e-a98365c6301a): (0:313)len=314,,
13,,,,,0.013476337868623029,0.01635560628388894,(2567b14b-385a-452e-b2d5-924c54cb9253): (1:319)len=319,0.002879268415265909,(8e610900-7146-4736-914e-a98365c6301a): (0:312)len=313,,
14,,,,,0.014253209592073985,0.017314055499540022,(3e5f59c1-00e1-4763-9426-955758d11ac6): (1:319)len=319,0.003060845907466038,(8e610900-7146-4736-914e-a98365c6301a): (0:302)len=303,,
15,,,,,0.014916840821900462,0.018005666457889802,(e29b1829-e38e-4ab0-a583-de43225b32ef): (0:319)len=320,0.0030888256359893414,(8e610900-7146-4736-914e-a98365c6301a): (0:309)len=310,,
16,,,,,0.014734766940679047,0.018019749890983826,(e29b1829-e38e-4ab0-a583-de43225b32ef): (0:318)len=319,0.0032849829503047794,(8e610900-7146-4736-914e-a98365c6301a): (0:303)len=304,,
17,,,,,0.015091200881962703,0.018422690762484616,(7894b6ad-4e55-4e45-8050-58646ac1e018): (0:319)len=320,0.0033314898805219123,(8e610900-7146-4736-914e-a98365c6301a): (0:301)len=302,,
18,,,,,0.015043470181010822,0.01843710037811157,(7894b6ad-4e55-4e45-8050-58646ac1e018): (0:318)len=319,0.0033936301971007493,(8e610900-7146-4736-914e-a98365c6301a): (0:291)len=292,,
19,,,,,0.011814971845795465,,,,,,
20,,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:319)len=320,0.15071535110473633,3.693772792816162,,,,,,,
21,,,,,0.0,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:318)len=319,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:316)len=317,,
22,,,,,0.0,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:319)len=320,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:317)len=318,,
23,,,,,0.009494062559889148,0.009494062559889148,(37097a19-8afe-4e57-af87-f794e3fe8822): (1:319)len=319,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:318)len=319,,
24,,,,,0.016146898441245703,0.016146898441245703,(8e610900-7146-4736-914e-a98365c6301a): (0:319)len=320,0.0,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:319)len=320,,
25,,,,,0.01593367782646722,0.016159528007854924,(8e610900-7146-4736-914e-a98365c6301a): (0:318)len=319,0.00022585018138770305,(37097a19-8afe-4e57-af87-f794e3fe8822): (0:315)len=316,,
