,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,181.0,
1,,,,,,,,,,,901.0
2,282.34856820106506,,,,,,,,,,
3,,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:900)len=901,1.1228783130645752,154.6138060092926,,,,,,,
4,,,,,0.0,0.0,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:900)len=901,0.0,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:900)len=901,,
5,,,,,0.0,0.0,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:900)len=901,0.0,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:900)len=901,,
6,,,,,0.0,0.0002543872369461908,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:899)len=900,0.0002543872369461908,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:899)len=900,,
7,,,,,0.0,0.0002543872369461908,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:899)len=900,0.0002543872369461908,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:899)len=900,,
8,,,,,0.006293425799980338,0.006602987476453543,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (1:900)len=900,0.0003095616764732044,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:898)len=899,,
9,,,,,0.006293425799980338,0.006602987476453543,(c93c3a81-e23b-481b-9028-99acd092d56f): (1:900)len=900,0.0003095616764732044,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:898)len=899,,
10,,,,,0.016948589198721362,0.017336383678314984,(7a983d22-193e-4fff-9b7c-40724223cf59): (0:900)len=901,0.0003877944795936219,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:896)len=897,,
11,,,,,0.016951043784002685,0.017338838263596307,(7a983d22-193e-4fff-9b7c-40724223cf59): (0:899)len=900,0.0003877944795936219,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:896)len=897,,
12,,,,,0.018307975974783477,0.018957897084926692,(7a983d22-193e-4fff-9b7c-40724223cf59): (1:900)len=900,0.0006499211101432158,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:897)len=898,,
13,,,,,0.026794509921790954,0.02744443103193417,(41c5b0d0-7136-4145-8515-a679ca076668): (0:899)len=900,0.0006499211101432158,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:897)len=898,,
14,,,,,0.026793852810866645,0.02747339807271624,(41c5b0d0-7136-4145-8515-a679ca076668): (0:900)len=901,0.0006795452618495941,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:895)len=896,,
15,,,,,0.0271313566741407,0.027810901935990295,(41c5b0d0-7136-4145-8515-a679ca076668): (1:900)len=900,0.0006795452618495941,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:895)len=896,,
16,,,,,0.028711177070821277,0.029548187589253587,(5f5e4788-a4de-4db1-b805-18af081d15de): (1:900)len=900,0.0008370105184323087,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:893)len=894,,
17,,,,,0.028933275328340256,0.029770285846772566,(5f5e4788-a4de-4db1-b805-18af081d15de): (0:899)len=900,0.0008370105184323087,(ae732b52-ccd6-499a-aa19-90e11fc00aa6): (0:893)len=894,,
18,,,,,0.028660517386668822,0.029775107176069678,(5f5e4788-a4de-4db1-b805-18af081d15de): (0:900)len=901,0.0011145897894008553,(c93c3a81-e23b-481b-9028-99acd092d56f): (0:888)len=889,,
19,,,,,0.01545460998333979,,,,,,
20,,(2e53cfb0-7aff-4d54-bc88-64f2f0916c79): (0:900)len=901,0.7739455699920654,154.40217351913452,,,,,,,
21,,,,,0.0,0.0,(2e53cfb0-7aff-4d54-bc88-64f2f0916c79): (0:900)len=901,0.0,(2e53cfb0-7aff-4d54-bc88-64f2f0916c79): (0:900)len=901,,
22,,,,,2.802269735553635e-05,0.00026959217211514384,(2e53cfb0-7aff-4d54-bc88-64f2f0916c79): (0:899)len=900,0.00024156947475960749,(2e53cfb0-7aff-4d54-bc88-64f2f0916c79): (0:898)len=899,,
