,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,28.0,
1,,,,,,,,,,,302.0
2,3.101907253265381,,,,,,,,,,
55,,,,,0.0,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,,
56,,,,,0.0,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,,
57,,,,,0.0,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,,
58,,,,,0.0,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,,
59,,,,,0.004775203221128134,0.004777722016612905,(a44b5539-ea32-4541-a431-090d0a23914c): (0:301)len=302,2.5187954847720397e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:296)len=297,,
60,,,,,0.004779059034501341,0.004781663907978942,(a44b5539-ea32-4541-a431-090d0a23914c): (0:300)len=301,2.604873477602109e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:295)len=296,,
61,,,,,0.004782404622642469,0.004785617037160092,(a44b5539-ea32-4541-a431-090d0a23914c): (0:299)len=300,3.2124145176219047e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:293)len=294,,
62,,,,,0.004786248758785056,0.004789588132059827,(a44b5539-ea32-4541-a431-090d0a23914c): (0:298)len=299,3.3393732747706234e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:294)len=295,,
63,,,,,0.005525126332043241,0.005528609188799731,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:298)len=299,3.4828567564903406e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:297)len=298,,
64,,,,,0.00553077091634218,0.005534597866048949,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:299)len=300,3.826949706768931e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:291)len=292,,
65,,,,,0.00553662784193357,0.005540585105287617,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:300)len=301,3.9572633540464945e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:292)len=293,,
66,,,,,0.005542205984892161,0.005546437352440923,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:301)len=302,4.231367548762837e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:290)len=291,,
67,,,,,0.005774714597284249,0.005779228970777328,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:301)len=302,4.514373493079499e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:287)len=288,,
68,,,,,0.005779352134045695,0.0057839932238297025,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:300)len=301,4.641089784007051e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:288)len=289,,
69,,,,,0.005784002491455858,0.005788770437182344,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:299)len=300,4.767945726486076e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:281)len=282,,
70,,,,,0.00390638106233693,,,,,,
71,,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,0.16309738159179688,1.3588440418243408,,,,,,,
72,,,,,0.0,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,,
73,,,,,0.0,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,,
74,,,,,0.0,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,,
75,,,,,0.0,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,,
76,,,,,0.004775203221128134,0.004777722016612905,(a44b5539-ea32-4541-a431-090d0a23914c): (0:301)len=302,2.5187954847720397e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:296)len=297,,
77,,,,,0.004779059034501341,0.004781663907978942,(a44b5539-ea32-4541-a431-090d0a23914c): (0:300)len=301,2.604873477602109e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:295)len=296,,
78,,,,,0.004782404622642469,0.004785617037160092,(a44b5539-ea32-4541-a431-090d0a23914c): (0:299)len=300,3.2124145176219047e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:293)len=294,,
79,,,,,0.004786248758785056,0.004789588132059827,(a44b5539-ea32-4541-a431-090d0a23914c): (0:298)len=299,3.3393732747706234e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:294)len=295,,
80,,,,,0.005525126332043241,0.005528609188799731,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:298)len=299,3.4828567564903406e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:297)len=298,,
81,,,,,0.00553077091634218,0.005534597866048949,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:299)len=300,3.826949706768931e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:291)len=292,,
82,,,,,0.00553662784193357,0.005540585105287617,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:300)len=301,3.9572633540464945e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:292)len=293,,
83,,,,,0.005542205984892161,0.005546437352440923,(96f44588-7bcb-430a-a96d-d8661ed090e8): (0:301)len=302,4.231367548762837e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:290)len=291,,
84,,,,,0.005774714597284249,0.005779228970777328,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:301)len=302,4.514373493079499e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:287)len=288,,
85,,,,,0.005779352134045695,0.0057839932238297025,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:300)len=301,4.641089784007051e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:288)len=289,,
86,,,,,0.005784002491455858,0.005788770437182344,(16c5d764-955e-41e2-8d46-0e7298e6818b): (0:299)len=300,4.767945726486076e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:281)len=282,,
87,,,,,0.00390638106233693,,,,,,
88,,(723c594c-5220-4bba-8876-f48d050c2ade): (0:301)len=302,0.14967036247253418,1.3825674057006836,,,,,,,
89,,,,,0.0,0.0,(723c594c-5220-4bba-8876-f48d050c2ade): (0:301)len=302,0.0,(723c594c-5220-4bba-8876-f48d050c2ade): (0:301)len=302,,
90,,,,,0.0,5.607026038897261e-07,(723c594c-5220-4bba-8876-f48d050c2ade): (0:300)len=301,5.607026038897261e-07,(723c594c-5220-4bba-8876-f48d050c2ade): (0:300)len=301,,
91,,,,,0.0,0.0025124510966605144,(723c594c-5220-4bba-8876-f48d050c2ade): (0:299)len=300,0.0025124510966605144,(723c594c-5220-4bba-8876-f48d050c2ade): (0:299)len=300,,
92,,,,,0.01088996027887921,0.002513956872564924,(723c594c-5220-4bba-8876-f48d050c2ade): (0:298)len=299,0.013403917151444135,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:301)len=302,,
93,,,,,5.8743096169201064e-06,0.013403978763791007,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:301)len=302,0.013409853073407927,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:300)len=301,,
94,,,,,1.1036234111824403e-05,0.013409914760612887,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:300)len=301,0.013420950994724712,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:299)len=300,,
95,,,,,1.1273106189061896e-05,0.013421012733305598,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:299)len=300,0.01343228583949466,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:298)len=299,,
96,,,,,1.1133570208295487e-05,0.01343234762861714,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:298)len=299,0.013443481198825435,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:297)len=298,,
97,,,,,9.088609334124281e-05,0.021082383511140227,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:298)len=299,0.020991497417798984,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:287)len=288,,
