,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,375.0,
1,,,,,,,,,,,721.0
2,14.837563276290894,,,,,,,,,,
3,,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:720)len=721,1.3307864665985107,150.8155655860901,,,,,,,
4,,,,,0.0,0.0,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:720)len=721,0.0,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:720)len=721,,
5,,,,,0.0,2.1547463706698328e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:719)len=720,2.1547463706698328e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:719)len=720,,
6,,,,,5.594314067702711e-05,5.615876494925873e-05,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (1:720)len=720,2.1562427223161312e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:718)len=719,,
7,,,,,0.0002713619988321837,0.00027157777294755097,(7e6e8772-d523-419c-ab8d-ed583480329b): (0:719)len=720,2.1577411536728485e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:717)len=718,,
8,,,,,0.00027118050333798266,0.0002716123516717984,(7e6e8772-d523-419c-ab8d-ed583480329b): (0:720)len=721,4.3184833381574814e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:716)len=717,,
9,,,,,0.00030985683815669683,0.00031028898701127375,(d2fc27ab-0cf3-45a0-86d0-97eb3347c86e): (0:720)len=721,4.321488545769282e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:715)len=716,,
10,,,,,0.00031007798039354615,0.00031051043018743684,(d2fc27ab-0cf3-45a0-86d0-97eb3347c86e): (0:719)len=720,4.3244979389070044e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:714)len=715,,
11,,,,,0.0003242979288904476,0.0003249470556193957,(7e6e8772-d523-419c-ab8d-ed583480329b): (1:720)len=720,6.491267289481315e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:713)len=714,,
12,,,,,0.0003699012163129004,0.0003705507957104182,(d2fc27ab-0cf3-45a0-86d0-97eb3347c86e): (1:720)len=720,6.495793975178303e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:712)len=713,,
13,,,,,0.00045655814280089787,0.0004572081754987629,(7a40e4a4-406c-484d-ac58-0633f0407866): (0:720)len=721,6.500326978650166e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:711)len=712,,
14,,,,,0.0004565537157284211,0.00045742103123683876,(7a40e4a4-406c-484d-ac58-0633f0407866): (0:719)len=720,8.673155084176618e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:710)len=711,,
15,,,,,0.0005097018448016475,0.0005105697664005671,(7a40e4a4-406c-484d-ac58-0633f0407866): (1:720)len=720,8.679215989197006e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:709)len=710,,
16,,,,,0.0006892872026736522,0.000690155731210753,(6d3e4db4-eac5-4f78-b39e-0f954b928996): (0:720)len=721,8.685285371007634e-07,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:708)len=709,,
17,,,,,0.0006895014018906195,0.0006905878222965451,(6d3e4db4-eac5-4f78-b39e-0f954b928996): (0:719)len=720,1.0864204059255526e-06,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:707)len=708,,
18,,,,,0.0007224490870814374,0.0007235362682859666,(32f41290-c918-4737-a34d-fb7c7d3747ba): (0:720)len=721,1.0871812045291419e-06,(9a0f92ae-998a-4811-935a-4bd8165b6e93): (0:706)len=707,,
19,,,,,0.00036244473343849734,,,,,,
20,,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:720)len=721,0.8818325996398926,152.69862341880798,,,,,,,
21,,,,,0.0,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:719)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:647)len=648,,
22,,,,,0.0,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:720)len=721,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:648)len=649,,
23,,,,,2.7903980504281334e-05,2.7903980504281334e-05,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (1:720)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:649)len=650,,
24,,,,,0.00016815800771487023,0.00016815800771487023,(db3c0e9f-decd-4f2e-94e1-8bb4da8ee31e): (0:720)len=721,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:650)len=651,,
25,,,,,0.00016827470307067516,0.00016827470307067516,(db3c0e9f-decd-4f2e-94e1-8bb4da8ee31e): (0:719)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:651)len=652,,
26,,,,,0.00019617868352354783,0.00019617868352354783,(db3c0e9f-decd-4f2e-94e1-8bb4da8ee31e): (1:720)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:652)len=653,,
27,,,,,0.0002999706593959793,0.0002999706593959793,(2ec680d9-6938-47b0-a75c-cfe6cf49764a): (0:720)len=721,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:653)len=654,,
28,,,,,0.00030017882779250675,0.00030017882779250675,(2ec680d9-6938-47b0-a75c-cfe6cf49764a): (0:719)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:654)len=655,,
29,,,,,0.00032545511107382363,0.00032545511107382363,(2ec680d9-6938-47b0-a75c-cfe6cf49764a): (1:720)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:655)len=656,,
30,,,,,0.000417530530051054,0.000417530530051054,(10a4a16e-8f4d-44d0-b0d7-c9bc5406e540): (0:720)len=721,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:656)len=657,,
31,,,,,0.00041782028059238023,0.00041782028059238023,(10a4a16e-8f4d-44d0-b0d7-c9bc5406e540): (0:719)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:657)len=658,,
32,,,,,0.0004472213712731908,0.0004472213712731908,(f4f16395-1a78-462f-853b-ffa7cdeae9fd): (1:720)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:658)len=659,,
33,,,,,0.0004511771246890631,0.0004511771246890631,(10a4a16e-8f4d-44d0-b0d7-c9bc5406e540): (1:720)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:659)len=660,,
34,,,,,0.00046036846877659996,0.00046036846877659996,(f4f16395-1a78-462f-853b-ffa7cdeae9fd): (0:720)len=721,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:660)len=661,,
35,,,,,0.0004604727751131465,0.0004604727751131465,(f4f16395-1a78-462f-853b-ffa7cdeae9fd): (0:719)len=720,0.0,(abe37b7b-d8bb-4d42-ade3-569276b83b45): (0:661)len=662,,
36,,,,,0.00027604736823807455,,,,,,
37,,(c51d8bc4-1c1e-4d71-9f9b-9841624c865f): (0:720)len=721,0.8729679584503174,151.67185258865356,,,,,,,
