,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,71.0
2,2.0576348304748535,,,,,,,,,,
31,,,,,0.019177420109896978,0.02035148674674776,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (3:70)len=68,0.0011740666368507814,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (2:70)len=69,,
32,,,,,0.019616912339841322,0.020799425499259377,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:70)len=69,0.0011825131594180532,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (2:69)len=68,,
33,,,,,0.019512039935428115,0.020949061653930307,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:69)len=68,0.001437021718502191,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (3:68)len=66,,
34,,,,,0.019611867591789296,0.021059455646456945,(99d03175-3e01-4331-ae58-ca4f1a2dc4ea): (0:67)len=68,0.0014475880546676483,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (3:67)len=65,,
35,,,,,0.01951904549133445,0.021181180431265545,(99d03175-3e01-4331-ae58-ca4f1a2dc4ea): (0:68)len=69,0.0016621349399310922,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (2:68)len=67,,
36,,,,,0.006543012017528036,,,,,,
37,,(43539425-3a29-4436-a142-c495bd5847bc): (0:70)len=71,0.15226340293884277,0.06496095657348633,,,,,,,
38,,,,,0.0,0.0,(43539425-3a29-4436-a142-c495bd5847bc): (0:70)len=71,0.0,(43539425-3a29-4436-a142-c495bd5847bc): (0:70)len=71,,
39,,,,,0.0,0.0003166210131848834,(43539425-3a29-4436-a142-c495bd5847bc): (0:69)len=70,0.0003166210131848834,(43539425-3a29-4436-a142-c495bd5847bc): (0:69)len=70,,
40,,,,,0.0,0.0009566477755514685,(43539425-3a29-4436-a142-c495bd5847bc): (0:68)len=69,0.0009566477755514685,(43539425-3a29-4436-a142-c495bd5847bc): (0:68)len=69,,
41,,,,,0.0,0.000963530133648961,(43539425-3a29-4436-a142-c495bd5847bc): (0:67)len=68,0.000963530133648961,(43539425-3a29-4436-a142-c495bd5847bc): (0:67)len=68,,
42,,,,,0.0,0.001184208187181103,(43539425-3a29-4436-a142-c495bd5847bc): (1:70)len=70,0.001184208187181103,(43539425-3a29-4436-a142-c495bd5847bc): (1:70)len=70,,
43,,,,,0.0002175330941844196,0.0015115494089400292,(43539425-3a29-4436-a142-c495bd5847bc): (1:69)len=69,0.0012940163147556096,(43539425-3a29-4436-a142-c495bd5847bc): (0:66)len=67,,
44,,,,,0.0005269703114746493,0.001830432000790519,(43539425-3a29-4436-a142-c495bd5847bc): (2:70)len=69,0.0013034616893158697,(43539425-3a29-4436-a142-c495bd5847bc): (0:65)len=66,,
45,,,,,0.0008517313211089019,0.0021647772875520942,(43539425-3a29-4436-a142-c495bd5847bc): (1:68)len=68,0.0013130459664431923,(43539425-3a29-4436-a142-c495bd5847bc): (0:64)len=65,,
46,,,,,0.0006532278786120658,0.002164777287552095,(43539425-3a29-4436-a142-c495bd5847bc): (2:69)len=68,0.0015115494089400292,(43539425-3a29-4436-a142-c495bd5847bc): (1:69)len=69,,
