,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,100.0,
1,,,,,,,,,,,97.0
2,3.0069313049316406,,,,,,,,,,
3,,(26811415-0935-448b-abbe-9755ec65bca1): (0:96)len=97,0.24761724472045898,0.3169255256652832,,,,,,,
4,,,,,0.0,0.0,(26811415-0935-448b-abbe-9755ec65bca1): (0:96)len=97,0.0,(26811415-0935-448b-abbe-9755ec65bca1): (0:96)len=97,,
5,,,,,0.0,0.0021966385812048476,(26811415-0935-448b-abbe-9755ec65bca1): (0:95)len=96,0.0021966385812048476,(26811415-0935-448b-abbe-9755ec65bca1): (0:95)len=96,,
6,,,,,0.008934820427880588,0.011867279735849053,(26811415-0935-448b-abbe-9755ec65bca1): (1:96)len=96,0.002932459307968466,(26811415-0935-448b-abbe-9755ec65bca1): (0:92)len=93,,
7,,,,,0.02185126080419587,0.024803588680685596,(3ef362d3-aa95-4749-997d-fe4835c3478c): (0:95)len=96,0.002952327876489726,(26811415-0935-448b-abbe-9755ec65bca1): (0:91)len=92,,
8,,,,,0.02123043192237447,0.02498622456271921,(3ef362d3-aa95-4749-997d-fe4835c3478c): (0:96)len=97,0.0037557926403447395,(26811415-0935-448b-abbe-9755ec65bca1): (0:94)len=95,,
9,,,,,0.021437037246721198,0.02538793523899241,(118548ca-87fb-4260-92e1-0e3348789c4b): (0:96)len=97,0.0039508979922712115,(26811415-0935-448b-abbe-9755ec65bca1): (0:93)len=94,,
10,,,,,0.021752065692246813,0.025915049491815875,(88b5b9e3-d1e5-4272-8092-9c9a34893312): (1:96)len=96,0.0041629837995690614,(26811415-0935-448b-abbe-9755ec65bca1): (0:88)len=89,,
11,,,,,0.021718804930466056,0.025941558097119826,(ae391fdc-1e6e-4343-a299-95327f932189): (0:96)len=97,0.004222753166653771,(26811415-0935-448b-abbe-9755ec65bca1): (0:89)len=90,,
12,,,,,0.021607076246326823,0.026080850846910766,(118548ca-87fb-4260-92e1-0e3348789c4b): (0:95)len=96,0.004473774600583943,(26811415-0935-448b-abbe-9755ec65bca1): (0:90)len=91,,
