,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,375.0,
1,,,,,,,,,,,721.0
2,1747.2623670101166,,,,,,,,,,
3,,(5086f04a-18c9-4376-9460-31901cf9b708): (0:720)len=721,1.4456772804260254,157.9058690071106,,,,,,,
4,,,,,0.0,0.0,(5086f04a-18c9-4376-9460-31901cf9b708): (0:719)len=720,0.0,(5086f04a-18c9-4376-9460-31901cf9b708): (0:719)len=720,,
5,,,,,0.0,0.0,(5086f04a-18c9-4376-9460-31901cf9b708): (0:720)len=721,0.0,(5086f04a-18c9-4376-9460-31901cf9b708): (0:720)len=721,,
6,,,,,0.005105145678122422,0.005206106752920169,(5086f04a-18c9-4376-9460-31901cf9b708): (1:720)len=720,0.00010096107479774696,(5086f04a-18c9-4376-9460-31901cf9b708): (0:718)len=719,,
7,,,,,0.008543197787978376,0.008941561944141068,(1e801159-04f9-449a-a0dd-0df3f99a0ac0): (0:719)len=720,0.0003983641561626923,(5086f04a-18c9-4376-9460-31901cf9b708): (0:715)len=716,,
8,,,,,0.008636533877857832,0.009035175446385539,(1e801159-04f9-449a-a0dd-0df3f99a0ac0): (0:720)len=721,0.00039864156852770813,(5086f04a-18c9-4376-9460-31901cf9b708): (0:714)len=715,,
9,,,,,0.008986928473249032,0.009385847840779199,(3a2c8852-503b-4538-af0f-3e0de9be4bd8): (1:720)len=720,0.0003989193675301665,(5086f04a-18c9-4376-9460-31901cf9b708): (0:713)len=714,,
10,,,,,0.009357463225115737,0.00975666077909467,(3a2c8852-503b-4538-af0f-3e0de9be4bd8): (0:720)len=721,0.0003991975539789323,(5086f04a-18c9-4376-9460-31901cf9b708): (0:712)len=713,,
11,,,,,0.009363776626987877,0.009763252755673005,(3a2c8852-503b-4538-af0f-3e0de9be4bd8): (0:719)len=720,0.0003994761286851283,(5086f04a-18c9-4376-9460-31901cf9b708): (0:711)len=712,,
12,,,,,0.009815382867115733,0.010215137959577876,(51128b1e-e3a5-4fb5-8647-0ace4571e376): (1:720)len=720,0.0003997550924621431,(5086f04a-18c9-4376-9460-31901cf9b708): (0:710)len=711,,
13,,,,,0.009874958648477457,0.010274993094603096,(51128b1e-e3a5-4fb5-8647-0ace4571e376): (0:720)len=721,0.00040003444612563867,(5086f04a-18c9-4376-9460-31901cf9b708): (0:709)len=710,,
14,,,,,0.01005312804426278,0.01045344223475634,(51128b1e-e3a5-4fb5-8647-0ace4571e376): (0:719)len=720,0.0004003141904935587,(5086f04a-18c9-4376-9460-31901cf9b708): (0:708)len=709,,
15,,,,,0.01047699627808612,0.010877590604472256,(a3dcb30d-50c4-47af-ab26-6d6cb09d0035): (1:720)len=720,0.0004005943263861364,(5086f04a-18c9-4376-9460-31901cf9b708): (0:707)len=708,,
16,,,,,0.010630121744706672,0.011030996599332574,(0e8ebe3d-7cb8-44b4-8997-7dfdf194ee48): (0:720)len=721,0.0004008748546259026,(5086f04a-18c9-4376-9460-31901cf9b708): (0:706)len=707,,
17,,,,,0.01063749592155951,0.011038651697597204,(0e8ebe3d-7cb8-44b4-8997-7dfdf194ee48): (0:719)len=720,0.0004011557760376937,(5086f04a-18c9-4376-9460-31901cf9b708): (0:705)len=706,,
18,,,,,0.010685040287201865,0.011086477378650525,(0e8ebe3d-7cb8-44b4-8997-7dfdf194ee48): (1:720)len=720,0.00040143709144865983,(5086f04a-18c9-4376-9460-31901cf9b708): (0:704)len=705,,
19,,,,,0.008144411297381427,,,,,,
20,,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:720)len=721,0.9606719017028809,158.41886186599731,,,,,,,
21,,,,,0.0,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:720)len=721,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:717)len=718,,
22,,,,,0.0,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:719)len=720,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:718)len=719,,
23,,,,,7.926101040488098e-05,7.926101040488098e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:720)len=720,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:719)len=720,,
24,,,,,0.007232774430613216,0.007232774430613216,(60ef95b1-dce5-457e-a1fa-cb023aa3cc11): (1:720)len=720,0.0,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:720)len=721,,
25,,,,,0.009095851214999928,0.009167646548564296,(60ef95b1-dce5-457e-a1fa-cb023aa3cc11): (0:720)len=721,7.179533356436768e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:720)len=720,,
26,,,,,0.009105181354359395,0.009177026545794293,(60ef95b1-dce5-457e-a1fa-cb023aa3cc11): (0:719)len=720,7.18451914348985e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:719)len=719,,
27,,,,,0.009653222340445826,0.009725117459046419,(2c9bfa8a-c9f5-466b-99bf-185acb6da837): (0:720)len=721,7.189511860059335e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:718)len=718,,
28,,,,,0.009773058734707222,0.00984500384991324,(2c9bfa8a-c9f5-466b-99bf-185acb6da837): (0:719)len=720,7.194511520601797e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:717)len=717,,
29,,,,,0.010011471023951975,0.010086283543612472,(46284659-4d7d-4a8f-8e15-09197e614841): (0:719)len=720,7.481251966049758e-05,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:716)len=717,,
30,,,,,0.00994883708075814,0.0100956968434151,(46284659-4d7d-4a8f-8e15-09197e614841): (0:720)len=721,0.0001468597626569585,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:716)len=716,,
31,,,,,0.010238940887227859,0.010781709126620869,(1c2bfe92-ebd8-4399-a912-f26196963f5d): (0:720)len=721,0.00054276823939301,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:715)len=716,,
32,,,,,0.01011473075306309,0.010797347327180769,(1c2bfe92-ebd8-4399-a912-f26196963f5d): (0:719)len=720,0.0006826165741176791,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (1:715)len=715,,
33,,,,,0.010312501311581809,0.011039699885426227,(3f4f56ca-fc85-4819-b48b-48cd39c880ac): (0:720)len=721,0.0007271985738444182,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:713)len=714,,
34,,,,,0.010564893322272275,0.011295331326193118,(9720131e-b350-4862-aeda-ac5189dc6edf): (0:719)len=720,0.0007304380039208425,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:714)len=715,,
35,,,,,0.010691570188236445,0.011424048521777178,(9720131e-b350-4862-aeda-ac5189dc6edf): (0:720)len=721,0.0007324783335407333,(ea20e555-a35e-4255-8bb6-6989f2017f8d): (0:710)len=711,,
36,,,,,0.007788152910174804,,,,,,
37,,(7d7349a3-e43b-4bf1-a10c-b31e36bce36e): (0:720)len=721,0.9674382209777832,161.31187868118286,,,,,,,
38,,,,,0.0,0.0,(7d7349a3-e43b-4bf1-a10c-b31e36bce36e): (0:720)len=721,0.0,(7d7349a3-e43b-4bf1-a10c-b31e36bce36e): (0:720)len=721,,
