,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,50.0,
1,,,,,,,,,,,151.0
2,2.831662178039551,,,,,,,,,,
3,,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:150)len=151,0.20263361930847168,0.36104726791381836,,,,,,,
4,,,,,0.0,0.0,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:150)len=151,0.0,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:150)len=151,,
5,,,,,0.0,0.0005936106428077181,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:149)len=150,0.0005936106428077181,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:149)len=150,,
6,,,,,0.00020036191045874618,0.0009200925202411114,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:148)len=149,0.0007197306097823652,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:145)len=146,,
7,,,,,0.029483135482387235,0.030403228002628346,(8753f58a-b499-420b-afc0-8b488931cda2): (0:149)len=150,0.0009200925202411114,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:148)len=149,,
8,,,,,0.02926087542493072,0.030403228002628346,(8753f58a-b499-420b-afc0-8b488931cda2): (0:150)len=151,0.001142352577697625,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:144)len=145,,
9,,,,,0.02949494111763018,0.030708238874826266,(8753f58a-b499-420b-afc0-8b488931cda2): (0:148)len=149,0.0012132977571960857,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:147)len=148,,
10,,,,,0.04415455067278029,0.04552701328696307,(e929ef2e-3916-4db4-a574-799bc9b40f9b): (0:149)len=150,0.001372462614182779,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:146)len=147,,
11,,,,,0.043168545593459895,0.04552701328696307,(e929ef2e-3916-4db4-a574-799bc9b40f9b): (0:150)len=151,0.0023584676935031745,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:143)len=144,,
12,,,,,0.05031861326420034,0.05336683169099321,(682f61c8-f6b0-40a1-9cf6-e84375944a1b): (0:149)len=150,0.0030482184267928703,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:137)len=138,,
13,,,,,0.05192836336389739,0.05497658179069026,(682f61c8-f6b0-40a1-9cf6-e84375944a1b): (0:150)len=151,0.0030482184267928703,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:138)len=139,,
14,,,,,0.05698128305010519,0.06031776270390632,(f0c75c51-d25f-443d-923d-ba1e8975a6e1): (0:149)len=150,0.0033364796538011277,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:139)len=140,,
15,,,,,0.0569664101231237,0.06031776270390632,(f0c75c51-d25f-443d-923d-ba1e8975a6e1): (0:150)len=151,0.0033513525807826183,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:140)len=141,,
16,,,,,0.0569664101231237,0.06031776270390632,(f0c75c51-d25f-443d-923d-ba1e8975a6e1): (0:148)len=149,0.0033513525807826183,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:141)len=142,,
17,,,,,0.0721138928975959,0.07546524547837852,(dd3c269b-9a30-4264-a82b-b1af27c16c50): (0:149)len=150,0.0033513525807826183,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:142)len=143,,
18,,,,,0.06999415090497046,0.07546524547837852,(dd3c269b-9a30-4264-a82b-b1af27c16c50): (0:150)len=151,0.005471094573408053,(8c82e827-a811-4977-a2ce-8324c38743ba): (0:136)len=137,,
19,,,,,0.03940210226191092,,,,,,
20,,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:150)len=151,0.17739152908325195,0.36823487281799316,,,,,,,
21,,,,,0.0,0.0,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:150)len=151,0.0,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:150)len=151,,
22,,,,,0.0,0.0002918920495377231,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:149)len=150,0.0002918920495377231,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:149)len=150,,
23,,,,,0.0,0.0007337348089698215,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:148)len=149,0.0007337348089698215,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:148)len=149,,
24,,,,,0.02337100257446051,0.025046445840151588,(86fc187e-0fb8-4ec2-a223-eab1fc1b8829): (0:149)len=150,0.001675443265691079,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:147)len=148,,
25,,,,,0.023123297050689107,0.025046445840151588,(86fc187e-0fb8-4ec2-a223-eab1fc1b8829): (0:150)len=151,0.001923148789462481,(b4c7ec74-d99c-48cd-9fa8-722d889533f7): (0:146)len=147,,
