,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,7200.0,
1,,,,,,,,,,,47.0
2,3.225598096847534,,,,,,,,,,
3,,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:46)len=47,0.22559618949890137,0.36080455780029297,,,,,,,
4,,,,,0.0,0.0,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:46)len=47,0.0,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:46)len=47,,
5,,,,,0.0,0.0006834831825413027,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:45)len=46,0.0006834831825413027,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:45)len=46,,
6,,,,,0.00696025400498791,0.008496852472664969,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:45)len=46,0.0015365984676770585,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:44)len=45,,
7,,,,,0.0038732606213683065,0.008774264044594943,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:46)len=47,0.004901003423226636,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:42)len=43,,
8,,,,,0.004458313312117453,0.009367016441706077,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:45)len=46,0.004908703129588624,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:41)len=42,,
9,,,,,0.002673860537353295,0.009649399880380091,(22d09ce0-cd6d-40b7-b85b-9c097c90b7b6): (0:46)len=47,0.006975539343026796,(fe8e6be4-8234-4167-ad1e-9c2ac5781a59): (0:43)len=44,,
10,,,,,0.0012895557649742068,0.009685356389428105,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:46)len=47,0.008395800624453898,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:44)len=45,,
11,,,,,0.001235327011267641,0.00973217948393261,(4725ab5e-d693-48f7-aa42-ca50b7d9d44b): (0:45)len=46,0.008496852472664969,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:45)len=46,,
12,,,,,0.0012578102463080831,0.00977207292400965,(22d09ce0-cd6d-40b7-b85b-9c097c90b7b6): (0:45)len=46,0.008514262677701567,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:43)len=44,,
13,,,,,0.0013138840479483688,0.009922205929160394,(874f1224-667e-4fbf-8e73-b82d6b182184): (0:46)len=47,0.008608321881212026,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:43)len=44,,
14,,,,,0.00125201986150455,0.00997101104184534,(874f1224-667e-4fbf-8e73-b82d6b182184): (0:45)len=46,0.00871899118034079,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:42)len=43,,
15,,,,,0.0013125160219210688,0.010086780066516012,(caba169c-1b1d-4381-ad44-807e81601649): (0:46)len=47,0.008774264044594943,(7d8f38c1-92ba-47d5-bec8-4cc97df9b7c2): (0:46)len=47,,
16,,,,,0.001310143500209077,0.010091894014044285,(caba169c-1b1d-4381-ad44-807e81601649): (0:45)len=46,0.008781750513835208,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:41)len=42,,
17,,,,,0.0012774410645066993,0.010348046169197869,(9e7d0741-d80f-47b9-b5cb-94a33c7b8252): (0:46)len=47,0.00907060510469117,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:44)len=45,,
18,,,,,0.00110737254466748,0.010474388986373557,(2f75bc15-4d90-4d0b-a0b0-429b38537895): (0:46)len=47,0.009367016441706077,(3ea3c23f-57a1-4b32-a514-5f2db1114f9f): (0:45)len=46,,
19,,,,,0.0019547839026089423,,,,,,
20,,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:46)len=47,0.16488957405090332,0.3604416847229004,,,,,,,
21,,,,,0.0,0.0,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:46)len=47,0.0,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:46)len=47,,
22,,,,,0.0,0.0005071724762017191,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:45)len=46,0.0005071724762017191,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:45)len=46,,
23,,,,,0.005102653246130198,0.00588929871150305,(0345bd1a-b4e6-4dcb-962f-27995898f67e): (0:45)len=46,0.0007866454653728518,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:42)len=43,,
24,,,,,0.005076248212697279,0.005989382156016124,(0345bd1a-b4e6-4dcb-962f-27995898f67e): (0:46)len=47,0.0009131339433188447,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:43)len=44,,
25,,,,,0.005169784216009244,0.006255240280234007,(1b5a4290-2617-4bca-a23d-60456a2f3ac1): (0:45)len=46,0.001085456064224763,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:44)len=45,,
26,,,,,0.00458791232652702,0.006261881329451408,(df20f77e-d850-48f8-b931-da0f2ba2dd78): (0:45)len=46,0.0016739690029243881,(6461b5a0-9a9c-4ea2-ad7f-52da64246046): (0:41)len=42,,
27,,,,,0.0007442517173919388,0.0062825913050582076,(1b5a4290-2617-4bca-a23d-60456a2f3ac1): (0:46)len=47,0.005538339587666269,(a8b72e91-9009-4d64-a4fb-a83f29349ca1): (0:42)len=43,,
28,,,,,0.0007237623141104505,0.006331557891552012,(92239f57-873f-4809-aa75-0e4edcd1432a): (0:46)len=47,0.005607795577441561,(a8b72e91-9009-4d64-a4fb-a83f29349ca1): (0:43)len=44,,
29,,,,,0.0007282922984292919,0.006387605739994065,(92239f57-873f-4809-aa75-0e4edcd1432a): (0:45)len=46,0.0056593134415647735,(a8b72e91-9009-4d64-a4fb-a83f29349ca1): (0:41)len=42,,
30,,,,,0.0008302125840825708,0.006594028384358201,(e1eaa4aa-7bc7-478e-b569-97242ff72a3b): (0:45)len=46,0.00576381580027563,(a8b72e91-9009-4d64-a4fb-a83f29349ca1): (0:44)len=45,,
31,,,,,0.0007629191349261258,0.006609829571948227,(2a5cbe34-c8b1-4909-a7c2-431ba721dfe7): (0:45)len=46,0.005846910437022101,(0345bd1a-b4e6-4dcb-962f-27995898f67e): (0:44)len=45,,
32,,,,,0.0008875583998669972,0.006776857111370048,(8bc3261c-c417-4748-a83a-5ba7df760a61): (0:45)len=46,0.00588929871150305,(0345bd1a-b4e6-4dcb-962f-27995898f67e): (0:45)len=46,,
33,,,,,0.0008620234374493059,0.006815666377200913,(8d1e8a35-9ef2-43fb-a4a5-145ccfba8107): (0:46)len=47,0.005953642939751607,(1b5a4290-2617-4bca-a23d-60456a2f3ac1): (0:43)len=44,,
34,,,,,0.0008544039767190209,0.006821590639121068,(195b5b96-75ff-4c02-b76d-10d90790237b): (0:45)len=46,0.0059671866624020475,(1be39529-4c55-4613-a5df-2b517f4621a9): (0:43)len=44,,
35,,,,,0.0008637185759834331,0.006844905466582144,(2426d054-23da-4d02-ab6d-d813fd855cca): (0:45)len=46,0.0059811868905987105,(0345bd1a-b4e6-4dcb-962f-27995898f67e): (0:43)len=44,,
36,,,,,0.0018129160293548587,,,,,,
37,,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:46)len=47,0.15307879447937012,0.36011815071105957,,,,,,,
38,,,,,0.0,0.0,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:46)len=47,0.0,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:46)len=47,,
39,,,,,0.0,0.0008964716913021142,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:45)len=46,0.0008964716913021142,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:45)len=46,,
40,,,,,0.0069965677876336705,0.008749560196738757,(7249367f-c677-4a0b-9beb-f7c2ff2903cb): (0:45)len=46,0.0017529924091050867,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:43)len=44,,
41,,,,,0.007259238354287845,0.009274674962470154,(4213804d-49bd-499b-9dfb-f268f4b0cdbf): (0:45)len=46,0.002015436608182309,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:44)len=45,,
42,,,,,0.007074440331598172,0.009592993204376229,(fb86b90b-2437-4015-93ab-6c0b39c78d91): (0:45)len=46,0.0025185528727780567,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:41)len=42,,
43,,,,,0.006784507528970444,0.009647905528307476,(f3bce701-fe70-4eec-b0cd-fc87d2bf827a): (0:46)len=47,0.0028633979993370317,(76090ac0-cc64-4d45-baef-349fc61e2244): (0:42)len=43,,
