,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,175.0,
1,,,,,,,,,,,464.0
29,,,,,0.0010849862881013384,0.0011944589206369061,(e964faaa-f089-4b88-88ee-02238348ae18): (0:463)len=464,0.00010947263253556784,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (0:455)len=456,,
30,,,,,0.0010798671530623818,0.0012159146958888643,(bef24300-3950-487a-93e3-a1fbe41b302b): (0:463)len=464,0.00013604754282648253,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (1:463)len=463,,
31,,,,,0.0010843506947965237,0.0012216528098354525,(bef24300-3950-487a-93e3-a1fbe41b302b): (0:462)len=463,0.00013730211503892883,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (3:463)len=461,,
32,,,,,0.0010909659584151848,0.0012290463375720356,(d7fdef20-9a6c-46d8-97e8-49654666f060): (0:462)len=463,0.00013808037915685072,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (2:463)len=462,,
33,,,,,0.0010931766663050315,0.0012348052666327877,(d7fdef20-9a6c-46d8-97e8-49654666f060): (0:463)len=464,0.0001416286003277562,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (1:462)len=462,,
34,,,,,0.001106129437896152,0.001249026048409531,(b558c201-cad9-4508-9e60-4d168a928baf): (0:463)len=464,0.0001428966105133789,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (3:462)len=460,,
35,,,,,0.0011063409203980233,0.0012500105882927224,(b558c201-cad9-4508-9e60-4d168a928baf): (0:462)len=463,0.00014366966789469915,(b82f3961-d16c-42d0-8bd5-c36dafc35db8): (2:462)len=461,,
36,,,,,0.0008742788848794964,,,,,,
37,,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:463)len=464,0.2530663013458252,24.572476625442505,,,,,,,
38,,,,,0.0,0.0,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:463)len=464,0.0,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:463)len=464,,
39,,,,,0.0,2.1320423157552476e-06,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:462)len=463,2.1320423157552476e-06,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:462)len=463,,
40,,,,,0.0004948977746319182,0.0005012395825770311,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (1:463)len=463,6.3418079451129615e-06,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:461)len=462,,
41,,,,,0.0009185343190238897,0.0009346444094889496,(6d240481-9c1d-43c8-acb1-60d166ac148f): (0:462)len=463,1.6110090465059878e-05,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:460)len=461,,
42,,,,,0.000904557200198298,0.0009367814989253255,(6d240481-9c1d-43c8-acb1-60d166ac148f): (0:463)len=464,3.222429872702749e-05,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:459)len=460,,
