,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,467.0,
1,,,,,,,,,,,167.0
2,90.98780918121338,,,,,,,,,,
3,,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:166)len=167,0.2721128463745117,3.9388675689697266,,,,,,,
4,,,,,0.0,0.0,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:166)len=167,0.0,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:166)len=167,,
5,,,,,0.0,0.0060532692272387,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:165)len=166,0.0060532692272387,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:165)len=166,,
6,,,,,0.004012587821142999,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:165)len=166,0.015611285239385153,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:164)len=165,,
7,,,,,0.0,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:166)len=167,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:163)len=164,,
8,,,,,0.0013089756300554978,0.02093284869058365,(6c06f288-0012-4e53-a266-d0f8d26a1185): (0:166)len=167,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:164)len=165,,
9,,,,,0.0013089756300554978,0.02093284869058365,(6c06f288-0012-4e53-a266-d0f8d26a1185): (0:165)len=166,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:165)len=166,,
10,,,,,0.014502596801085454,0.034126469861613606,(788935d3-498e-4119-af04-80434eb63fa3): (1:166)len=166,0.019623873060528152,(57a6ee45-c558-4071-8e50-212a18802404): (0:166)len=167,,
11,,,,,0.013687407927472917,0.0344680144623456,(f25f8f0a-4b79-4a57-866b-c1ff04e97234): (1:166)len=166,0.02078060653487268,(c457b843-7da8-4ef8-837d-f8687b5d9ec7): (0:163)len=164,,
12,,,,,0.018662363180215524,0.039595211870799174,(080abb50-e03b-40be-8e7b-9cc9e6e8e79d): (0:165)len=166,0.02093284869058365,(6c06f288-0012-4e53-a266-d0f8d26a1185): (0:163)len=164,,
