,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,13.184157371520996,,,,,,,,,,
3,,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:80)len=81,0.20428156852722168,0.755878210067749,,,,,,,
4,,,,,0.0,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:79)len=80,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:71)len=72,,
5,,,,,0.0,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:80)len=81,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:72)len=73,,
6,,,,,0.014941818326947187,0.014941818326947187,(d0aa4516-cb39-4011-8ca1-e825bfe30283): (0:79)len=80,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:73)len=74,,
7,,,,,0.01547202593274527,0.01547202593274527,(4a982f9e-e7f1-49f7-bd55-96fa298825eb): (0:80)len=81,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:74)len=75,,
8,,,,,0.01547202593274527,0.01547202593274527,(4a982f9e-e7f1-49f7-bd55-96fa298825eb): (0:79)len=80,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:75)len=76,,
9,,,,,0.01687021554148166,0.01687021554148166,(942451f3-4c64-430a-a59c-d3c1523e5f96): (0:79)len=80,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:76)len=77,,
10,,,,,0.01687021554148166,0.01687021554148166,(942451f3-4c64-430a-a59c-d3c1523e5f96): (0:80)len=81,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:77)len=78,,
11,,,,,0.01692637094500893,0.01692637094500893,(aeba8c1c-a4fd-4d28-8a55-11afa90a1a65): (0:80)len=81,0.0,(f7aa64f1-fca9-4652-9dcd-d84cd3a75921): (0:78)len=79,,
