,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,135.0,
1,,,,,,,,,,,151.0
2,5.941685438156128,,,,,,,,,,
3,,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:150)len=151,0.23412060737609863,0.8572218418121338,,,,,,,
4,,,,,0.0,0.0,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:150)len=151,0.0,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:150)len=151,,
5,,,,,0.0,0.0002462093595408943,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:149)len=150,0.0002462093595408943,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:149)len=150,,
6,,,,,0.011505955113550903,0.012037677594385676,(658c5cb5-6617-4a89-838e-21d838470e53): (0:149)len=150,0.0005317224808347731,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:148)len=149,,
7,,,,,0.011290703328367457,0.012037677594385676,(658c5cb5-6617-4a89-838e-21d838470e53): (0:150)len=151,0.0007469742660182188,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:147)len=148,,
8,,,,,0.012143811453175002,0.013075396793625793,(9d8fa626-dcdc-4714-80b4-3a5f1e1d6dda): (0:149)len=150,0.0009315853404507912,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:146)len=147,,
9,,,,,0.011966152366269411,0.013075396793625793,(9d8fa626-dcdc-4714-80b4-3a5f1e1d6dda): (0:150)len=151,0.0011092444273563817,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:145)len=146,,
10,,,,,0.01392135710367736,0.01507216769893737,(07371885-0d0a-41c2-b8e2-b1a4728f6e67): (0:149)len=150,0.00115081059526001,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:138)len=139,,
11,,,,,0.013779528953397395,0.01507216769893737,(07371885-0d0a-41c2-b8e2-b1a4728f6e67): (0:150)len=151,0.0012926387455399757,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:144)len=145,,
12,,,,,0.014277411907938298,0.0158364062011217,(af4e4d95-42f3-4e88-8efa-ef84c29b285c): (0:149)len=150,0.0015589942931834022,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:143)len=144,,
13,,,,,0.013891795236071425,0.0158364062011217,(af4e4d95-42f3-4e88-8efa-ef84c29b285c): (0:150)len=151,0.0019446109650502752,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:142)len=143,,
14,,,,,0.013963653479762583,0.01593597099856714,(2d7817dd-f68b-4dca-b89e-d48b824c14c5): (0:150)len=151,0.001972317518804556,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:139)len=140,,
15,,,,,0.013767692350944216,0.01593597099856714,(2d7817dd-f68b-4dca-b89e-d48b824c14c5): (0:149)len=150,0.002168278647622923,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:141)len=142,,
16,,,,,0.014015968663227962,0.016223126475371275,(3d02cb7e-2223-4cca-a623-c7894204b19d): (0:149)len=150,0.002207157812143312,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:140)len=141,,
17,,,,,0.013809728479014183,0.016223126475371275,(3d02cb7e-2223-4cca-a623-c7894204b19d): (0:150)len=151,0.0024133979963570917,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:137)len=138,,
18,,,,,0.012585638502616847,0.016410334327884635,(05e70a31-b9a7-4a82-b36c-ff452994e100): (0:149)len=150,0.0038246958252677876,(8ae3cc68-f5db-4756-86c4-263011d869d8): (0:136)len=137,,
19,,,,,0.011394626462534203,,,,,,
20,,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:150)len=151,0.1431257724761963,0.8257207870483398,,,,,,,
21,,,,,0.0,0.0,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:150)len=151,0.0,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:150)len=151,,
22,,,,,0.0,0.0002779708219260435,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:149)len=150,0.0002779708219260435,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:149)len=150,,
23,,,,,0.009647841449810901,0.010119170181221215,(9adb10ae-594a-4a34-b77d-72ce9d5512e6): (0:149)len=150,0.0004713287314103143,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:148)len=149,,
24,,,,,0.009537205380951597,0.010119170181221215,(9adb10ae-594a-4a34-b77d-72ce9d5512e6): (0:150)len=151,0.0005819648002696187,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:147)len=148,,
25,,,,,0.012963540430714793,0.013690732852458032,(a606375b-a8ec-47af-9f4a-8a8dd05932a9): (0:149)len=150,0.0007271924217432391,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:146)len=147,,
26,,,,,0.012515417772337112,0.013690732852458032,(a606375b-a8ec-47af-9f4a-8a8dd05932a9): (0:150)len=151,0.00117531508012092,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:145)len=146,,
27,,,,,0.012985421269635977,0.014708639543791757,(cdea2d13-7859-4418-9b33-ae490159d18f): (0:149)len=150,0.00172321827415578,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:144)len=145,,
28,,,,,0.012259086521676177,0.014884753274417517,(0fe027ed-7f63-448a-b025-6b34e16febc4): (0:150)len=151,0.00262566675274134,(162b2ff6-bbfc-44e9-843e-852e6d3c2510): (0:143)len=144,,
