,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,214.0,
1,,,,,,,,,,,1025.0
2,12.952871561050415,,,,,,,,,,
3,,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1024)len=1025,1.538968801498413,279.38298988342285,,,,,,,
4,,,,,0.0,0.0,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1024)len=1025,0.0,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1024)len=1025,,
5,,,,,0.0,3.550717157000601e-08,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1023)len=1024,3.550717157000601e-08,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1023)len=1024,,
6,,,,,0.0002046853617553211,0.0002047208862643772,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (1:1024)len=1024,3.552450905612418e-08,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1022)len=1023,,
7,,,,,0.0030071461221048623,0.0030072479981656064,(b01f6597-30b2-44b6-90f8-cf96f7c3b81c): (0:1023)len=1024,1.0187606074398118e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1021)len=1022,,
8,,,,,0.003007384746711358,0.003007550730196084,(b01f6597-30b2-44b6-90f8-cf96f7c3b81c): (0:1024)len=1025,1.6598348472582888e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1020)len=1021,,
9,,,,,0.0032050912317687324,0.0032052721549449183,(b01f6597-30b2-44b6-90f8-cf96f7c3b81c): (1:1024)len=1024,1.8092317618595842e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1017)len=1018,,
10,,,,,0.0036886072381399136,0.0036887967424092797,(5229831d-6e17-4413-ac80-b0ba80ccef78): (1:1024)len=1024,1.895042693661247e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1018)len=1019,,
11,,,,,0.0037928445214222787,0.003793056879121788,(11e3382b-e219-4d9d-9e34-545bf59245a8): (0:1024)len=1025,2.1235769950919155e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1019)len=1020,,
12,,,,,0.0037946379703106907,0.003794857974383488,(11e3382b-e219-4d9d-9e34-545bf59245a8): (0:1023)len=1024,2.200040727972956e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1010)len=1011,,
13,,,,,0.003813733669072712,0.003813960491104272,(5229831d-6e17-4413-ac80-b0ba80ccef78): (0:1024)len=1025,2.2682203156037103e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1014)len=1015,,
14,,,,,0.003816301924208684,0.0038165314399950675,(5229831d-6e17-4413-ac80-b0ba80ccef78): (0:1023)len=1024,2.2951578638363432e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1013)len=1014,,
15,,,,,0.00404959181195116,0.004049823050172209,(0fc12160-687a-4811-9343-7a4ce82ff606): (0:1024)len=1025,2.3123822104926225e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1015)len=1016,,
16,,,,,0.0040515223567025695,0.004051769474011792,(0fc12160-687a-4811-9343-7a4ce82ff606): (0:1023)len=1024,2.471173092224496e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1016)len=1017,,
17,,,,,0.004084047814535679,0.004084297796650152,(cb5314f6-317d-4a13-b91e-de33438d3a3e): (0:1024)len=1025,2.4998211447278765e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1012)len=1013,,
18,,,,,0.004085747477077625,0.0040860007740786035,(cb5314f6-317d-4a13-b91e-de33438d3a3e): (0:1023)len=1024,2.5329700097862597e-07,(5ba1246a-8322-4b09-8073-bd1e452d88cd): (0:1011)len=1012,,
19,,,,,0.0029734228163841065,,,,,,
20,,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1024)len=1025,1.0163230895996094,279.9447932243347,,,,,,,
21,,,,,0.0,0.0,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1024)len=1025,0.0,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1024)len=1025,,
22,,,,,0.0,6.330041218956697e-06,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1023)len=1024,6.330041218956697e-06,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1023)len=1024,,
23,,,,,2.5385430517267765e-05,4.150582057913374e-05,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (1:1024)len=1024,1.6120390061865974e-05,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1022)len=1023,,
24,,,,,0.005374922812992665,0.0053968531164502506,(cb8e92b9-084d-4d32-8a1c-bf7cbbeee482): (0:1024)len=1025,2.193030345758508e-05,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1019)len=1020,,
25,,,,,0.005379587473665882,0.005402062857480676,(cb8e92b9-084d-4d32-8a1c-bf7cbbeee482): (0:1023)len=1024,2.247538381479456e-05,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1021)len=1022,,
26,,,,,0.005406444719061874,0.005429427037713381,(85234869-935a-4c5a-b385-088d84d72205): (1:1024)len=1024,2.2982318651506323e-05,(91209c51-b8c7-4f39-b8f7-c0e4f25bdecb): (0:1018)len=1019,,
