,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1800.0,
1,,,,,,,,,,,81.0
2,37.53404188156128,,,,,,,,,,
3,,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:80)len=81,0.22064447402954102,0.9911503791809082,,,,,,,
4,,,,,0.0,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:79)len=80,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:71)len=72,,
5,,,,,0.0,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:72)len=73,,
6,,,,,0.02264173990636431,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:73)len=74,,
7,,,,,0.022783278329932433,0.022783278329932433,(030723a6-6126-4456-bd12-ca14b795e099): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:74)len=75,,
8,,,,,0.022783278329932433,0.022783278329932433,(030723a6-6126-4456-bd12-ca14b795e099): (0:79)len=80,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:75)len=76,,
9,,,,,0.02345453634760236,0.02345453634760236,(5ed5be3f-4d90-4423-8a4e-ea77e1b55b48): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:76)len=77,,
10,,,,,0.02345453634760236,0.02345453634760236,(5ed5be3f-4d90-4423-8a4e-ea77e1b55b48): (0:79)len=80,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:77)len=78,,
11,,,,,0.02395502429404317,0.02395502429404317,(2ef1f2a2-55d1-4a48-87db-f80cb5a46302): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:78)len=79,,
12,,,,,0.02395502429404317,0.02395502429404317,(2ef1f2a2-55d1-4a48-87db-f80cb5a46302): (0:79)len=80,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:79)len=80,,
13,,,,,0.02399333317843544,0.02399333317843544,(35c298bd-d67b-4634-945a-f769f1c34045): (0:80)len=81,0.0,(66dac8cd-c391-4234-9f6f-4a8af23415b1): (0:80)len=81,,
14,,,,,0.0013515932720711277,0.02399333317843544,(35c298bd-d67b-4634-945a-f769f1c34045): (0:79)len=80,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:71)len=72,,
15,,,,,0.0016589614169927325,0.024300701323357043,(628833e8-b29e-4f6d-9db1-20eb4ea8c179): (0:79)len=80,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:72)len=73,,
16,,,,,0.0016589614169927325,0.024300701323357043,(628833e8-b29e-4f6d-9db1-20eb4ea8c179): (0:80)len=81,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:73)len=74,,
17,,,,,0.0020889053139317437,0.024730645220296055,(15112244-9028-40aa-aff1-64c26cff9a81): (0:79)len=80,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:74)len=75,,
18,,,,,0.0020889053139317437,0.024730645220296055,(15112244-9028-40aa-aff1-64c26cff9a81): (0:80)len=81,0.02264173990636431,(ad8344f5-801b-4e68-b34e-076d718124b0): (0:75)len=76,,
19,,,,,0.013057871850791717,,,,,,
20,,(558a4d83-5984-45f3-8af7-7c2c974c8033): (0:80)len=81,0.17445921897888184,0.9712154865264893,,,,,,,
21,,,,,0.0,0.0,(558a4d83-5984-45f3-8af7-7c2c974c8033): (0:80)len=81,0.0,(558a4d83-5984-45f3-8af7-7c2c974c8033): (0:80)len=81,,
22,,,,,0.0,0.02567578148125549,(558a4d83-5984-45f3-8af7-7c2c974c8033): (0:79)len=80,0.02567578148125549,(558a4d83-5984-45f3-8af7-7c2c974c8033): (0:79)len=80,,
23,,,,,0.0,0.03410289515556886,(1bc1a736-739b-45bd-9449-f0e2bc08b454): (0:79)len=80,0.03410289515556886,(1bc1a736-739b-45bd-9449-f0e2bc08b454): (0:79)len=80,,
24,,,,,0.0,0.03410289515556886,(1bc1a736-739b-45bd-9449-f0e2bc08b454): (0:80)len=81,0.03410289515556886,(1bc1a736-739b-45bd-9449-f0e2bc08b454): (0:80)len=81,,
25,,,,,0.005832148053172503,0.04767417812946595,(8be47af5-d2db-430c-8a1d-d53bd2b6e718): (0:80)len=81,0.041842030076293446,(1bc1a736-739b-45bd-9449-f0e2bc08b454): (0:78)len=79,,
26,,,,,0.0,0.04859029405371629,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:79)len=80,0.04859029405371629,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:78)len=79,,
27,,,,,0.0,0.04859029405371629,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:80)len=81,0.04859029405371629,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:79)len=80,,
28,,,,,0.002253611024087332,0.05084390507780362,(1670ddfb-3d73-45dc-8d6e-6abbe75e6574): (0:80)len=81,0.04859029405371629,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:80)len=81,,
29,,,,,0.0012625338887824467,0.051462993220603104,(c164d9f0-927b-4ba9-9e3a-8e4df8949b75): (0:79)len=80,0.05020045933182066,(003551b2-b9d3-43df-b6c5-ceedab0ab6e1): (0:77)len=78,,
30,,,,,0.0006190881427994843,0.051462993220603104,(c164d9f0-927b-4ba9-9e3a-8e4df8949b75): (0:80)len=81,0.05084390507780362,(1670ddfb-3d73-45dc-8d6e-6abbe75e6574): (0:80)len=81,,
31,,,,,0.0003626316048781497,0.051825624825481253,(c6c8664a-176a-41d9-bfed-b990c07eeed2): (0:79)len=80,0.051462993220603104,(c164d9f0-927b-4ba9-9e3a-8e4df8949b75): (0:78)len=79,,
32,,,,,0.0003626316048781497,0.051825624825481253,(c6c8664a-176a-41d9-bfed-b990c07eeed2): (0:80)len=81,0.051462993220603104,(c164d9f0-927b-4ba9-9e3a-8e4df8949b75): (0:79)len=80,,
33,,,,,0.0028147277275245575,0.05427772094812766,(8a06013c-5641-4c4d-923c-e457e3337a94): (0:79)len=80,0.051462993220603104,(c164d9f0-927b-4ba9-9e3a-8e4df8949b75): (0:80)len=81,,
34,,,,,0.0024520961226464077,0.05427772094812766,(8a06013c-5641-4c4d-923c-e457e3337a94): (0:80)len=81,0.051825624825481253,(c6c8664a-176a-41d9-bfed-b990c07eeed2): (0:79)len=80,,
35,,,,,0.004538190157263755,0.05636381498274501,(92577d2b-4ed9-426c-95bb-79c69866b6c7): (0:79)len=80,0.051825624825481253,(c6c8664a-176a-41d9-bfed-b990c07eeed2): (0:80)len=81,,
36,,,,,0.0013665105550688525,,,,,,
37,,(2ef1f2a2-55d1-4a48-87db-f80cb5a46302): (0:80)len=81,0.18198037147521973,0.963606595993042,,,,,,,
38,,,,,0.01932111708416706,0.01932111708416706,(4663499e-3168-492b-8a07-5f169c9d3470): (0:79)len=80,0.0,(2ef1f2a2-55d1-4a48-87db-f80cb5a46302): (0:71)len=72,,
