,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,7200.0,
1,,,,,,,,,,,47.0
2,2.714588165283203,,,,,,,,,,
3,,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:46)len=47,0.20131587982177734,0.3264453411102295,,,,,,,
4,,,,,0.0,0.0,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:46)len=47,0.0,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:46)len=47,,
5,,,,,0.0,7.087390444559486e-05,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:45)len=46,7.087390444559486e-05,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:45)len=46,,
6,,,,,0.0041033730323592485,0.004318305851275782,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:45)len=46,0.00021493281891653342,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:44)len=45,,
7,,,,,0.0035474074583290893,0.004483205492953337,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:46)len=47,0.0009357980346242473,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:42)len=43,,
8,,,,,0.0035713952968923824,0.0045218223188678635,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:45)len=46,0.000950427021975481,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:41)len=42,,
9,,,,,0.003224029523316383,0.00458010952284593,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:46)len=47,0.0013560799995295473,(c3bba2db-6b61-425b-926e-64f47e61557a): (0:43)len=44,,
10,,,,,0.000632268655550999,0.004667613082925188,(a59bcec1-0c5b-46d6-9d58-8350106dbc56): (0:46)len=47,0.004035344427374189,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:43)len=44,,
11,,,,,0.0006318835378896345,0.004809793778877689,(a59bcec1-0c5b-46d6-9d58-8350106dbc56): (0:45)len=46,0.004177910240988054,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:42)len=43,,
12,,,,,0.001041343906889038,0.005274223299455454,(30411b41-c605-4819-9dbb-0e413311fcbc): (0:46)len=47,0.004232879392566416,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:41)len=42,,
13,,,,,0.0010207480247014546,0.005278980987335799,(30411b41-c605-4819-9dbb-0e413311fcbc): (0:45)len=46,0.0042582329626343444,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:44)len=45,,
14,,,,,0.0011133995300860742,0.005431705381361856,(762100f6-7cfa-4c77-9e62-f0a692726f09): (0:46)len=47,0.004318305851275782,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:45)len=46,,
15,,,,,0.0011243169245702869,0.005454773898980274,(8834cd30-313f-4a9e-8d71-b8ebb5068c3a): (0:46)len=47,0.0043304569744099875,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:44)len=45,,
16,,,,,0.0009917190118411802,0.005474924504794517,(762100f6-7cfa-4c77-9e62-f0a692726f09): (0:45)len=46,0.004483205492953337,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:46)len=47,,
17,,,,,0.0010685424846289173,0.00555919466046283,(f72cecd1-01b7-4c8a-8770-3ce1b865eac0): (0:46)len=47,0.004490652175833913,(50581eb5-378d-48c2-b6e9-6a77e0f720a8): (0:43)len=44,,
18,,,,,0.0011456720208669917,0.005667494339734855,(f72cecd1-01b7-4c8a-8770-3ce1b865eac0): (0:45)len=46,0.0045218223188678635,(b8beaa40-c6e2-45a4-b171-cd7af3ac3e2a): (0:45)len=46,,
19,,,,,0.0015477399605281117,,,,,,
20,,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:46)len=47,0.15522360801696777,0.3407008647918701,,,,,,,
21,,,,,0.0,0.0,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:46)len=47,0.0,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:46)len=47,,
22,,,,,0.0029732111009338133,0.003025802436805613,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:45)len=46,5.259133587179989e-05,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:45)len=46,,
23,,,,,0.002927589108718481,0.0030686754809130215,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:46)len=47,0.00014108637219454074,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:43)len=44,,
24,,,,,0.003156407114895351,0.0032990611134476088,(f01b4887-fb5f-4a64-877f-a2a3a96a18c9): (0:45)len=46,0.00014265399855225785,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:42)len=43,,
25,,,,,0.003330187407901423,0.0034896763503822078,(b3c76821-f832-4629-9543-72a6a03bb4f8): (0:45)len=46,0.00015948894248078504,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:44)len=45,,
26,,,,,0.0032361147257754875,0.003572714048202163,(b3c76821-f832-4629-9543-72a6a03bb4f8): (0:46)len=47,0.0003365993224266757,(0e2eb45d-ad81-429e-84c4-aa51fa3705ff): (0:41)len=42,,
27,,,,,0.0007818666316216603,0.003664988435846187,(7c050f0b-1a9b-46be-8a5b-682072147666): (0:46)len=47,0.0028831218042245266,(f01b4887-fb5f-4a64-877f-a2a3a96a18c9): (0:42)len=43,,
28,,,,,0.0007733967908277414,0.0036679907294670947,(873bcdbd-9851-4f13-8410-97489aa3761c): (0:45)len=46,0.0028945939386393533,(f01b4887-fb5f-4a64-877f-a2a3a96a18c9): (0:43)len=44,,
29,,,,,0.0007866735846441112,0.003699121120647235,(b8482b3c-56b3-478b-ac77-87f326c81ada): (0:46)len=47,0.0029124475360031237,(f01b4887-fb5f-4a64-877f-a2a3a96a18c9): (0:41)len=42,,
30,,,,,0.0007683253486343248,0.003716827745244419,(b8482b3c-56b3-478b-ac77-87f326c81ada): (0:45)len=46,0.002948502396610094,(f01b4887-fb5f-4a64-877f-a2a3a96a18c9): (0:44)len=45,,
31,,,,,0.0007344700827278281,0.0037408394115195217,(a2b39dda-ef6f-4f12-8415-cf5265c9623c): (0:46)len=47,0.0030063693287916936,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:44)len=45,,
32,,,,,0.0007373675387173048,0.003763169975522918,(e59a6d84-548b-4921-9fdd-4212a4f5c963): (0:45)len=46,0.003025802436805613,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:45)len=46,,
33,,,,,0.0007133379782507843,0.003782013459163806,(b4dd769e-1eeb-4340-a131-7cf9e3956a08): (0:46)len=47,0.0030686754809130215,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:46)len=47,,
34,,,,,0.0007073339478349838,0.0038128273248975403,(a2b39dda-ef6f-4f12-8415-cf5265c9623c): (0:45)len=46,0.0031054933770625565,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:43)len=44,,
35,,,,,0.0006955545135732214,0.0038389449802643137,(2fbed4e2-7723-4da3-99f3-8cccbcab8def): (0:45)len=46,0.0031433904666910923,(5521b756-8f1c-4acc-9ada-79857cebf589): (0:41)len=42,,
36,,,,,0.0014881223916704345,,,,,,
37,,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:46)len=47,0.16598916053771973,0.322648286819458,,,,,,,
38,,,,,0.0,0.0,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:46)len=47,0.0,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:46)len=47,,
39,,,,,0.005459485344706089,0.005552445128663447,(19c7113d-5088-468e-9500-dd8ecf218f2b): (0:46)len=47,9.29597839573578e-05,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:45)len=46,,
40,,,,,0.005372191765147271,0.005634580605893472,(8a029dc9-fbfc-43c3-9dbd-87b9e254fcf3): (0:46)len=47,0.00026238884074620086,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:43)len=44,,
41,,,,,0.005448024416278228,0.005729935065453261,(5c6fc83c-0a16-4235-b3d1-9c61fd50ea06): (0:46)len=47,0.00028191064917503314,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:44)len=45,,
42,,,,,0.005371677530531751,0.005848115074955257,(c8f33bd3-7c4f-430f-9344-66e446fe8def): (0:46)len=47,0.00047643754442350565,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:41)len=42,,
43,,,,,0.005252787653337604,0.005865732006605644,(27ceeb27-3981-4e4d-bb2e-58e886595392): (0:46)len=47,0.0006129443532680406,(423bb76d-de79-4fc9-a46f-e2c26de9103a): (0:42)len=43,,
