,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,600.0,
1,,,,,,,,,,,81.0
2,26.264460563659668,,,,,,,,,,
3,,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:80)len=81,0.21725249290466309,0.9443821907043457,,,,,,,
4,,,,,0.0,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:79)len=80,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:71)len=72,,
5,,,,,0.0,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:80)len=81,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:72)len=73,,
6,,,,,0.028300860620864454,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:79)len=80,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:73)len=74,,
7,,,,,0.028300860620864454,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:80)len=81,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:74)len=75,,
8,,,,,0.028775174454520103,0.028775174454520103,(a0b4d7e1-052c-455e-b891-a11d86294993): (0:80)len=81,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:75)len=76,,
9,,,,,0.028775174454520103,0.028775174454520103,(a0b4d7e1-052c-455e-b891-a11d86294993): (0:79)len=80,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:76)len=77,,
10,,,,,0.03169229585903499,0.03169229585903499,(af50324a-7399-494d-9266-817615856a1a): (0:79)len=80,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:77)len=78,,
11,,,,,0.03169229585903499,0.03169229585903499,(af50324a-7399-494d-9266-817615856a1a): (0:80)len=81,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:78)len=79,,
12,,,,,0.03194982928911505,0.03194982928911505,(076c6b75-ecf0-44b1-9101-a05044e0f7d4): (0:79)len=80,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:79)len=80,,
13,,,,,0.03194982928911505,0.03194982928911505,(076c6b75-ecf0-44b1-9101-a05044e0f7d4): (0:80)len=81,0.0,(51d05df8-d476-47f5-8219-ebebddd3c8de): (0:80)len=81,,
14,,,,,0.0041838320682717756,0.03248469268913623,(c2c49844-4a2b-4fd1-b0e6-90fc2711821a): (0:80)len=81,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:71)len=72,,
15,,,,,0.0041838320682717756,0.03248469268913623,(c2c49844-4a2b-4fd1-b0e6-90fc2711821a): (0:79)len=80,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:72)len=73,,
16,,,,,0.005518107393582605,0.03381896801444706,(72c3b288-8959-48c6-a6e4-9bfbaae8c25d): (0:79)len=80,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:73)len=74,,
17,,,,,0.005518107393582605,0.03381896801444706,(72c3b288-8959-48c6-a6e4-9bfbaae8c25d): (0:80)len=81,0.028300860620864454,(9085346b-0387-4d85-a109-6934350716bf): (0:74)len=75,,
