,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,390.0,
1,,,,,,,,,,,301.0
2,40.116584062576294,,,,,,,,,,
3,,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:300)len=301,0.37187671661376953,16.960691452026367,,,,,,,
4,,,,,0.0,0.0,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:300)len=301,0.0,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:300)len=301,,
5,,,,,0.0,1.4616741819818016e-07,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:299)len=300,1.4616741819818016e-07,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:299)len=300,,
6,,,,,0.0007932251112827472,0.000794308734994297,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (1:300)len=300,1.0836237115497786e-06,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:298)len=299,,
7,,,,,0.003897432493097058,0.00389924322312972,(59899cb1-aed3-42ee-89a3-e770ce57d988): (0:300)len=301,1.8107300326621949e-06,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:297)len=298,,
8,,,,,0.005254301994816601,0.005274725413424858,(512f7f8c-603e-4fdf-8237-8599687d05b7): (0:300)len=301,2.042341860825705e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:294)len=295,,
9,,,,,0.005249385504156931,0.005280881340827853,(512f7f8c-603e-4fdf-8237-8599687d05b7): (0:299)len=300,3.149583667092251e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:295)len=296,,
10,,,,,0.005242702922164693,0.005284343837255545,(5ae3c0d4-038a-4f97-b8fb-08a30a080265): (0:300)len=301,4.164091509085201e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:296)len=297,,
11,,,,,0.005250536043804995,0.005292560760798539,(5ae3c0d4-038a-4f97-b8fb-08a30a080265): (0:299)len=300,4.202471699354328e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:289)len=290,,
12,,,,,0.005639545346895566,0.005681639229996288,(ae9998ae-81c4-4130-aa62-b6cbf2e2cbd8): (1:300)len=300,4.209388310072204e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:288)len=289,,
13,,,,,0.006010287017337475,0.0060527158603250605,(512f7f8c-603e-4fdf-8237-8599687d05b7): (1:300)len=300,4.242884298758593e-05,(94fa5f85-a02c-46f2-a91c-d6168bf3f99a): (0:290)len=291,,
