,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,8926.0,
1,,,,,,,,,,,97.0
2,61.51613926887512,,,,,,,,,,
3,,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (0:96)len=97,0.25775766372680664,1.2216551303863525,,,,,,,
4,,,,,0.0,0.0,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (0:96)len=97,0.0,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (0:96)len=97,,
5,,,,,0.0,0.026472722140203186,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (1:96)len=96,0.026472722140203186,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (1:96)len=96,,
6,,,,,0.007754414474562099,0.08873722350442406,(92a062ad-de37-4a05-a3e3-2767629f4f88): (0:95)len=96,0.08098280902986196,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (1:93)len=93,,
7,,,,,0.007754414474562099,0.08873722350442406,(92a062ad-de37-4a05-a3e3-2767629f4f88): (0:96)len=97,0.08098280902986196,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (4:96)len=93,,
8,,,,,0.016531429155229135,0.0975142381850911,(60040039-1509-4433-ad14-1edc7a9103b0): (0:95)len=96,0.08098280902986196,(3aef4cec-34b9-4ffc-ab2c-7f97155c0ea3): (0:93)len=94,,
9,,,,,0.012154203612315437,0.10032634710015771,(07ca1268-25d4-44b6-aaa6-efd3f5ec7090): (0:95)len=96,0.08817214348784227,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (4:95)len=92,,
10,,,,,0.012578864377181767,0.10075100786502404,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (0:95)len=96,0.08817214348784227,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (1:94)len=94,,
11,,,,,0.012681696973507753,0.10085384046135003,(ffe3ac7d-05e4-49e6-9cbd-5d386dd12e86): (0:96)len=97,0.08817214348784227,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (1:95)len=95,,
12,,,,,0.012897710195336198,0.10110658670398326,(4a4cdcc8-ea6d-451f-ad9b-dddb52968446): (0:95)len=96,0.08820887650864706,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (1:92)len=92,,
13,,,,,0.012990012951814608,0.10119888946046167,(349d07a3-dff6-44fa-ad06-6f58b9d8f764): (1:96)len=96,0.08820887650864706,(104fd23c-4eeb-4783-bb53-cc0761ea9ada): (0:92)len=93,,
14,,,,,0.009899383836575432,0.10204117163454868,(c9d305ad-ddfc-4ea9-9f86-259ac38dce3d): (1:96)len=96,0.09214178779797325,(60040039-1509-4433-ad14-1edc7a9103b0): (0:88)len=89,,
15,,,,,0.010865648351583601,0.10300743614955685,(907729d4-21bf-446b-8206-642d5c195a59): (0:95)len=96,0.09214178779797325,(60040039-1509-4433-ad14-1edc7a9103b0): (0:89)len=90,,
16,,,,,0.010865648351583601,0.10300743614955685,(907729d4-21bf-446b-8206-642d5c195a59): (0:96)len=97,0.09214178779797325,(60040039-1509-4433-ad14-1edc7a9103b0): (1:92)len=92,,
17,,,,,0.01159691711573857,0.10373870491371182,(ee949f6c-8875-4d31-b390-3fc4ae61c188): (1:96)len=96,0.09214178779797325,(60040039-1509-4433-ad14-1edc7a9103b0): (1:94)len=94,,
18,,,,,0.011797728892397552,0.1039395166903708,(e4883262-ac1c-4863-9b31-a711a9315916): (1:96)len=96,0.09214178779797325,(60040039-1509-4433-ad14-1edc7a9103b0): (1:95)len=95,,
19,,,,,0.01002453818415919,,,,,,
20,,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:96)len=97,0.195709228515625,1.236091136932373,,,,,,,
21,,,,,0.0,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:95)len=96,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:93)len=94,,
22,,,,,0.0,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:96)len=97,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:94)len=95,,
23,,,,,0.026938731242771408,0.026938731242771408,(bcc3c850-115b-442f-ba73-7655e87a1eed): (0:96)len=97,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:95)len=96,,
24,,,,,0.026938731242771408,0.026938731242771408,(bcc3c850-115b-442f-ba73-7655e87a1eed): (0:95)len=96,0.0,(dca82f8d-380d-4eca-96a1-6f5500640b68): (0:96)len=97,,
25,,,,,0.005300744533380308,0.032239475776151716,(d8354f8c-58f5-4b82-8160-45a828a22dee): (0:95)len=96,0.026938731242771408,(bcc3c850-115b-442f-ba73-7655e87a1eed): (0:95)len=96,,
26,,,,,0.005300744533380308,0.032239475776151716,(d8354f8c-58f5-4b82-8160-45a828a22dee): (0:96)len=97,0.026938731242771408,(bcc3c850-115b-442f-ba73-7655e87a1eed): (0:96)len=97,,
27,,,,,0.012326612995971625,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:95)len=96,0.032239475776151716,(d8354f8c-58f5-4b82-8160-45a828a22dee): (0:95)len=96,,
28,,,,,0.012326612995971625,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:96)len=97,0.032239475776151716,(d8354f8c-58f5-4b82-8160-45a828a22dee): (0:96)len=97,,
29,,,,,0.0018015333249554455,0.04636762209707879,(c819616e-808b-4a17-a88f-33f6e779bf61): (0:95)len=96,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:93)len=94,,
30,,,,,0.0018015333249554455,0.04636762209707879,(c819616e-808b-4a17-a88f-33f6e779bf61): (0:96)len=97,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:94)len=95,,
31,,,,,0.0038815541479030047,0.048447642920026346,(5239fdf8-5833-4399-8572-9619ea995e83): (0:95)len=96,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:95)len=96,,
32,,,,,0.0038815541479030047,0.048447642920026346,(5239fdf8-5833-4399-8572-9619ea995e83): (0:96)len=97,0.04456608877212334,(ab85f0fc-5e8d-4a86-95ad-a0cab1e7d6a6): (0:96)len=97,,
33,,,,,0.0021919065048365827,0.04855952860191537,(46e3cbb1-5e80-4de1-96c5-eddf8f407c68): (0:95)len=96,0.04636762209707879,(c819616e-808b-4a17-a88f-33f6e779bf61): (0:93)len=94,,
34,,,,,0.0021919065048365827,0.04855952860191537,(46e3cbb1-5e80-4de1-96c5-eddf8f407c68): (0:96)len=97,0.04636762209707879,(c819616e-808b-4a17-a88f-33f6e779bf61): (0:94)len=95,,
35,,,,,0.006464628912010745,0.05283225100908953,(72bf08ee-5ccf-4c33-b3b7-108a5c57361c): (0:96)len=97,0.04636762209707879,(c819616e-808b-4a17-a88f-33f6e779bf61): (0:95)len=96,,
36,,,,,0.007423119627443167,,,,,,
37,,(2622ee66-3624-4f84-92cb-b15ba5b6c1f6): (0:96)len=97,0.19369053840637207,1.206671953201294,,,,,,,
38,,,,,0.0,0.0,(2622ee66-3624-4f84-92cb-b15ba5b6c1f6): (0:96)len=97,0.0,(2622ee66-3624-4f84-92cb-b15ba5b6c1f6): (0:96)len=97,,
39,,,,,0.027223934823037407,0.094428243119412,(4acab494-c6df-46ba-a4c8-bc4174f1170d): (0:96)len=97,0.0672043082963746,(2622ee66-3624-4f84-92cb-b15ba5b6c1f6): (2:96)len=95,,
40,,,,,0.01457498862507535,0.09522015795022361,(ef681298-8896-441b-918d-da264f74998a): (0:95)len=96,0.08064516932514826,(2622ee66-3624-4f84-92cb-b15ba5b6c1f6): (2:93)len=92,,
