,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,155.0,
1,,,,,,,,,,,1093.0
2,915.0274596214294,,,,,,,,,,
3,,(cdc088ba-e4b8-4217-95ae-d6716924d66b): (0:1092)len=1093,1.5038533210754395,188.75090980529785,,,,,,,
4,,,,,0.0,0.0,(cdc088ba-e4b8-4217-95ae-d6716924d66b): (0:1092)len=1093,0.0,(cdc088ba-e4b8-4217-95ae-d6716924d66b): (0:1092)len=1093,,
5,,,,,0.016405623234092337,0.06220928272389381,(c808ca05-ee13-4b04-befb-4013c8a484aa): (0:1092)len=1093,0.045803659489801474,(17a00bc2-8830-45b9-a88a-f7940edb2953): (3:1092)len=1090,,
6,,,,,0.016405623652671397,0.06220928314247287,(81120654-2836-4b5d-9ca9-3e761be15de4): (0:1092)len=1093,0.045803659489801474,(17a00bc2-8830-45b9-a88a-f7940edb2953): (2:1092)len=1091,,
7,,,,,0.012720921953330966,0.06220928318876895,(52a1b937-928f-4d68-b765-a9b0bc6e422d): (0:1092)len=1093,0.04948836123543798,(81120654-2836-4b5d-9ca9-3e761be15de4): (3:1092)len=1090,,
8,,,,,0.010520330594883553,0.0622092832113339,(3dd6acb8-916a-4f62-9628-c58f47ac589c): (0:1092)len=1093,0.051688952616450345,(69bd3a9d-5542-4108-af94-1b3ae2ffea8e): (3:1092)len=1090,,
9,,,,,0.014887614558940845,0.06668719655501289,(1e85a8ed-06ba-40b3-868d-1f5443849ddd): (0:1092)len=1093,0.05179958199607204,(52a1b937-928f-4d68-b765-a9b0bc6e422d): (3:1092)len=1090,,
10,,,,,0.044212302592335995,0.09628396879212187,(47287efd-600d-4838-b0f5-6b4e062a2dbd): (0:1092)len=1093,0.05207166619978587,(9d4f9d54-5bb6-4506-8d03-8e3b8522ff9d): (3:1092)len=1090,,
11,,,,,0.05170261780577612,0.1043375608325019,(5d1f03ac-9df0-4386-ba8f-cbe9c1734fa5): (1:1092)len=1092,0.05263494302672578,(cfa3d54f-f21b-489a-84ab-0dbd3fbfa823): (3:1092)len=1090,,
12,,,,,0.0529743014853971,0.10582780484328451,(d21b3da6-4a04-4bcd-8169-0b0c62f1b35d): (0:1092)len=1093,0.05285350335788741,(69bd3a9d-5542-4108-af94-1b3ae2ffea8e): (2:1092)len=1091,,
13,,,,,0.05693746540355804,0.11140735137761804,(a1fcc481-1ee1-4fea-acd9-6d186abbf884): (0:1092)len=1093,0.054469885974059995,(cdc088ba-e4b8-4217-95ae-d6716924d66b): (3:1092)len=1090,,
14,,,,,0.05698912321639904,0.11145900919045904,(b05744ed-5d30-4494-837b-00a6f4c18b7b): (1:1092)len=1092,0.054469885974059995,(cdc088ba-e4b8-4217-95ae-d6716924d66b): (2:1092)len=1091,,
15,,,,,0.05574681600225717,0.11159020055422453,(b7ea9094-0600-467e-b398-cd4ef3ff3090): (1:1092)len=1092,0.05584338455196736,(8906e185-b4e9-4143-93ed-de64e062e5a3): (3:1092)len=1090,,
16,,,,,0.054370797377456315,0.11177433767633416,(d4a914da-a233-4c33-8bdf-055f8e6ed3fe): (1:1092)len=1092,0.05740354029887784,(9d4f9d54-5bb6-4506-8d03-8e3b8522ff9d): (2:1092)len=1091,,
