,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,136.0,
1,,,,,,,,,,,151.0
2,2.5897960662841797,,,,,,,,,,
3,,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:150)len=151,0.20384693145751953,1.0059618949890137,,,,,,,
4,,,,,0.0,0.0,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:150)len=151,0.0,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:150)len=151,,
5,,,,,0.0,1.1489623486845948e-07,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:149)len=150,1.1489623486845948e-07,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:149)len=150,,
6,,,,,0.001675513534979605,0.0016760652211789567,(4c6d344f-dd03-4f16-8d42-129fca020f21): (1:150)len=150,5.516861993515309e-07,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:148)len=149,,
7,,,,,0.0020551883979918603,0.002057473431534416,(b39c7bf3-c0a8-4f30-9dc1-f8584e2caf86): (0:150)len=151,2.2850335425556274e-06,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:147)len=148,,
8,,,,,0.002055774160091395,0.002060989090457003,(b39c7bf3-c0a8-4f30-9dc1-f8584e2caf86): (0:149)len=150,5.2149303656080364e-06,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:146)len=147,,
9,,,,,0.002155613149643815,0.002166446617498704,(f9eaf4f1-e7f1-4b38-87e2-c25f0e00c6ea): (0:150)len=151,1.0833467854889165e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:145)len=146,,
10,,,,,0.0021501704505005144,0.002170206436713791,(f9eaf4f1-e7f1-4b38-87e2-c25f0e00c6ea): (0:149)len=150,2.0035986213276663e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:144)len=145,,
11,,,,,0.0022004620351239058,0.002229406519844682,(1144c5fa-7a00-4ea2-9b01-468062fea5cd): (0:150)len=151,2.8944484720775873e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:138)len=139,,
12,,,,,0.0022027886359003946,0.002232910488794176,(1144c5fa-7a00-4ea2-9b01-468062fea5cd): (0:149)len=150,3.0121852893781355e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:139)len=140,,
13,,,,,0.0026021253386711843,0.0026326708864681555,(246fd274-2737-4b15-bef4-0f16787bcd63): (0:150)len=151,3.054554779697134e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:143)len=144,,
14,,,,,0.0026098381810312397,0.0026411226691978765,(246fd274-2737-4b15-bef4-0f16787bcd63): (0:149)len=150,3.128448816663663e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:140)len=141,,
15,,,,,0.0029943894968726048,0.0030261648775582544,(efcaaf81-2959-424d-a6a4-df8fb4b418d7): (0:150)len=151,3.177538068564942e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:137)len=138,,
16,,,,,0.003004256906073882,0.003036990110515545,(efcaaf81-2959-424d-a6a4-df8fb4b418d7): (0:149)len=150,3.273320444166306e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:141)len=142,,
17,,,,,0.0032434654355910125,0.0032774375001101697,(117f6351-f9b1-4556-81ef-95132ef433a7): (0:150)len=151,3.397206451915724e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:142)len=143,,
18,,,,,0.003235231853237963,0.0032783936531605045,(117f6351-f9b1-4556-81ef-95132ef433a7): (0:149)len=150,4.316179992254168e-05,(4c6d344f-dd03-4f16-8d42-129fca020f21): (0:136)len=137,,
19,,,,,0.0021456545050472916,,,,,,
