,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,30.0,
1,,,,,,,,,,,129.0
2,1.9911620616912842,,,,,,,,,,
3,,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,0.18505549430847168,0.20709514617919922,,,,,,,
4,,,,,0.0,0.0,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,0.0,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,,
5,,,,,0.0,8.604379568420614e-07,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:127)len=128,8.604379568420614e-07,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:127)len=128,,
6,,,,,0.0,2.0453974921395704e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:126)len=127,2.0453974921395704e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:126)len=127,,
7,,,,,0.0018424621642474687,0.0018914538007657798,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:128)len=128,4.899163651831101e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:125)len=126,,
8,,,,,0.0018476481388626977,0.0018997060912176321,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:127)len=127,5.2057952354934415e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:122)len=123,,
9,,,,,0.0018666383188916788,0.0019339949683129668,(1a32dcd9-8d40-49bb-aa5c-340836253872): (2:128)len=127,6.73566494212879e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:123)len=124,,
10,,,,,0.009697531902036583,0.009779079089942194,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:128)len=129,8.154718790561104e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:121)len=122,,
11,,,,,0.00969216884067798,0.009782397396614415,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:127)len=128,9.022855593643441e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:124)len=125,,
12,,,,,0.009670236398032075,0.00978926191215213,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:125)len=126,0.00011902551412005602,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:120)len=121,,
13,,,,,0.009266564440400906,0.009798739147552365,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:126)len=127,0.0005321747071514584,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:119)len=120,,
14,,,,,0.008517044570614378,0.010408498371380158,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:125)len=126,0.0018914538007657798,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:128)len=128,,
15,,,,,0.008549668850655077,0.01044937494187271,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:126)len=127,0.0018997060912176321,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:127)len=127,,
16,,,,,0.008574971207537727,0.010501794126661973,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:127)len=128,0.0019268229191242458,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:126)len=126,,
17,,,,,0.00860667253721262,0.010540667505525587,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:128)len=129,0.0019339949683129668,(1a32dcd9-8d40-49bb-aa5c-340836253872): (2:128)len=127,,
18,,,,,0.009608993578263234,0.011549327024302261,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (1:128)len=128,0.001940333446039027,(1a32dcd9-8d40-49bb-aa5c-340836253872): (3:128)len=126,,
19,,,,,0.005849373396495495,,,,,,
20,,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:128)len=129,0.12990760803222656,0.17867565155029297,,,,,,,
21,,,,,0.0,0.0,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:128)len=129,0.0,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:128)len=129,,
22,,,,,0.0,4.97732814218489e-06,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:127)len=128,4.97732814218489e-06,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:127)len=128,,
23,,,,,0.0,1.4388105551199019e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:126)len=127,1.4388105551199019e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:126)len=127,,
24,,,,,0.0,1.9108720374042696e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:125)len=126,1.9108720374042696e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:125)len=126,,
25,,,,,0.0007148777643125867,0.0007956919698467483,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (1:128)len=128,8.081420553416162e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:121)len=122,,
26,,,,,0.000711462737611868,0.0007988001416039622,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (2:128)len=127,8.733740399209415e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:119)len=120,,
27,,,,,0.0007147706004644231,0.0008037969124342025,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (1:127)len=127,8.902631196977937e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:122)len=123,,
28,,,,,0.0007178456811400913,0.0008069490571888464,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (2:127)len=126,8.910337604875506e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:123)len=124,,
29,,,,,0.000710750333734679,0.000810065513639681,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (3:128)len=126,9.931517990500205e-05,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:120)len=121,,
30,,,,,0.0007155497473115548,0.0008163772206734167,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (1:126)len=126,0.00010082747336186192,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:124)len=125,,
31,,,,,0.003276455039452441,0.0034226769574765745,(6aeb7711-9a35-49d4-8489-daa93b645801): (0:126)len=127,0.00014622191802413358,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:116)len=117,,
32,,,,,0.003266656521096777,0.0034372791986266604,(6aeb7711-9a35-49d4-8489-daa93b645801): (0:127)len=128,0.00017062267752988324,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:117)len=118,,
33,,,,,0.0032683274485840264,0.0034452903325383364,(6aeb7711-9a35-49d4-8489-daa93b645801): (0:128)len=129,0.00017696288395430989,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:118)len=119,,
34,,,,,0.0039039754386699338,0.004111824823626204,(6aeb7711-9a35-49d4-8489-daa93b645801): (2:128)len=127,0.0002078493849562698,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (0:115)len=116,,
35,,,,,0.0034343259766089007,0.004230017946455649,(6aeb7711-9a35-49d4-8489-daa93b645801): (1:127)len=127,0.0007956919698467483,(c02d239b-c3f4-4f3f-b467-2cfd989a8d1b): (1:128)len=128,,
36,,,,,0.0014289998192658186,,,,,,
37,,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,0.12543463706970215,0.2079789638519287,,,,,,,
38,,,,,0.0,0.0,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,0.0,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:128)len=129,,
39,,,,,0.0,8.604379568420614e-07,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:127)len=128,8.604379568420614e-07,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:127)len=128,,
40,,,,,0.0,2.0453974921395704e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:126)len=127,2.0453974921395704e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:126)len=127,,
41,,,,,0.0018424621642474687,0.0018914538007657798,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:128)len=128,4.899163651831101e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:125)len=126,,
42,,,,,0.0018476481388626977,0.0018997060912176321,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:127)len=127,5.2057952354934415e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:122)len=123,,
43,,,,,0.0018666383188916788,0.0019339949683129668,(1a32dcd9-8d40-49bb-aa5c-340836253872): (2:128)len=127,6.73566494212879e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:123)len=124,,
44,,,,,0.009697531902036583,0.009779079089942194,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:128)len=129,8.154718790561104e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:121)len=122,,
45,,,,,0.00969216884067798,0.009782397396614415,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:127)len=128,9.022855593643441e-05,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:124)len=125,,
46,,,,,0.009670236398032075,0.00978926191215213,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:125)len=126,0.00011902551412005602,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:120)len=121,,
47,,,,,0.009266564440400906,0.009798739147552365,(d6535224-58d9-4b14-9de9-235c3f2a7ccc): (0:126)len=127,0.0005321747071514584,(1a32dcd9-8d40-49bb-aa5c-340836253872): (0:119)len=120,,
48,,,,,0.008517044570614378,0.010408498371380158,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:125)len=126,0.0018914538007657798,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:128)len=128,,
49,,,,,0.008549668850655077,0.01044937494187271,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:126)len=127,0.0018997060912176321,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:127)len=127,,
50,,,,,0.008574971207537727,0.010501794126661973,(54dc00bd-fc51-403a-ad9e-3a9347c41db2): (0:127)len=128,0.0019268229191242458,(1a32dcd9-8d40-49bb-aa5c-340836253872): (1:126)len=126,,
