,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,2.935009002685547,,,,,,,,,,
3,,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:80)len=81,0.19295787811279297,0.7934129238128662,,,,,,,
4,,,,,0.0,0.0,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:80)len=81,0.0,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:80)len=81,,
5,,,,,0.002980444360020979,0.0031173665456633204,(17947011-b7c9-4482-ae8a-017b07f71e4d): (0:80)len=81,0.0001369221856423417,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:79)len=80,,
6,,,,,0.0027525099483364985,0.0032506302167538714,(f373ad45-4365-42f6-a36f-529acd77749d): (0:80)len=81,0.0004981202684173729,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:78)len=79,,
7,,,,,0.0022349796627880057,0.0032573911416063925,(17947011-b7c9-4482-ae8a-017b07f71e4d): (0:79)len=80,0.0010224114788183866,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:77)len=78,,
8,,,,,0.0019041550798226388,0.0033414136494586276,(f8a1d087-2772-40f2-bc39-f6bd9be2dc83): (0:80)len=81,0.0014372585696359888,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:76)len=77,,
9,,,,,0.0012821430388888,0.0033785156154600886,(2134b8fb-dc24-4294-bdc8-a2cf2fbb375f): (0:80)len=81,0.0020963725765712885,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:75)len=76,,
10,,,,,0.0010519967104081077,0.0033885859152613883,(2134b8fb-dc24-4294-bdc8-a2cf2fbb375f): (0:79)len=80,0.0023365892048532806,(db17496b-7685-4de4-85fe-8f11fc4b5cf9): (0:71)len=72,,
