,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,36.0,
1,,,,,,,,,,,344.0
2,2.748504638671875,,,,,,,,,,
3,,(a93c41c4-f576-4226-b61c-3142f2322338): (0:343)len=344,0.2046504020690918,1.9366111755371094,,,,,,,
4,,,,,0.0,0.0,(a93c41c4-f576-4226-b61c-3142f2322338): (0:343)len=344,0.0,(a93c41c4-f576-4226-b61c-3142f2322338): (0:343)len=344,,
5,,,,,0.0008928461617212294,0.007952811290092286,(a93c41c4-f576-4226-b61c-3142f2322338): (2:343)len=342,0.0070599651283710565,(a93c41c4-f576-4226-b61c-3142f2322338): (5:343)len=339,,
6,,,,,0.0010167181261867666,0.008418861879987954,(a93c41c4-f576-4226-b61c-3142f2322338): (1:343)len=343,0.007402143753801187,(a93c41c4-f576-4226-b61c-3142f2322338): (4:343)len=340,,
7,,,,,0.0043753110324383,0.012071709123181264,(a93c41c4-f576-4226-b61c-3142f2322338): (0:342)len=343,0.007696398090742964,(a93c41c4-f576-4226-b61c-3142f2322338): (3:343)len=341,,
8,,,,,0.004225506402122409,0.012178317692214695,(a93c41c4-f576-4226-b61c-3142f2322338): (0:341)len=342,0.007952811290092286,(a93c41c4-f576-4226-b61c-3142f2322338): (2:343)len=342,,
9,,,,,0.0066253168977006855,0.014728175206060817,(a93c41c4-f576-4226-b61c-3142f2322338): (1:342)len=342,0.008102858308360132,(a93c41c4-f576-4226-b61c-3142f2322338): (6:343)len=338,,
10,,,,,0.028229574861934375,0.03664843674192233,(180133c7-465f-4d81-9551-8c5d2ed66440): (0:341)len=342,0.008418861879987954,(a93c41c4-f576-4226-b61c-3142f2322338): (1:343)len=343,,
11,,,,,0.026109090250941346,0.03684474370914117,(180133c7-465f-4d81-9551-8c5d2ed66440): (0:342)len=343,0.010735653458199821,(a93c41c4-f576-4226-b61c-3142f2322338): (0:328)len=329,,
12,,,,,0.02636334391224758,0.037119955168480545,(180133c7-465f-4d81-9551-8c5d2ed66440): (0:343)len=344,0.010756611256232966,(a93c41c4-f576-4226-b61c-3142f2322338): (0:313)len=314,,
13,,,,,0.0272086459522723,0.03798484974590084,(3f7b9b61-ae90-4154-b899-009594da33b7): (0:343)len=344,0.010776203793628543,(a93c41c4-f576-4226-b61c-3142f2322338): (0:329)len=330,,
14,,,,,0.027166086283596434,0.038003367078869164,(3f7b9b61-ae90-4154-b899-009594da33b7): (0:342)len=343,0.01083728079527273,(a93c41c4-f576-4226-b61c-3142f2322338): (7:343)len=337,,
15,,,,,0.02722444162917765,0.03807418860143357,(3f7b9b61-ae90-4154-b899-009594da33b7): (0:341)len=342,0.010849746972255922,(a93c41c4-f576-4226-b61c-3142f2322338): (0:321)len=322,,
16,,,,,0.028008569366045864,0.03895722420568282,(ae59bdd9-1b3c-415e-a194-ca1e77cda9a6): (0:341)len=342,0.010948654839636952,(a93c41c4-f576-4226-b61c-3142f2322338): (0:327)len=328,,
