,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,600.0,
1,,,,,,,,,,,81.0
2,37.29079484939575,,,,,,,,,,
3,,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:80)len=81,0.2197895050048828,0.9357564449310303,,,,,,,
4,,,,,0.0,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:79)len=80,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:71)len=72,,
5,,,,,0.0,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:72)len=73,,
6,,,,,0.02264173990636431,0.02264173990636431,(4549e0cc-36b5-40cf-ad6d-d53a0e4cd88c): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:73)len=74,,
7,,,,,0.022783278329932433,0.022783278329932433,(4efbad7d-54eb-430c-9c40-f2b440c8be60): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:74)len=75,,
8,,,,,0.022783278329932433,0.022783278329932433,(4efbad7d-54eb-430c-9c40-f2b440c8be60): (0:79)len=80,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:75)len=76,,
9,,,,,0.02345453634760236,0.02345453634760236,(45e32c46-67e4-4adf-87df-8157194699fc): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:76)len=77,,
10,,,,,0.02345453634760236,0.02345453634760236,(45e32c46-67e4-4adf-87df-8157194699fc): (0:79)len=80,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:77)len=78,,
11,,,,,0.02395502429404317,0.02395502429404317,(bb808305-2aa1-4416-a96d-cf09b003c8f8): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:78)len=79,,
12,,,,,0.02395502429404317,0.02395502429404317,(bb808305-2aa1-4416-a96d-cf09b003c8f8): (0:79)len=80,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:79)len=80,,
13,,,,,0.02399333317843544,0.02399333317843544,(fcc3a0c3-9a21-4520-bb3d-94442ba26b1b): (0:80)len=81,0.0,(1410ef00-f1f3-4498-a762-2a2919216bcb): (0:80)len=81,,
14,,,,,0.0013515932720711277,0.02399333317843544,(fcc3a0c3-9a21-4520-bb3d-94442ba26b1b): (0:79)len=80,0.02264173990636431,(4549e0cc-36b5-40cf-ad6d-d53a0e4cd88c): (0:71)len=72,,
15,,,,,0.0016589614169927325,0.024300701323357043,(098a26db-d718-4dfd-89d9-3a089256705d): (0:79)len=80,0.02264173990636431,(4549e0cc-36b5-40cf-ad6d-d53a0e4cd88c): (0:72)len=73,,
16,,,,,0.0016589614169927325,0.024300701323357043,(098a26db-d718-4dfd-89d9-3a089256705d): (0:80)len=81,0.02264173990636431,(4549e0cc-36b5-40cf-ad6d-d53a0e4cd88c): (0:73)len=74,,
